hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5468,2.07,15.07,0.0,2.28,13.0,0.0,9.3,4.23,0.0,-0.0,-0.0,-0.0,129.32,21.34,9586.11,0.0,7.63,0.0,45.95
5469,2.08,16.23,0.0,2.28,0.0,0.0,9.3,10.37,0.0,-0.0,-0.0,-0.0,118.99,16.89,9586.11,0.0,0.0,7.57,40.26
5470,2.12,16.6,0.0,2.29,0.0,0.0,9.3,5.67,0.0,-0.0,-0.0,-0.0,108.66,5.97,9586.11,0.0,0.0,7.52,35.97
5471,2.23,16.33,0.0,2.39,0.0,0.0,8.56,0.0,0.0,-0.0,-0.0,-0.0,98.32,0.0,9586.11,0.0,7.45,0.0,29.5
5472,2.4,16.0,0.0,2.25,0.0,0.0,7.91,0.0,0.0,-0.0,-0.0,-0.0,88.81,0.0,9586.11,0.0,0.0,7.44,28.55
5473,2.64,15.71,0.0,2.14,0.0,0.0,7.32,0.0,0.0,-0.0,-0.0,-0.0,80.02,0.0,9586.11,0.0,7.44,0.0,27.81
5474,2.98,15.47,0.0,2.0,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-0.0,71.89,0.0,9586.11,4.75,2.66,0.0,25.0
5475,3.34,14.98,0.0,1.86,0.0,0.0,4.91,0.0,0.0,-0.0,-0.0,-0.0,66.84,0.0,9586.11,0.0,7.41,0.0,25.1
5476,3.63,14.68,0.0,1.86,0.0,0.0,4.43,0.0,0.0,-0.0,-0.0,-0.0,61.38,0.0,9586.11,4.87,2.53,0.0,24.61
5477,3.72,13.66,2.51,1.91,0.0,0.0,3.85,0.0,0.0,-0.0,-0.0,-0.0,56.45,0.0,9586.11,0.0,7.41,0.0,25.66
5478,3.1,8.8,16.06,1.94,0.0,0.0,0.0,0.0,0.0,-1.34,-0.0,-0.0,52.17,0.0,9586.11,7.44,0.0,0.0,28.57
5479,2.47,5.93,36.09,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.68,53.44,0.0,9586.11,0.0,7.49,0.0,32.51
5480,2.27,6.56,54.45,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-2.23,-7.66,62.28,0.0,9588.87,0.0,7.58,0.0,40.61
5481,2.65,7.98,67.85,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-18.52,-7.66,71.11,2.01,9593.39,0.0,7.63,0.0,45.24
5482,2.7,8.07,76.09,2.15,0.0,0.0,0.0,0.0,0.0,-9.3,-19.72,-7.66,79.95,18.68,9597.91,0.0,0.0,7.7,52.33
5483,2.33,7.46,78.85,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-19.82,-7.66,88.78,36.43,9602.43,0.0,7.72,0.0,54.13
5484,1.78,6.69,76.31,2.29,0.0,0.0,0.0,0.0,0.0,-9.3,-14.67,-7.66,97.62,54.27,9606.95,0.0,7.74,0.0,55.44
5485,1.3,5.97,70.05,2.26,0.0,0.0,0.0,0.0,0.0,-9.3,-7.41,-7.66,106.45,67.47,9611.47,0.0,0.0,7.74,55.22
5486,0.99,5.42,59.47,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.31,115.29,74.14,9615.99,0.0,7.73,0.0,54.39
5487,0.79,4.98,44.62,2.0,0.0,0.0,1.7,0.0,0.0,-0.0,-0.0,-0.0,124.12,74.14,9618.53,0.0,0.0,7.72,54.09
5488,0.82,5.05,27.25,2.01,4.76,0.0,9.3,0.68,0.0,-0.0,-0.0,-0.0,122.23,74.14,9618.53,0.0,0.0,7.68,49.87
5489,1.16,6.04,10.45,2.08,0.0,0.0,9.3,18.55,0.0,-0.0,-0.0,-0.0,111.9,73.42,9618.53,0.0,1.53,6.12,47.57
5490,1.92,8.85,1.04,2.23,5.33,0.0,9.3,20.08,0.7,-0.0,-0.0,-0.0,101.57,53.89,9618.53,0.0,0.0,7.67,49.45
5491,2.63,12.58,0.0,2.29,2.64,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,91.23,32.76,9616.98,0.0,0.0,7.67,49.51
5492,2.91,15.55,0.0,2.37,5.36,0.0,9.3,11.04,0.0,-0.0,-0.0,-0.0,80.9,11.62,9616.98,0.0,0.0,7.64,46.54
5493,2.84,17.46,0.0,2.33,9.03,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,70.57,0.0,9616.98,0.0,7.58,0.0,40.95
5494,2.66,18.39,0.0,2.31,3.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,60.23,0.0,9616.98,0.0,7.53,0.0,36.6
5495,2.54,18.77,0.0,2.49,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,49.9,0.0,9616.98,2.91,4.55,0.0,30.19
5496,2.45,18.7,0.0,2.28,0.0,0.0,5.69,0.0,0.0,-0.0,-0.0,-0.0,42.8,0.0,9616.98,0.0,0.0,7.45,29.12
5497,2.33,18.6,0.0,2.16,0.0,0.0,5.03,0.0,0.0,-0.0,-0.0,-0.0,36.47,0.0,9616.98,0.0,0.0,7.44,28.11
5498,2.25,18.6,0.0,2.01,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-0.0,30.88,0.0,9616.98,7.33,0.07,0.0,24.83
5499,2.03,18.18,0.0,1.92,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-0.0,28.7,0.0,9616.98,0.0,0.0,7.43,27.42
5500,1.77,17.37,0.0,1.8,0.0,0.0,6.65,0.0,0.0,-0.0,-0.0,-0.0,22.81,0.0,9616.98,0.0,7.43,0.0,27.58
5501,1.62,15.01,2.37,1.79,0.49,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,15.43,0.0,9616.98,0.0,7.47,0.0,30.57
5502,1.23,9.2,15.6,1.87,0.28,0.0,2.66,0.0,0.0,-0.0,-0.0,-0.0,5.09,0.0,9616.98,0.0,7.47,0.0,30.85
5503,0.92,6.31,34.84,1.94,0.0,0.0,0.0,0.0,0.0,-7.74,-0.0,-0.0,2.13,0.0,9616.98,0.0,0.0,7.53,36.27
5504,0.8,5.92,53.0,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-3.1,-7.66,9.48,0.0,9616.98,0.0,0.0,7.59,41.76
5505,0.76,6.28,66.41,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-14.42,-7.66,18.32,2.79,9621.5,7.62,0.0,0.0,44.2
5506,0.75,6.56,74.68,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-16.74,-7.66,27.15,15.77,9626.02,0.0,7.68,0.0,50.34
5507,0.75,6.65,77.75,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-17.09,-6.48,35.99,30.84,9630.54,0.0,0.0,7.73,54.49
5508,0.84,6.67,75.54,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-18.35,-0.0,44.82,46.22,9634.36,0.0,0.0,7.76,57.59
5509,1.02,6.74,69.59,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-10.98,-0.0,53.66,62.73,9634.36,0.0,0.0,7.78,59.26
5510,1.27,7.24,58.92,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-1.7,-0.0,62.49,72.61,9634.36,0.0,7.77,0.0,58.64
5511,1.39,7.84,43.51,2.16,1.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,71.33,74.14,9634.36,0.0,7.75,0.0,56.05
5512,1.33,7.73,25.8,2.12,5.16,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,71.33,74.14,9634.36,0.0,0.0,7.7,51.44
5513,1.37,9.26,9.59,2.08,5.64,0.0,9.3,13.43,0.0,-0.0,-0.0,-0.0,60.99,74.14,9634.36,0.0,0.32,7.36,50.66
5514,1.5,10.84,0.83,2.2,5.33,0.0,9.3,18.92,0.0,-0.0,-0.0,-0.0,50.66,60.01,9634.36,0.0,0.0,7.67,48.93
5515,1.64,10.1,0.0,2.31,13.0,0.0,1.63,20.08,0.44,-0.0,-0.0,-0.0,40.33,40.09,9634.36,7.67,0.0,0.0,49.21
5516,1.69,8.87,0.0,2.34,13.0,0.0,9.3,10.94,0.0,-0.0,-0.0,-0.0,38.52,18.95,9633.38,0.0,7.64,0.0,46.15
5517,1.73,8.48,0.0,2.32,13.0,0.0,9.3,5.78,0.0,-0.0,-0.0,-0.0,28.18,7.43,9633.38,0.0,7.58,0.0,40.61
5518,1.7,8.73,0.0,2.35,13.0,0.0,9.3,1.28,0.0,-0.0,-0.0,-0.0,17.85,1.35,9633.38,0.0,7.53,0.0,36.35
5519,1.56,9.29,0.0,2.38,13.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-0.0,7.52,0.0,9633.38,0.0,7.46,0.0,29.62
5520,1.4,9.93,0.0,2.22,13.0,0.0,2.37,0.0,0.0,-0.0,-0.0,-0.0,3.75,0.0,9633.38,0.0,7.45,0.0,28.92
5521,1.31,10.42,0.0,2.04,13.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.0,1.12,0.0,9633.38,0.0,7.43,0.0,27.78
5522,1.29,10.83,0.0,1.98,11.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9633.38,7.41,0.0,0.0,25.22
5523,1.31,10.77,0.0,1.93,10.57,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9633.38,0.0,7.4,0.0,24.58
5524,1.36,10.34,0.0,1.87,12.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9633.38,6.65,0.0,0.77,25.81
5525,1.29,8.97,2.3,1.74,11.4,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9633.38,0.0,7.41,0.0,25.71
5526,1.03,6.0,15.05,1.81,4.9,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9633.38,0.0,0.0,7.45,28.8
5527,0.87,5.17,34.35,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.42,0.0,0.0,9633.38,7.49,0.0,0.0,32.65
5528,0.86,5.59,52.41,2.01,0.0,0.0,0.0,0.0,0.0,-9.3,-5.58,-7.66,8.84,0.0,9633.62,0.0,0.0,7.55,38.33
5529,1.02,6.6,66.94,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-13.83,-7.66,17.67,5.02,9638.14,0.0,7.63,0.0,45.85
5530,1.29,7.62,76.05,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-19.5,-7.66,26.5,17.47,9642.66,0.0,7.69,0.0,50.61
5531,1.56,8.38,79.28,2.16,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,35.34,35.02,9647.18,0.0,0.0,7.72,53.78
5532,1.83,8.89,76.27,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-15.26,-7.66,44.17,53.09,9651.7,7.76,0.0,0.0,57.07
5533,2.11,9.03,68.27,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-6.35,-7.66,53.01,66.83,9656.22,7.77,0.0,0.0,58.4
5534,2.31,8.97,55.5,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-1.77,-1.18,61.84,72.54,9660.74,7.75,0.0,0.0,56.78
5535,2.43,8.49,39.98,2.18,0.87,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,70.68,74.14,9661.44,0.0,7.72,0.0,53.95
5536,2.6,8.09,23.08,2.08,13.0,0.0,1.6,1.87,0.0,-0.0,-0.0,-0.0,70.68,74.14,9661.44,7.7,0.0,0.0,52.32
5537,3.0,8.32,8.65,1.98,5.33,0.0,2.96,19.31,0.0,-0.0,-0.0,-0.0,68.91,72.17,9661.44,0.0,0.0,7.67,49.54
5538,3.75,9.61,0.7,2.01,11.85,0.0,9.3,11.34,0.0,-0.0,-0.0,-0.0,65.62,51.84,9661.44,0.0,7.66,0.0,48.56
5539,4.32,10.96,0.0,2.26,11.41,0.0,0.0,20.08,0.0,-0.0,-0.0,-0.0,55.29,39.9,9661.44,7.67,0.0,0.0,49.04
5540,4.32,11.33,0.0,2.25,13.0,0.0,0.0,15.19,0.0,-0.0,-0.0,-0.0,55.29,18.76,9661.44,2.75,4.89,0.0,46.09
5541,4.23,11.31,0.0,2.21,13.0,0.0,9.3,0.4,0.0,-0.0,-0.0,-0.0,55.29,2.77,9661.44,0.0,7.57,0.0,40.45
5542,3.94,11.05,0.0,2.14,13.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,44.96,2.35,9661.44,0.0,7.53,0.0,36.16
5543,3.44,10.55,0.0,2.27,13.0,0.0,0.46,0.0,0.0,-0.0,-0.0,-0.0,38.25,2.35,9661.44,7.46,0.0,0.0,29.72
5544,2.75,10.03,0.0,2.36,13.0,0.0,0.62,0.0,0.0,-0.0,-0.0,-0.0,37.74,2.35,9661.44,0.0,7.45,0.0,28.76
5545,2.19,9.26,0.0,2.14,13.0,0.0,9.3,2.23,0.0,-0.0,-0.0,-0.0,37.06,2.35,9661.44,0.0,7.55,0.0,38.12
5546,2.12,8.89,0.0,1.97,13.0,0.0,7.96,0.0,0.0,-0.0,-0.0,-0.0,26.72,0.0,9661.44,0.0,7.5,0.0,33.93
5547,2.28,8.69,0.0,1.97,13.0,0.0,7.43,0.0,0.0,-0.0,-0.0,-0.0,17.88,0.0,9661.44,1.87,5.62,0.0,33.37
5548,2.7,8.89,0.0,2.0,13.0,0.0,5.72,0.0,0.0,-0.0,-0.0,-0.0,9.63,0.0,9661.44,3.58,3.9,0.0,32.3
5549,3.2,8.9,1.96,1.96,13.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-0.0,3.28,0.0,9661.44,0.0,7.48,0.0,31.97
5550,3.37,8.04,12.35,1.82,7.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9661.44,0.0,7.49,0.0,33.17
5551,3.77,9.27,28.35,1.83,0.0,0.0,0.0,0.0,0.0,-8.04,-0.0,-0.0,0.0,0.0,9661.44,7.52,0.0,0.0,35.18
5552,4.55,11.49,44.01,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.64,0.0,9661.44,7.54,0.0,0.0,37.16
5553,4.89,12.86,55.97,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-6.49,-7.66,16.48,0.0,9665.96,0.0,0.0,7.59,41.94
5554,5.05,13.56,64.63,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-18.97,-7.66,25.31,5.84,9670.48,0.0,0.0,7.67,49.4
5555,5.28,14.81,68.29,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-18.63,-7.66,34.15,22.91,9675.0,7.73,0.0,0.0,54.98
5556,5.7,16.8,67.23,2.21,0.0,0.0,0.0,0.0,0.0,-9.3,-17.36,-7.66,42.98,39.67,9679.52,0.0,0.0,7.76,57.61
5557,6.21,19.06,62.11,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-13.06,-7.66,51.82,55.3,9684.03,0.0,7.78,0.0,59.5
5558,6.69,21.28,52.54,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-7.88,-7.66,60.65,67.05,9688.55,0.0,0.0,7.76,57.79
5559,6.98,22.25,37.97,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.11,69.49,74.14,9693.07,0.0,0.0,7.73,54.86
5560,7.05,21.17,23.13,2.08,0.0,0.0,0.0,0.0,0.0,-3.0,-0.0,-0.0,78.32,74.14,9696.09,7.68,0.0,0.0,50.42
5561,7.0,19.41,9.16,2.05,1.48,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,81.17,74.14,9696.09,0.0,7.66,0.0,48.4
5562,6.95,18.97,0.75,2.0,3.37,0.0,9.3,7.63,0.0,-0.0,-0.0,-0.0,70.84,74.14,9696.09,0.0,0.0,7.67,48.96
5563,6.79,19.94,0.0,2.14,0.0,0.0,1.13,20.08,0.0,-0.0,-0.0,-0.0,60.5,66.11,9696.09,0.0,0.0,7.68,50.09
5564,6.5,20.64,0.0,2.1,0.0,0.0,9.3,11.25,0.0,-0.0,-0.0,-0.0,59.25,44.98,9696.09,0.0,7.68,0.0,49.79
5565,6.09,20.56,0.0,1.99,0.0,0.0,9.3,8.06,0.0,-0.0,-0.0,-0.0,48.91,33.13,9696.09,0.0,0.0,7.64,46.0
5566,5.68,20.65,0.0,1.93,5.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,38.58,24.65,9696.09,0.0,7.61,0.0,43.49
5567,5.37,20.44,0.0,2.05,0.0,0.0,9.3,2.28,0.0,-0.0,-0.0,-0.0,28.25,24.65,9696.09,0.0,0.0,7.56,39.45
5568,5.16,19.5,0.0,1.99,0.0,0.0,9.3,3.45,0.0,-0.0,-0.0,-0.0,17.91,22.24,9696.09,0.0,7.56,0.0,39.4
5569,4.9,18.38,0.0,2.05,0.0,0.0,0.0,4.8,0.0,-0.0,-0.0,-0.0,7.58,18.61,9696.09,7.46,0.0,0.0,30.13
5570,4.59,17.28,0.0,2.01,0.0,0.0,0.0,3.21,0.0,-0.0,-0.0,-0.0,7.58,13.56,9696.09,0.0,0.0,7.43,27.1
5571,4.34,16.68,0.0,1.9,0.0,0.0,0.0,3.99,0.0,-0.0,-0.0,-0.0,7.58,10.18,9696.09,7.43,0.0,0.0,26.91
5572,4.1,16.32,0.0,1.85,0.0,0.0,0.0,5.68,0.0,-0.0,-0.0,-0.0,7.58,5.98,9696.09,0.0,0.0,7.44,27.94
5573,3.87,14.67,2.07,1.85,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-0.0,7.58,0.0,9696.09,0.0,0.0,7.41,25.28
5574,3.44,11.9,16.09,1.81,0.0,0.0,0.0,0.0,0.0,-4.17,-0.0,-0.0,4.45,0.0,9696.09,0.0,0.0,7.45,29.07
5575,3.17,12.19,38.57,1.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.41,0.0,9696.09,7.44,0.0,0.0,28.22
5576,2.9,11.91,59.1,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.25,0.0,9700.61,0.0,0.0,7.45,29.47
5577,2.56,11.38,74.06,2.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.08,0.0,9705.13,0.0,0.0,7.48,31.75
5578,2.29,11.17,83.04,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.92,0.0,9709.65,0.0,0.0,7.52,35.48
5579,2.21,11.54,86.96,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-19.84,-7.66,43.75,0.0,9714.17,0.0,0.0,7.61,43.62
5580,2.28,12.06,85.55,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,52.59,17.86,9718.69,0.0,0.0,7.66,47.9
5581,2.46,12.4,78.95,2.17,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,61.42,35.93,9723.21,0.0,0.0,7.69,50.69
5582,2.61,12.44,67.3,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-16.2,-7.66,70.26,54.0,9727.73,0.0,0.0,7.69,51.41
5583,2.74,12.81,50.53,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-6.17,-7.66,79.09,68.59,9732.25,7.63,0.0,0.0,45.15
5584,2.8,13.0,30.12,2.23,0.0,0.0,0.0,0.0,0.0,-8.83,-0.0,-0.0,87.93,74.14,9736.76,7.56,0.0,0.0,39.33
5585,2.74,12.16,10.41,2.24,0.0,0.0,9.3,2.47,0.0,-0.0,-0.0,-0.0,96.31,74.14,9736.76,0.0,0.0,7.56,39.32
5586,2.89,12.95,0.68,2.19,0.0,0.0,9.3,9.32,0.0,-0.0,-0.0,-0.0,85.98,71.54,9736.76,0.0,7.54,0.0,37.32
5587,3.02,14.66,0.0,2.22,0.0,0.0,0.0,18.36,0.0,-0.0,-0.0,-0.0,75.64,61.73,9736.76,7.55,0.0,0.0,38.26
5588,2.97,15.11,0.0,2.3,0.0,0.0,9.3,8.95,0.0,-0.0,-0.0,-0.0,75.64,42.41,9736.76,0.0,0.0,7.55,38.63
5589,2.81,14.84,0.0,2.24,0.0,0.0,9.3,8.06,0.0,-0.0,-0.0,-0.0,65.31,32.99,9736.76,0.0,0.0,7.54,37.26
5590,2.63,14.26,0.0,2.22,5.49,0.0,9.3,1.09,0.0,-0.0,-0.0,-0.0,54.98,24.5,9736.76,0.0,0.0,7.51,34.98
5591,2.46,13.49,0.0,2.27,0.0,0.0,0.0,11.6,0.0,-0.0,-0.0,-0.0,44.64,23.36,9736.76,0.0,7.46,0.0,29.82
5592,2.33,12.69,0.0,2.08,10.06,0.0,2.28,0.51,0.0,-0.0,-0.0,-0.0,44.64,11.14,9736.76,7.02,0.44,0.0,29.95
5593,2.25,12.06,0.0,2.09,0.0,0.0,1.86,10.07,0.0,-0.0,-0.0,-0.0,42.11,10.61,9736.76,7.44,0.0,0.0,28.32
5594,2.24,11.75,0.0,2.08,0.0,0.0,8.91,0.0,0.0,-0.0,-0.0,-0.0,40.05,0.0,9736.76,0.39,0.0,7.02,24.98
5595,2.32,11.86,0.0,1.97,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,-0.0,30.14,0.0,9736.76,0.3,7.1,0.0,25.14
5596,2.31,11.98,0.0,1.96,0.0,0.0,9.01,0.0,0.0,-0.0,-0.0,-0.0,20.15,0.0,9736.76,0.29,7.11,0.0,25.25
5597,2.3,10.94,1.85,1.91,0.0,0.0,9.13,0.0,0.0,-0.0,-0.0,-0.0,10.14,0.0,9736.76,0.0,0.0,7.42,26.13
5598,2.07,8.56,12.98,1.93,3.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9736.76,0.0,0.0,7.45,28.84
5599,1.99,8.98,29.06,1.82,0.0,0.0,0.0,0.0,0.0,-8.0,-0.0,-0.0,0.0,0.0,9736.76,7.5,0.0,0.0,33.85
5600,2.03,9.27,45.63,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-10.48,-0.0,7.6,0.0,9736.76,7.56,0.0,0.0,39.05
5601,2.03,9.1,59.45,2.0,0.0,0.0,0.0,0.0,0.0,-9.3,-19.78,-0.0,16.44,9.43,9736.76,0.0,0.0,7.61,43.49
5602,1.94,8.91,68.39,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-2.06,25.27,27.24,9736.76,7.68,0.0,0.0,49.77
5603,1.78,8.86,70.53,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-17.11,-0.0,34.11,45.31,9737.98,0.0,0.0,7.75,56.64
5604,1.64,8.96,66.27,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-10.83,-0.0,42.94,60.71,9737.98,0.0,7.77,0.0,58.71
5605,1.64,9.14,58.56,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-3.04,-0.0,51.78,70.46,9737.98,7.78,0.0,0.0,58.92
5606,1.85,9.54,46.99,1.99,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-0.0,60.61,73.2,9737.98,0.0,0.0,7.77,58.03
5607,2.13,9.83,32.02,1.91,0.0,0.0,2.46,6.83,0.0,-0.0,-0.0,-0.0,62.82,73.2,9737.98,0.0,0.0,7.74,55.18
5608,2.36,10.18,17.68,1.87,0.0,0.0,9.3,9.12,0.0,-0.0,-0.0,-0.0,60.09,66.0,9737.98,0.0,7.68,0.0,50.52
5609,2.53,11.08,6.75,1.97,0.0,0.0,9.3,16.45,0.0,-0.0,-0.0,-0.0,49.75,56.4,9737.98,0.0,0.0,7.66,48.08
5610,2.82,14.28,0.57,1.97,0.4,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,39.42,39.08,9737.98,0.0,0.0,7.67,49.41
5611,3.38,17.87,0.0,2.05,0.0,0.0,9.3,17.05,0.0,-0.0,-0.0,-0.0,29.09,17.94,9737.98,0.0,3.03,4.64,49.65
5612,3.82,19.03,0.0,1.98,13.0,0.0,8.85,0.0,0.0,-0.0,-0.0,-0.0,18.75,0.0,9737.98,0.0,7.64,0.0,46.68
5613,4.05,18.82,0.0,1.98,13.0,0.0,3.54,0.0,0.0,-0.0,-0.0,-0.0,8.92,0.0,9737.98,0.0,7.58,0.0,41.39
5614,3.97,17.84,0.0,1.93,8.85,0.0,4.49,0.0,0.0,-0.0,-0.0,-0.0,4.99,0.0,9737.98,0.0,7.54,0.0,37.08
5615,3.7,16.5,0.0,2.0,8.28,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,2.74,0.0,4.72,30.47
5616,3.37,15.27,0.0,1.91,9.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,7.45,0.0,29.55
5617,3.02,14.35,0.0,1.83,9.13,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,7.44,0.0,28.32
5618,2.69,13.6,0.0,1.93,8.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,7.42,0.0,26.42
5619,2.51,13.24,0.0,1.9,8.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,3.24,4.18,26.47
5620,2.37,13.05,0.0,1.86,9.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,3.95,3.47,26.81
5621,2.16,11.69,1.74,1.85,8.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.0,7.42,0.0,26.39
5622,1.66,7.08,12.17,1.87,6.35,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9737.98,0.8,0.0,6.65,29.12
5623,1.35,5.76,27.97,1.87,0.0,0.0,0.0,0.0,0.0,-4.06,-0.0,-0.0,0.0,0.0,9737.98,7.49,0.0,0.0,32.89
5624,1.35,6.09,43.86,1.88,0.0,0.0,0.0,0.0,0.0,-9.3,-3.42,-0.0,3.85,0.0,9737.98,0.0,7.57,0.0,40.46
5625,1.37,6.03,56.47,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-13.44,-0.0,12.69,3.08,9737.98,0.0,0.0,7.6,43.12
5626,1.26,5.56,64.08,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-18.13,-0.0,21.52,15.18,9737.98,7.63,0.0,0.0,45.47
5627,1.12,5.04,68.13,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-13.19,-0.0,30.36,31.49,9737.98,7.72,0.0,0.0,53.78
5628,1.19,4.86,65.73,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-4.46,-0.0,39.19,43.36,9737.98,0.0,0.0,7.79,60.09
5629,1.51,5.12,58.35,2.02,0.0,0.0,0.0,0.0,0.0,-4.1,-0.0,-0.0,48.03,47.38,9737.98,7.82,0.0,0.0,62.9
5630,1.96,5.75,47.41,2.02,5.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,51.92,47.38,9737.98,0.0,7.82,0.0,62.7
5631,2.31,6.42,34.96,2.07,9.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,51.92,47.38,9737.98,0.0,7.73,0.0,54.92
5632,2.48,7.22,20.6,2.08,7.7,0.0,3.03,6.3,0.0,-0.0,-0.0,-0.0,51.92,47.38,9737.98,0.0,7.67,0.0,49.42
5633,2.66,9.23,7.74,2.14,5.31,0.0,9.3,14.28,0.0,-0.0,-0.0,-0.0,48.56,40.74,9737.98,0.0,0.0,7.69,50.66
5634,3.04,13.49,0.53,2.15,5.31,0.0,5.95,20.08,0.0,-0.0,-0.0,-0.0,38.23,25.71,9737.98,0.0,0.0,7.69,50.55
