hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6720,12.46,54.08,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12318.31,0.0,0.0,7.57,39.93
6721,12.42,52.6,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12322.83,0.0,0.0,7.39,23.34
6722,12.31,51.29,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12327.35,0.0,0.0,7.37,21.69
6723,12.21,50.16,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12331.87,0.0,0.0,7.37,21.75
6724,12.2,50.25,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12336.39,0.0,0.0,7.36,20.81
6725,12.2,50.38,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12340.91,0.0,0.0,7.35,20.28
6726,12.2,50.14,2.86,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12345.43,0.0,0.0,7.35,20.19
6727,12.25,48.17,19.71,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12349.95,0.0,0.0,7.36,21.13
6728,12.33,50.23,41.28,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12354.47,0.0,0.0,7.39,23.51
6729,12.4,55.06,59.32,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12358.99,0.0,0.0,7.44,28.18
6730,12.43,57.03,71.22,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12363.51,0.0,0.0,7.5,33.73
6731,12.44,57.62,75.79,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12368.03,0.0,0.0,7.55,38.11
6732,12.45,57.88,74.84,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12372.55,0.0,0.0,7.58,40.83
6733,12.45,57.84,69.32,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12377.07,0.0,0.0,7.57,40.01
6734,12.43,57.16,57.22,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12381.59,0.0,0.0,7.56,39.21
6735,12.38,54.52,38.58,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12386.1,0.0,0.0,7.56,39.0
6736,12.28,51.1,16.47,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12390.62,0.0,0.0,7.52,35.72
6737,12.18,50.32,0.56,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12395.14,0.0,7.45,0.0,29.43
6738,12.04,48.92,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.84,-0.0,-7.66,0.0,0.0,12399.66,0.0,0.0,7.43,27.6
6739,11.87,46.67,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.8,0.0,12404.18,0.0,7.45,0.0,28.89
6740,11.7,44.1,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.64,0.0,12408.7,7.46,0.0,0.0,30.21
6741,11.48,42.44,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.47,0.0,12413.22,0.0,0.0,7.45,28.99
6742,11.16,40.87,0.0,1.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.31,0.0,12417.74,7.42,0.0,0.0,26.21
6743,10.85,39.71,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.14,0.0,12422.26,0.0,0.0,7.37,22.31
6744,10.57,39.74,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.98,0.0,12426.78,0.0,0.0,7.36,21.28
6745,10.29,39.52,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.81,0.0,12431.3,7.41,0.0,0.0,25.51
6746,10.07,39.42,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.65,0.0,12435.82,0.0,7.38,0.0,22.87
6747,9.76,37.76,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.48,0.0,12440.34,0.0,7.42,0.0,26.71
6748,9.23,35.96,0.0,1.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.32,0.0,12444.86,0.0,0.0,7.38,22.78
6749,8.68,33.98,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.15,0.0,12449.38,0.0,0.0,7.38,22.54
6750,8.18,31.6,1.51,1.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.99,0.0,12453.9,0.0,7.39,0.0,23.31
6751,7.69,29.02,14.33,1.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.82,0.0,12458.42,0.0,0.0,7.39,23.68
6752,7.42,29.51,31.75,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,115.66,0.0,12462.93,0.0,0.0,7.41,25.91
6753,7.23,32.13,47.11,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,124.49,0.0,12467.45,0.0,0.0,7.45,28.73
6754,6.91,32.12,55.64,1.24,0.0,0.0,0.0,0.0,0.0,-9.3,-17.86,-7.66,133.33,0.0,12471.97,0.0,0.0,7.5,33.31
6755,6.64,31.25,56.7,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.16,16.08,12476.49,0.0,0.0,7.56,39.41
6756,6.38,29.8,53.81,1.14,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,151.0,34.15,12481.01,0.0,0.0,7.64,46.1
6757,6.02,27.66,47.42,1.11,0.0,0.0,0.0,0.0,0.0,-9.3,-19.41,-7.66,159.83,52.22,12485.53,0.0,7.63,0.0,45.83
6758,5.59,24.91,37.56,1.09,0.0,0.0,0.0,0.0,0.0,-9.3,-4.94,-7.66,168.67,69.69,12490.05,7.65,0.0,0.0,47.24
6759,5.1,20.49,24.31,0.99,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,-7.66,177.5,74.14,12494.57,0.0,7.58,0.0,40.59
6760,4.65,16.46,9.31,1.01,0.0,0.0,0.0,4.91,0.0,-0.0,-0.0,-0.0,180.0,74.14,12499.09,0.0,0.0,7.53,36.34
6761,4.5,16.12,0.44,1.02,0.0,0.0,6.86,0.0,0.0,-0.0,-0.0,-0.0,180.0,68.97,12499.09,2.44,0.0,5.01,28.93
6762,4.4,16.22,0.0,1.1,0.0,0.0,4.03,3.65,0.0,-0.0,-0.0,-0.0,172.38,68.97,12499.09,0.0,7.45,0.0,29.4
6763,4.27,16.0,0.0,1.25,0.0,0.0,0.0,9.93,0.0,-0.0,-0.0,-0.0,167.9,65.13,12499.09,0.0,7.48,0.0,31.45
6764,4.14,15.6,0.0,1.39,0.0,0.0,0.0,11.42,1.25,-0.0,-0.0,-0.0,167.9,54.68,12499.09,0.0,7.5,0.0,33.8
6765,3.9,15.47,0.0,1.28,0.0,0.0,9.3,0.0,3.23,-0.0,-0.0,-0.0,167.9,42.66,12496.31,0.0,0.0,7.49,33.17
6766,3.51,15.48,0.0,1.14,0.0,0.0,9.3,0.0,0.79,-0.0,-0.0,-0.0,157.57,42.66,12489.14,0.0,7.46,0.0,30.22
6767,3.3,15.32,0.0,1.21,0.0,0.0,8.57,0.0,0.0,-0.0,-0.0,-0.0,147.23,42.66,12487.38,0.73,6.71,0.0,28.39
6768,3.43,15.13,0.0,1.08,0.0,0.0,8.51,0.0,0.0,-0.0,-0.0,-0.0,137.71,42.66,12487.38,0.0,7.44,0.0,28.14
6769,3.6,15.31,0.0,1.0,0.0,0.0,9.3,7.85,0.0,-0.0,-0.0,-0.0,128.26,42.66,12487.38,0.0,7.54,0.0,37.07
6770,3.43,15.06,0.0,0.97,0.0,0.0,9.3,0.0,4.74,-0.0,-0.0,-0.0,117.93,34.39,12487.38,0.0,0.0,7.5,33.49
6771,3.34,13.76,0.0,0.91,0.0,0.0,9.3,4.29,0.0,-0.0,-0.0,-0.0,107.59,34.39,12476.84,0.0,0.0,7.48,31.59
6772,3.85,13.6,0.0,0.88,0.0,0.0,9.3,0.0,5.25,-0.0,-0.0,-0.0,97.26,29.88,12476.84,0.0,0.0,7.49,32.88
6773,4.15,14.42,0.0,0.91,0.0,0.0,0.0,13.69,0.0,-0.0,-0.0,-0.0,86.93,29.88,12465.17,0.0,0.0,7.49,33.17
6774,4.3,14.43,1.93,0.93,0.0,0.0,0.0,14.7,0.0,-0.0,-0.0,-0.0,86.93,15.47,12465.17,0.0,5.38,2.14,36.28
6775,4.46,11.72,19.46,0.95,0.0,0.0,8.42,0.0,0.0,-0.0,-0.0,-0.0,86.93,0.0,12465.17,0.0,0.0,7.62,45.01
6776,4.46,9.61,43.33,0.94,0.0,0.0,0.0,0.0,0.0,-7.86,-0.0,-0.0,77.57,0.0,12465.17,0.0,7.68,0.0,50.49
6777,4.94,11.66,63.55,0.9,0.0,0.0,0.0,0.0,0.0,-9.3,-6.63,-7.66,85.04,0.0,12465.17,0.0,7.76,0.0,57.45
6778,5.29,13.11,75.15,0.96,0.0,0.0,0.0,0.0,0.0,-9.3,-19.07,-7.66,93.87,5.97,12469.69,0.0,7.77,0.0,58.49
6779,5.57,14.32,78.94,1.02,0.0,0.0,0.0,0.0,0.0,-9.3,-19.38,-2.33,102.71,23.13,12474.21,7.89,0.0,0.0,68.84
6780,5.86,15.78,78.68,1.11,0.0,0.0,0.0,0.0,0.0,-9.3,-19.9,-0.0,111.54,40.57,12475.59,0.0,0.0,7.92,72.24
6781,6.07,17.24,72.61,1.07,0.0,0.0,0.0,0.0,0.0,-9.3,-14.86,-0.0,120.38,58.48,12475.59,0.0,0.0,7.93,72.84
6782,6.15,17.81,59.66,0.98,0.0,0.0,0.0,0.0,0.0,-9.3,-2.54,-0.0,129.21,71.85,12475.59,0.0,0.0,7.93,72.76
6783,6.14,17.09,40.6,0.87,0.0,0.0,5.64,0.0,0.0,-0.0,-0.0,-0.0,138.05,74.14,12475.59,3.66,4.24,0.0,70.33
6784,6.06,16.79,17.42,0.91,0.0,0.0,0.0,0.0,15.48,-0.0,-0.0,-0.0,131.78,74.14,12475.59,0.0,7.75,0.0,56.66
6785,6.06,18.44,0.48,0.94,0.0,0.0,9.3,0.0,18.9,-0.0,-0.0,-0.0,131.78,74.14,12441.18,0.0,0.0,7.72,54.13
6786,6.05,19.48,0.0,1.03,0.0,0.0,9.3,0.0,19.96,-0.0,-0.0,-0.0,121.45,74.14,12399.17,0.0,0.0,7.74,55.82
6787,6.06,19.97,0.0,1.12,0.0,0.0,9.3,0.0,21.75,-0.0,-0.0,-0.0,111.12,74.14,12354.82,0.0,7.77,0.0,58.19
6788,6.15,20.1,0.0,1.14,0.0,0.0,9.3,20.08,1.32,-0.0,-0.0,-0.0,100.78,74.14,12306.49,0.0,0.0,7.77,58.09
6789,6.36,20.72,0.0,1.14,0.0,0.0,9.3,14.71,0.0,-0.0,-0.0,-0.0,90.45,53.0,12303.56,0.0,5.37,2.33,52.22
6790,6.57,21.48,0.0,1.14,0.0,0.0,8.53,7.59,0.0,-0.0,-0.0,-0.0,80.12,37.52,12303.56,0.0,7.63,0.0,45.32
6791,6.77,22.3,0.0,1.08,0.0,0.0,9.13,0.0,0.0,-0.0,-0.0,-0.0,70.64,29.53,12303.56,0.17,7.39,0.0,39.28
6792,6.9,22.82,0.0,1.05,0.0,0.0,0.0,8.55,0.0,-0.0,-0.0,-0.0,60.49,29.53,12303.56,0.0,0.0,7.56,39.32
6793,6.96,22.88,0.0,0.97,0.0,0.0,0.0,6.9,0.0,-0.0,-0.0,-0.0,60.49,20.53,12303.56,7.54,0.0,0.0,37.71
6794,7.05,22.75,0.0,0.92,0.0,0.0,0.0,4.26,0.0,-0.0,-0.0,-0.0,60.49,13.26,12303.56,7.51,0.0,0.0,34.99
6795,7.05,21.99,0.0,0.91,0.0,0.0,0.0,3.36,0.0,-0.0,-0.0,-0.0,60.49,8.77,12303.56,0.0,7.5,0.0,33.31
6796,6.95,21.36,0.0,0.9,0.0,0.0,4.63,0.0,0.0,-0.0,-0.0,-0.0,60.49,5.23,12303.56,4.67,2.83,0.0,33.85
6797,6.83,21.13,0.0,0.92,0.0,0.0,5.61,0.0,0.0,-0.0,-0.0,-0.0,55.35,5.23,12303.56,3.69,3.82,0.0,34.5
6798,6.65,20.85,2.59,1.07,0.0,0.0,0.0,4.97,0.0,-0.0,-0.0,-0.0,49.11,5.23,12303.56,0.0,7.53,0.0,36.12
6799,6.4,17.53,22.62,1.31,0.0,0.0,0.0,0.0,0.0,-4.79,-0.0,-0.0,49.11,0.0,12303.56,7.6,0.0,0.0,43.06
6800,5.95,13.6,47.1,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.6,-7.66,53.66,0.0,12303.56,0.0,0.0,7.68,50.49
6801,5.92,14.73,64.92,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-13.6,-7.66,62.5,0.54,12308.08,0.0,7.75,0.0,56.48
6802,5.75,14.85,76.36,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,71.33,12.78,12312.6,0.0,0.0,7.78,59.32
6803,5.69,14.71,80.8,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-16.98,-7.66,80.17,30.86,12317.12,0.0,7.88,0.0,68.69
6804,5.86,14.79,79.65,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-19.39,-0.44,89.0,46.13,12321.64,0.0,7.93,0.0,72.5
6805,6.05,14.96,72.94,1.2,0.0,0.0,0.0,0.0,0.0,-9.3,-11.73,-0.0,97.84,63.58,12321.89,0.0,0.0,7.94,74.12
6806,6.07,14.88,59.78,1.24,0.0,0.0,0.0,0.0,0.0,-5.67,-0.0,-0.0,106.67,74.14,12321.89,0.0,7.97,0.0,76.3
6807,5.66,13.35,38.57,1.08,0.0,0.0,8.58,0.0,0.0,-0.0,-0.0,-0.0,112.06,74.14,12321.89,0.0,7.87,0.0,67.23
6808,5.19,12.41,14.69,1.06,0.0,0.0,9.3,16.27,0.0,-0.0,-0.0,-0.0,102.53,74.14,12321.89,0.0,3.81,3.97,58.91
6809,5.16,14.32,0.23,1.15,0.0,0.0,9.3,20.08,3.87,-0.0,-0.0,-0.0,92.19,57.01,12321.89,0.0,0.0,7.72,54.11
6810,5.38,17.0,0.0,1.37,0.0,0.0,9.3,0.0,22.81,-0.0,-0.0,-0.0,81.86,35.87,12313.29,0.0,7.74,0.0,55.85
6811,5.56,19.45,0.0,1.66,0.0,0.0,9.3,20.08,2.08,-0.0,-0.0,-0.0,71.53,35.87,12262.61,0.0,0.0,7.77,58.14
6812,5.7,21.89,0.0,1.91,0.0,0.0,9.3,14.0,5.26,-0.0,-0.0,-0.0,61.19,14.74,12257.99,0.0,6.08,1.69,58.06
6813,5.77,23.87,0.0,1.56,0.0,0.0,9.3,0.0,11.72,-0.0,-0.0,-0.0,50.86,0.0,12246.3,0.0,7.7,0.0,52.22
6814,5.83,25.44,0.0,1.45,0.0,0.0,0.0,0.0,12.67,-0.0,-0.0,-0.0,40.53,0.0,12220.26,0.0,0.0,7.63,45.39
6815,5.97,26.25,0.0,1.37,0.0,0.0,5.11,0.0,0.0,-0.0,-0.0,-0.0,40.53,0.0,12192.1,0.0,0.0,7.55,38.7
6816,6.03,26.1,0.0,1.25,0.0,0.0,5.49,0.0,0.0,-0.0,-0.0,-0.0,34.85,0.0,12192.1,0.0,0.0,7.56,38.87
6817,6.06,25.89,0.0,1.08,0.0,0.0,4.66,0.0,0.0,-0.0,-0.0,-0.0,28.75,0.0,12192.1,0.0,7.54,0.0,37.69
6818,6.08,25.88,0.0,1.13,0.0,0.0,1.45,0.0,0.0,-0.0,-0.0,-0.0,23.57,0.0,12192.1,7.51,0.0,0.0,34.53
6819,6.33,26.91,0.0,1.1,0.0,0.0,2.66,0.0,0.0,-0.0,-0.0,-0.0,21.96,0.0,12192.1,6.64,0.9,0.0,37.0
6820,6.8,28.61,0.0,1.02,0.0,0.0,0.56,0.0,0.0,-0.0,-0.0,-0.0,19.0,0.0,12192.1,0.0,7.54,0.0,36.99
6821,7.05,29.62,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-4.64,-0.0,-0.0,18.38,0.0,12192.1,0.0,0.0,7.49,33.06
6822,7.15,28.89,1.63,1.11,0.0,0.0,0.0,0.0,0.0,-2.44,-0.0,-0.0,22.79,0.0,12192.1,0.0,7.53,0.0,36.34
6823,6.87,23.51,15.67,1.28,0.0,0.0,1.26,0.0,0.0,-0.0,-0.0,-0.0,25.11,0.0,12192.1,0.0,0.0,7.66,48.59
6824,6.21,17.84,36.37,1.54,0.0,0.0,0.0,0.0,0.0,-7.85,-0.0,-0.0,23.71,0.0,12192.1,0.0,7.72,0.0,54.11
6825,5.83,16.67,54.33,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-9.66,-1.71,31.17,0.0,12192.1,0.0,0.0,7.77,57.88
6826,5.72,19.05,66.28,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-4.49,40.0,8.7,12193.12,0.0,0.0,7.78,58.83
6827,6.06,20.6,71.75,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,48.84,26.77,12195.77,0.0,0.0,7.82,62.9
6828,6.23,20.81,71.56,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-2.84,57.67,44.84,12200.29,0.0,0.0,7.88,67.99
6829,6.02,20.07,63.1,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-12.47,-0.0,66.51,62.91,12201.96,0.0,7.89,0.0,68.87
6830,5.59,18.35,48.57,1.35,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-0.0,75.34,74.14,12201.96,7.91,0.0,0.0,70.6
6831,5.53,17.62,27.52,1.33,0.0,0.0,3.25,7.7,0.0,-0.0,-0.0,-0.0,78.44,74.14,12201.96,6.05,1.78,0.0,62.95
6832,6.11,20.27,8.74,1.31,0.0,0.0,9.3,15.64,0.0,-0.0,-0.0,-0.0,74.83,66.04,12201.96,0.0,0.0,7.8,61.38
6833,6.86,24.48,0.08,1.3,0.0,0.0,9.3,15.17,0.0,-0.0,-0.0,-0.0,64.49,49.57,12201.96,0.0,4.91,2.84,57.18
6834,7.32,27.52,0.0,1.35,0.0,0.0,9.3,10.28,0.0,-0.0,-0.0,-0.0,54.16,33.61,12201.96,0.0,7.74,0.0,55.77
6835,7.65,29.25,0.0,1.64,0.0,0.0,9.3,10.11,0.0,-0.0,-0.0,-0.0,43.83,22.79,12201.96,0.0,7.77,0.0,57.96
6836,7.85,30.41,0.0,1.89,0.0,0.0,9.3,8.53,0.0,-0.0,-0.0,-0.0,33.49,12.14,12201.96,0.0,7.77,0.0,57.99
6837,7.77,30.73,0.0,1.61,0.0,0.0,9.3,3.0,0.0,-0.0,-0.0,-0.0,23.16,3.16,12201.96,0.0,0.0,7.71,52.41
6838,7.53,30.56,0.0,1.33,0.0,0.0,6.75,0.0,0.0,-0.0,-0.0,-0.0,12.83,0.0,12201.96,0.0,7.64,0.0,46.17
6839,7.24,29.96,0.0,1.35,0.0,0.0,2.38,0.0,0.0,-0.0,-0.0,-0.0,5.33,0.0,12201.96,0.0,7.58,0.0,40.92
6840,7.07,29.2,0.0,1.34,0.0,0.0,2.42,0.0,0.0,-0.0,-0.0,-0.0,2.68,0.0,12201.96,0.0,0.0,7.57,40.02
6841,7.09,28.27,0.0,1.14,0.0,0.0,-0.0,0.0,2.29,-0.0,-0.0,-0.0,0.0,0.0,12201.96,0.0,0.0,7.56,38.79
6842,7.05,27.1,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0,-0.0,0.0,0.0,12196.88,7.52,0.0,0.0,35.2
6843,6.9,26.37,0.0,1.07,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-0.0,0.04,0.0,12196.88,0.0,7.5,0.0,34.08
6844,6.6,25.94,0.0,1.06,0.0,0.0,0.0,0.0,1.44,-0.0,-0.0,-0.0,0.29,0.0,12196.88,0.0,7.51,0.0,35.03
6845,6.18,25.22,0.0,1.05,0.0,0.0,0.0,0.0,3.74,-0.0,-0.0,-0.0,0.29,0.0,12193.68,7.53,0.0,0.0,36.2
6846,5.81,24.54,1.39,1.11,0.0,0.0,0.0,0.0,3.81,-0.0,-0.0,-0.0,0.29,0.0,12185.36,0.0,0.0,7.53,36.66
6847,5.33,20.18,12.56,1.29,0.0,0.0,0.0,0.0,2.36,-0.0,-0.0,-0.0,0.29,0.0,12176.91,0.0,0.0,7.59,41.73
6848,4.63,13.75,27.44,1.48,0.0,0.0,0.0,0.0,4.59,-0.0,-0.0,-0.0,0.29,0.0,12171.66,0.0,7.7,0.0,51.89
6849,3.87,10.53,40.22,1.68,0.0,0.0,0.0,0.0,0.53,-0.0,-0.0,-0.0,0.29,0.0,12161.46,0.0,7.75,0.0,56.82
6850,3.57,10.26,48.62,1.63,0.0,0.0,0.0,0.0,0.0,-4.17,-0.0,-0.0,0.29,0.0,12160.29,0.0,0.0,7.79,59.9
6851,3.72,11.56,53.85,1.5,0.0,0.0,0.0,0.0,0.0,-6.31,-0.0,-0.0,4.25,0.0,12160.29,0.0,0.0,7.84,64.31
6852,3.8,12.32,52.49,1.41,0.0,0.0,0.0,0.0,0.0,-4.09,-0.0,-0.0,10.25,0.0,12160.29,0.0,7.85,0.0,65.93
6853,3.8,12.61,45.01,1.33,0.0,0.0,0.0,0.0,1.4,-0.0,-0.0,-0.0,14.13,0.0,12160.29,7.83,0.0,0.0,64.16
6854,3.62,12.59,33.0,1.21,0.0,0.0,0.0,0.0,12.54,-0.0,-0.0,-0.0,14.13,0.0,12157.18,0.0,0.0,7.82,62.96
6855,3.12,13.17,19.08,1.19,0.0,0.0,0.0,0.0,23.21,-0.0,-0.0,-0.0,14.13,0.0,12129.33,0.0,0.0,7.79,59.78
6856,2.62,14.96,5.59,1.16,0.0,0.0,0.28,0.0,32.93,-0.0,-0.0,-0.0,14.13,0.0,12077.75,7.76,0.0,0.0,57.54
6857,2.5,17.15,0.02,1.22,0.0,0.0,2.58,0.0,32.93,-0.0,-0.0,-0.0,13.83,0.0,12004.57,0.0,7.75,0.0,56.39
6858,2.85,18.9,0.0,1.36,0.0,0.0,0.56,0.0,32.93,-0.0,-0.0,-0.0,10.96,0.0,11931.4,0.0,7.75,0.0,56.61
6859,3.5,20.26,0.0,1.57,0.0,0.0,0.0,0.0,32.84,-0.0,-0.0,-0.0,10.33,0.0,11858.22,0.0,0.0,7.77,58.16
6860,4.25,21.46,0.0,1.82,0.0,0.0,0.0,0.0,31.53,-0.0,-0.0,-0.0,10.33,0.0,11785.24,0.0,7.78,0.0,59.06
6861,4.87,22.6,0.0,1.46,0.0,0.0,0.0,0.0,23.42,-0.0,-0.0,-0.0,10.33,0.0,11715.17,0.0,0.0,7.71,52.35
6862,5.53,23.64,0.0,1.33,0.0,0.0,0.15,0.0,15.74,-0.0,-0.0,-0.0,10.33,0.0,11663.12,7.64,0.0,0.0,46.4
6863,6.2,24.47,0.0,1.48,0.0,0.0,7.44,0.0,0.0,-0.0,-0.0,-0.0,10.17,0.0,11628.13,1.86,5.71,0.0,39.6
6864,6.79,25.6,0.0,1.42,0.0,0.0,1.71,0.0,6.63,-0.0,-0.0,-0.0,1.9,0.0,11628.13,7.59,0.0,0.0,42.14
6865,7.2,26.87,0.0,1.2,0.0,0.0,0.0,0.0,7.29,-0.0,-0.0,-0.0,0.0,0.0,11613.4,7.6,0.0,0.0,42.56
6866,7.52,27.82,0.0,1.05,0.0,0.0,0.0,0.0,4.56,-0.0,-0.0,-0.0,0.0,0.0,11597.21,0.0,7.58,0.0,40.95
6867,7.98,27.88,0.0,0.99,0.0,0.0,-0.0,0.0,2.65,-0.0,-0.0,-0.0,0.0,0.0,11587.07,0.0,7.56,0.0,39.5
6868,8.64,28.65,0.0,1.01,0.0,0.0,0.0,0.0,0.23,-0.0,-0.0,-0.0,0.0,0.0,11581.19,7.55,0.0,0.0,38.53
6869,9.19,29.36,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.51,0.0,0.0,11580.69,0.0,0.0,7.55,38.06
6870,9.24,29.56,1.02,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.49,0.0,0.0,11581.57,0.0,0.0,7.54,37.42
6871,8.94,27.67,13.84,1.22,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-7.66,0.0,0.0,11583.63,0.0,0.0,7.6,42.36
6872,8.6,26.14,33.33,1.33,0.0,0.0,0.0,0.0,0.0,-6.48,-0.0,-7.66,1.57,0.0,11588.15,0.0,7.74,0.0,55.26
6873,9.1,29.06,51.01,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.72,0.0,11592.67,0.0,0.0,7.81,61.82
6874,9.46,31.12,62.87,1.62,0.0,0.0,0.0,0.0,0.0,-9.3,-12.07,-7.66,16.55,0.0,11597.19,0.0,0.0,7.8,61.28
6875,9.64,31.89,69.61,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,25.39,10.87,11601.71,0.0,0.0,7.82,62.46
6876,9.58,32.21,71.89,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,34.22,28.94,11606.23,0.0,0.0,7.85,65.55
6877,9.4,32.46,66.19,1.37,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,43.06,47.01,11610.75,0.0,0.0,7.84,64.74
6878,9.11,31.9,51.91,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-10.06,-7.66,51.89,65.08,11615.27,0.0,7.87,0.0,67.3
6879,8.82,29.98,30.35,1.35,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-7.66,60.73,74.14,11619.79,0.0,0.0,7.82,63.01
6880,8.82,28.8,10.08,1.36,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.21,60.54,74.14,11624.31,0.0,7.71,0.0,53.14
6881,9.01,28.52,0.05,1.33,0.0,0.0,9.3,5.4,0.0,-0.0,-0.0,-0.0,50.2,74.14,11627.38,0.0,7.72,0.0,53.6
6882,9.01,27.42,0.0,1.46,0.0,0.0,9.3,8.69,0.0,-0.0,-0.0,-0.0,39.87,68.46,11627.38,0.0,7.74,0.0,55.88
6883,8.97,27.28,0.0,1.93,0.0,0.0,9.3,12.31,0.0,-0.0,-0.0,-1.79,29.54,59.31,11627.38,0.0,7.77,0.0,57.99
6884,9.13,27.86,0.0,1.96,0.0,0.0,6.25,13.17,0.0,-0.0,-0.0,-0.0,19.2,46.35,11628.44,3.05,4.72,0.0,58.37
6885,9.05,27.96,0.0,1.55,0.0,0.0,9.3,5.08,0.0,-0.0,-0.0,-0.0,12.26,32.48,11628.44,0.0,7.71,0.0,52.93
6886,8.85,27.73,0.0,1.61,0.0,0.0,0.0,8.72,0.0,-0.0,-0.0,-0.0,1.92,27.14,11628.44,0.0,0.0,7.65,46.91
