hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7001,11.68,49.39,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-0.58,-0.0,-7.66,104.67,24.53,9476.07,7.73,0.0,0.0,54.31
7002,11.66,47.53,0.0,1.62,0.0,0.0,2.74,0.0,0.0,-0.0,-0.0,-7.66,105.22,24.53,9480.59,6.56,1.18,0.0,55.9
7003,11.58,45.0,0.0,1.72,0.0,0.0,9.3,0.16,0.0,-0.0,-0.0,-7.66,102.18,24.53,9485.11,0.0,7.79,0.0,60.11
7004,11.43,43.08,0.0,1.9,0.0,0.0,9.3,3.72,0.0,-0.0,-0.0,-7.66,91.85,24.36,9489.63,0.0,0.0,7.81,61.75
7005,11.29,42.03,0.0,1.81,0.0,0.0,6.29,0.0,0.0,-0.0,-0.0,-7.66,81.51,20.45,9494.15,3.01,4.71,0.0,53.76
7006,11.43,43.16,0.0,1.59,0.0,0.0,1.54,0.0,0.0,-0.0,-0.0,-7.66,74.53,20.45,9498.67,0.0,7.68,0.0,50.06
7007,11.45,43.53,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-2.97,-0.0,-7.66,72.82,20.45,9503.19,7.63,0.0,0.0,45.78
7008,11.45,43.52,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-7.66,75.64,20.45,9507.71,0.0,0.0,7.61,44.01
7009,11.43,42.94,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-7.66,80.03,20.45,9512.23,0.0,0.0,7.63,45.75
7010,11.41,41.7,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-7.66,82.29,20.45,9516.75,7.63,0.0,0.0,45.42
7011,11.42,41.21,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-7.66,83.67,20.45,9521.26,0.0,0.0,7.63,45.35
7012,11.37,41.64,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-1.75,-0.0,-7.66,84.65,20.45,9525.78,0.0,0.0,7.62,45.0
7013,11.26,42.02,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-2.39,-0.0,-7.66,86.31,20.45,9530.3,7.62,0.0,0.0,44.64
7014,11.05,42.1,0.3,1.48,0.0,0.0,0.0,0.0,0.0,-4.42,-0.0,-7.66,88.58,20.45,9534.82,0.0,0.0,7.6,42.85
7015,10.82,40.48,7.22,1.57,0.0,0.0,0.0,0.0,0.0,-4.12,-0.0,-7.66,92.78,20.45,9539.34,7.66,0.0,0.0,48.31
7016,10.44,39.11,18.71,1.82,0.0,0.0,0.0,0.0,0.0,-7.5,-0.0,-7.66,96.69,20.45,9543.86,0.0,0.0,7.73,54.92
7017,10.15,40.73,31.99,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-8.42,-7.66,103.82,20.45,9548.38,0.0,7.78,0.0,59.39
7018,10.22,43.39,40.82,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-12.86,-7.66,112.66,28.03,9552.9,0.0,7.86,0.0,66.4
7019,10.23,44.33,46.11,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-18.96,-7.66,121.49,39.61,9557.42,7.86,0.0,0.0,66.47
7020,10.18,44.35,42.61,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-13.97,-7.66,130.33,56.67,9561.94,0.0,7.88,0.0,67.93
7021,10.07,43.51,34.13,1.7,0.0,0.0,0.0,0.0,0.0,-9.3,-5.44,-7.66,139.16,69.24,9566.46,7.87,0.0,0.0,67.01
7022,9.77,38.88,22.83,1.62,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-7.66,148.0,74.14,9570.98,0.0,0.0,7.87,66.89
7023,9.19,32.26,10.48,1.6,0.0,0.0,9.3,6.7,0.0,-0.0,-0.0,-7.66,146.38,74.14,9575.5,0.0,0.0,7.81,61.86
7024,8.73,30.38,1.79,1.55,0.0,0.0,9.3,13.54,0.0,-0.0,-0.0,-6.74,136.05,67.09,9580.02,0.0,0.0,7.77,58.54
7025,8.58,30.46,0.0,1.62,0.0,0.0,9.3,8.62,0.0,-0.0,-0.0,-0.0,125.71,52.84,9583.99,0.0,0.0,7.77,58.58
7026,8.48,29.47,0.0,1.74,0.0,0.0,9.3,7.17,0.0,-0.0,-0.0,-0.0,115.38,43.77,9583.99,0.0,0.0,7.75,56.16
7027,8.61,28.34,0.0,1.89,0.0,0.0,9.3,12.1,0.0,-0.0,-0.0,-0.0,105.05,36.22,9583.99,0.0,7.79,0.0,60.24
7028,8.65,27.37,0.0,1.86,0.0,0.0,9.3,15.28,0.0,-0.0,-0.0,-0.0,94.71,23.49,9583.99,0.0,4.8,3.01,62.45
7029,8.62,27.05,0.0,1.78,0.0,0.0,9.3,7.04,0.0,-0.0,-0.0,-0.0,84.38,7.41,9583.99,0.0,0.0,7.72,53.78
7030,8.77,27.89,0.0,1.64,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.24,74.05,0.0,9583.99,0.0,0.0,7.65,47.36
7031,9.01,29.17,0.0,1.59,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.9,63.71,0.0,9584.13,0.0,7.62,0.0,44.17
7032,9.35,30.42,0.0,1.42,0.0,0.0,6.5,0.0,0.0,-0.0,-0.0,-7.66,53.38,0.0,9587.02,2.8,0.0,4.77,40.03
7033,9.83,31.37,0.0,1.31,0.0,0.0,6.53,0.0,0.0,-0.0,-0.0,-7.66,46.16,0.0,9591.54,0.0,7.58,0.0,41.38
7034,10.12,32.29,0.0,1.46,0.0,0.0,3.71,0.0,0.0,-0.0,-0.0,-7.66,38.9,0.0,9596.06,0.0,7.57,0.0,39.92
7035,10.24,31.97,0.0,1.45,0.0,0.0,1.87,0.0,0.0,-0.0,-0.0,-7.66,34.78,0.0,9600.58,7.43,0.0,0.12,37.86
7036,10.38,31.93,0.0,1.42,0.0,0.0,8.98,0.0,0.0,-0.0,-0.0,-7.66,32.7,0.0,9605.1,0.0,0.0,7.62,45.06
7037,10.58,32.47,0.0,1.41,0.0,0.0,6.58,0.0,0.0,-0.0,-0.0,-7.66,22.71,0.0,9609.62,2.72,4.88,0.0,43.38
7038,10.75,32.82,0.44,1.52,0.0,0.0,5.74,0.0,0.0,-0.0,-0.0,-7.66,15.4,0.0,9614.14,3.56,0.0,4.05,43.62
7039,10.87,31.35,10.91,1.66,0.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-7.66,9.03,0.0,9618.66,7.64,0.0,0.0,46.78
7040,10.89,30.38,28.94,1.77,0.0,0.0,0.0,0.0,0.0,-8.63,-0.0,-7.66,9.36,0.0,9623.18,0.0,7.74,0.0,55.69
7041,11.16,36.49,46.19,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.56,0.0,9627.7,0.0,0.0,7.83,63.51
7042,11.42,41.72,54.86,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.39,0.0,9632.22,0.0,0.0,7.87,67.79
7043,11.49,42.32,58.36,2.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.23,0.0,9636.74,0.0,0.0,7.91,70.63
7044,11.48,42.19,58.65,2.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.06,0.0,9641.25,0.0,0.0,7.88,68.38
7045,11.43,41.76,50.3,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-4.11,-7.66,52.9,0.0,9645.77,0.0,0.0,7.86,66.17
7046,11.35,39.42,32.41,1.52,0.0,0.0,0.0,0.0,0.0,-9.3,-6.91,-7.66,61.73,3.7,9650.29,0.0,0.0,7.8,60.83
7047,11.37,38.1,14.45,1.55,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-7.66,70.57,9.92,9654.81,5.54,2.27,0.0,61.58
7048,11.4,40.2,3.3,1.62,0.0,0.0,8.29,0.0,0.0,-0.0,-0.0,-7.66,66.39,9.92,9659.33,0.0,0.0,7.76,57.15
7049,11.38,39.83,0.0,1.83,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.13,57.18,9.92,9663.85,0.0,7.74,0.0,55.21
7050,11.2,38.12,0.0,1.96,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.1,46.85,9.92,9668.06,0.0,0.0,7.77,58.47
7051,11.03,37.2,0.0,2.34,0.0,0.0,9.3,7.8,0.0,-0.0,-0.0,-7.66,36.51,9.92,9669.3,0.0,7.79,0.0,60.02
7052,11.0,36.88,0.0,2.29,0.0,0.0,9.3,1.62,0.0,-0.0,-0.0,-0.0,26.18,1.71,9673.82,0.0,7.8,0.0,61.09
7053,11.03,36.73,0.0,1.86,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.65,15.85,0.0,9673.82,0.0,0.0,7.74,55.28
7054,11.05,37.3,0.0,1.65,0.0,0.0,4.84,0.0,0.0,-0.0,-0.0,-7.66,5.51,0.0,9675.97,0.0,7.65,0.0,47.18
7055,10.99,37.95,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-2.34,-0.0,-7.66,0.14,0.0,9680.49,7.58,0.0,0.0,40.54
7056,10.88,37.64,0.0,1.41,0.0,0.0,2.13,0.0,0.0,-0.0,-0.0,-7.66,2.36,0.0,9685.01,0.0,7.62,0.0,44.4
7057,10.72,36.94,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9689.53,0.0,0.0,7.45,29.07
7058,10.74,36.72,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9694.05,0.0,0.0,7.49,32.98
7059,11.04,37.97,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9698.57,0.0,0.0,7.49,33.0
7060,11.33,39.25,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9703.09,7.54,0.0,0.0,37.38
7061,11.33,40.01,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9707.6,0.0,7.46,0.0,30.12
7062,11.3,41.13,0.31,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9712.12,0.0,0.0,7.51,34.88
7063,11.35,40.05,8.89,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9716.64,0.0,7.49,0.0,32.68
7064,11.46,40.12,26.41,1.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9721.16,0.0,0.0,7.48,31.67
7065,11.58,44.04,45.14,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9725.68,0.0,0.0,7.48,31.79
7066,11.64,50.13,55.27,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9730.2,0.0,0.0,7.49,32.36
7067,11.66,54.7,54.61,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9734.72,0.0,0.0,7.57,40.45
7068,11.74,57.88,51.56,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9739.24,0.0,0.0,7.67,48.72
7069,11.89,59.42,43.41,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9743.76,0.0,0.0,7.63,45.14
7070,11.92,58.64,29.67,1.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9748.28,0.0,0.0,7.59,42.11
7071,11.82,57.81,15.75,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9752.8,0.0,0.0,7.44,28.09
7072,11.71,57.91,3.23,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9757.32,0.0,0.0,7.42,26.4
7073,11.52,57.48,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9761.84,0.0,0.0,7.44,28.1
7074,11.28,56.26,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9766.36,0.0,0.0,7.42,26.1
7075,11.33,57.33,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9770.88,0.0,0.0,7.42,26.81
7076,11.29,58.08,0.0,2.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9775.4,0.0,0.0,7.48,31.69
7077,11.08,57.22,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9779.92,0.0,0.0,7.48,31.6
7078,11.01,56.24,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9784.43,0.0,0.0,7.44,28.49
7079,10.79,54.46,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9788.95,0.0,0.0,7.41,25.67
7080,10.37,52.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9793.47,0.0,7.43,0.0,27.17
7081,9.54,47.57,0.0,1.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9797.99,7.46,0.0,0.0,30.04
7082,8.54,44.16,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9802.51,0.0,7.46,0.0,29.98
7083,7.59,41.24,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9807.03,0.0,7.45,0.0,29.14
7084,6.56,39.54,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9811.55,0.0,7.44,0.0,28.45
7085,5.7,38.03,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9816.07,7.42,0.0,0.0,26.72
7086,5.13,36.02,0.12,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9820.59,0.0,0.0,7.47,31.24
7087,5.2,32.75,5.19,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9825.11,0.0,7.42,0.0,26.87
7088,5.59,30.82,12.67,1.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9829.63,0.0,0.0,7.45,29.12
7089,5.88,31.08,20.85,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9834.15,7.47,0.0,0.0,30.65
7090,5.93,32.06,26.55,1.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9838.67,0.0,7.53,0.0,36.05
7091,6.16,33.32,28.26,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9843.19,0.0,7.57,0.0,40.29
7092,6.61,33.31,28.22,1.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9847.71,7.6,0.0,0.0,42.47
7093,7.3,32.82,24.99,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9852.23,0.0,7.63,0.0,45.53
7094,8.27,34.97,21.43,1.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9856.75,7.59,0.0,0.0,41.51
7095,8.9,39.41,16.15,1.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9861.26,0.0,7.49,0.0,32.49
7096,9.19,43.5,5.73,1.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9865.78,0.0,0.0,7.46,29.66
7097,9.26,47.9,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9870.3,0.0,7.48,0.0,31.94
7098,8.95,50.05,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9874.82,7.46,0.0,0.0,30.4
7099,8.75,51.46,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9879.34,0.0,0.0,7.5,33.67
7100,8.67,50.47,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9883.86,7.55,0.0,0.0,37.94
7101,8.97,49.37,0.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9888.38,7.5,0.0,0.0,33.65
7102,9.28,48.96,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9892.9,0.0,7.49,0.0,33.02
7103,9.42,51.53,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9897.42,7.45,0.0,0.0,29.07
7104,10.12,58.45,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9901.94,0.0,0.0,7.51,34.9
7105,10.83,63.27,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-7.66,0.0,0.0,9906.46,0.0,0.0,7.55,38.05
7106,11.4,67.18,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.42,0.0,9910.98,0.0,0.0,7.54,37.25
7107,11.59,67.93,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.26,0.0,9915.5,0.0,0.0,7.56,38.83
7108,11.75,67.82,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.09,0.0,9920.02,0.0,0.0,7.54,37.27
7109,11.77,67.74,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.93,0.0,9924.54,0.0,0.0,7.56,38.8
7110,11.6,67.38,0.52,1.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.76,0.0,9929.06,0.0,0.0,7.57,39.69
7111,11.59,65.69,12.72,1.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.6,0.0,9933.58,0.0,0.0,7.7,51.95
7112,11.58,63.61,34.45,1.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.43,0.0,9938.09,0.0,0.0,7.74,55.97
7113,11.37,63.04,50.26,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.27,0.0,9942.61,0.0,0.0,7.8,61.33
7114,10.65,60.72,64.24,1.16,0.0,0.0,0.0,0.0,0.0,-9.3,-17.6,-7.66,73.1,0.0,9947.13,0.0,0.0,7.9,69.78
7115,9.66,56.61,71.05,1.24,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,81.94,15.84,9951.65,0.0,0.0,7.93,72.61
7116,9.22,52.77,68.23,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,90.77,33.91,9956.17,0.0,0.0,7.92,71.85
7117,8.55,49.11,55.98,1.23,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,99.61,51.99,9960.69,0.0,0.0,7.93,72.63
7118,7.53,42.98,39.88,1.14,0.0,0.0,0.0,0.0,0.0,-9.3,-4.54,-7.66,108.44,70.06,9965.21,0.0,0.0,7.9,70.03
7119,7.07,34.38,22.9,1.11,0.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-7.66,117.28,74.14,9969.73,0.0,7.8,0.0,61.01
7120,7.27,29.48,6.16,1.06,0.0,0.0,9.3,3.19,0.0,-0.0,-0.0,-0.0,113.71,74.14,9974.25,0.0,7.75,0.0,56.46
7121,7.51,29.22,0.0,1.18,0.0,0.0,9.3,9.61,0.0,-0.0,-0.0,-0.0,103.38,70.78,9974.25,0.0,0.0,7.75,56.82
7122,7.26,28.08,0.0,1.3,0.0,0.0,9.3,9.87,0.0,-0.0,-0.0,-0.0,93.05,60.67,9974.25,0.0,7.74,0.0,55.81
7123,6.81,25.51,0.0,1.49,0.0,0.0,9.3,15.67,0.0,-0.0,-0.0,-0.0,82.71,50.28,9974.25,0.0,0.0,7.78,58.77
7124,6.54,23.61,0.0,1.71,0.0,0.0,9.3,16.32,0.0,-0.0,-0.0,-0.0,72.38,33.79,9974.25,0.0,0.0,7.76,57.48
7125,6.57,22.38,0.0,1.54,0.78,0.0,9.3,15.78,0.0,-0.0,-0.0,-0.0,62.05,16.61,9974.25,0.0,4.3,3.45,56.35
7126,6.76,22.21,0.0,1.33,10.12,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,51.71,0.0,9974.25,0.0,4.8,2.88,49.72
7127,7.15,22.46,0.0,1.22,0.51,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.38,0.0,9974.25,0.0,0.0,7.58,40.64
7128,7.69,22.69,0.0,1.23,3.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,31.05,0.0,9974.25,0.0,0.0,7.61,43.9
7129,8.21,24.73,0.0,1.16,0.72,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,20.71,0.0,9974.25,0.0,7.61,0.0,44.12
7130,8.36,27.05,0.0,1.13,0.0,0.0,6.67,0.0,0.0,-0.0,-0.0,-7.66,10.38,0.0,9974.25,2.63,0.0,4.89,35.56
7131,8.82,30.96,0.0,1.18,0.0,0.0,2.67,0.0,0.0,-0.0,-0.0,-7.66,2.97,0.0,9978.77,6.63,0.89,0.0,35.96
7132,9.29,35.46,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9983.29,0.0,7.52,0.0,35.36
7133,9.84,38.53,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9987.81,0.0,7.47,0.0,31.42
7134,10.25,40.15,0.35,1.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9992.33,0.0,7.57,0.0,39.98
7135,10.59,39.36,7.22,1.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9996.85,7.63,0.0,0.0,45.2
7136,10.7,38.11,19.59,1.62,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0,-7.66,0.0,0.0,10001.37,0.0,7.71,0.0,52.7
7137,10.79,40.86,35.86,1.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.19,0.0,10005.89,0.0,7.73,0.0,54.99
7138,10.96,44.12,47.71,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.03,0.0,10010.41,0.0,0.0,7.82,63.04
7139,11.15,46.95,58.74,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.86,0.0,10014.92,0.0,0.0,7.84,64.45
7140,11.22,48.62,60.75,1.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.7,0.0,10019.44,0.0,0.0,7.86,66.41
7141,11.24,49.41,54.3,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.53,0.0,10023.96,0.0,0.0,7.86,66.78
7142,11.42,50.48,42.84,1.56,0.0,0.0,0.0,0.0,0.0,-9.3,-3.58,-7.66,44.37,0.0,10028.48,0.0,0.0,7.82,63.03
7143,11.54,52.48,25.44,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-14.27,-7.66,53.2,3.22,10033.0,0.0,7.79,0.0,59.71
7144,11.49,54.42,6.94,1.47,0.0,0.0,0.0,0.0,0.0,-5.64,-0.0,-7.66,62.04,16.06,10037.52,0.0,0.0,7.8,61.01
7145,11.38,56.38,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-4.28,-0.0,-7.66,67.4,16.06,10042.04,0.0,7.76,0.0,57.43
7146,11.16,55.47,0.0,1.83,0.0,0.0,0.0,0.0,0.0,-0.97,-0.0,-7.66,71.47,16.06,10046.56,0.0,0.0,7.79,59.82
7147,10.81,53.28,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-7.66,72.39,16.06,10051.08,7.77,0.0,0.0,58.05
7148,10.42,52.68,0.0,2.3,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-7.66,72.87,16.06,10055.6,0.0,7.74,0.0,55.59
7149,10.41,51.98,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-7.66,74.92,16.06,10060.12,0.0,0.0,7.73,54.63
7150,10.32,50.14,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-4.2,-0.0,-7.66,76.83,16.06,10064.64,0.0,7.68,0.0,50.37
7151,9.95,49.37,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-9.16,-0.0,-7.66,80.82,16.06,10069.16,7.62,0.0,0.0,44.23
7152,9.63,47.79,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-2.9,-0.0,-7.66,89.52,16.06,10073.68,7.66,0.0,0.0,48.45
7153,9.75,46.88,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-4.92,-0.0,-7.66,92.27,16.06,10078.2,0.0,0.0,7.63,45.48
7154,9.67,46.12,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-2.77,-0.0,-7.66,96.95,16.06,10082.72,0.0,0.0,7.64,46.76
7155,9.47,45.19,0.0,1.44,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-7.66,99.59,16.06,10087.24,0.0,7.6,0.0,42.53
7156,9.47,44.58,0.0,1.45,0.0,0.0,0.0,0.0,0.0,-6.05,-0.0,-7.66,105.2,16.06,10091.75,7.59,0.0,0.0,41.78
7157,9.11,43.11,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-7.66,110.95,16.06,10096.27,0.0,7.61,0.0,43.57
7158,8.56,42.35,0.27,1.55,0.0,0.0,0.0,0.0,0.0,-5.02,-0.0,-7.66,113.27,16.06,10100.79,0.0,0.0,7.57,40.04
7159,8.08,40.34,9.2,1.77,0.0,0.0,0.0,0.0,0.0,-6.05,-0.0,-7.66,118.04,16.06,10105.31,0.0,7.63,0.0,45.69
7160,7.47,36.05,24.54,1.95,0.0,0.0,0.0,0.0,0.0,-7.62,-0.0,-7.66,123.79,16.06,10109.83,0.0,7.73,0.0,54.72
7161,7.05,36.12,38.31,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-5.11,-7.66,131.03,16.06,10114.35,7.81,0.0,0.0,61.53
7162,7.34,38.35,47.43,2.3,0.0,0.0,0.0,0.0,0.0,-9.3,-19.12,-7.66,139.86,20.66,10118.87,7.78,0.0,0.0,59.34
7163,8.11,40.12,51.42,2.42,0.0,0.0,0.0,0.0,0.0,-9.3,-19.86,-7.66,148.7,37.87,10123.39,7.85,0.0,0.0,65.26
7164,8.48,40.55,48.69,2.36,0.0,0.0,0.0,0.0,0.0,-9.3,-13.24,-7.66,157.53,55.75,10127.91,7.9,0.0,0.0,69.86
7165,8.18,37.28,42.64,2.35,0.0,0.0,0.0,0.0,0.0,-9.3,-7.19,-7.66,166.37,67.67,10132.43,7.86,0.0,0.0,66.29
7166,7.57,32.61,33.37,2.18,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-7.66,175.2,74.14,10136.95,7.82,0.0,0.0,63.01
7167,6.56,28.92,19.83,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.22,180.0,74.14,10141.47,0.0,0.0,7.75,56.27
