hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4553,2.87,8.35,13.58,3.74,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.73,63.48,23.5,7655.84,0.0,7.48,0.0,32.11
4554,2.75,7.31,3.83,3.82,0.0,0.0,9.3,5.97,0.0,-0.0,-0.0,-0.0,53.15,23.5,7659.23,0.0,0.0,7.49,32.99
4555,2.76,7.07,0.2,4.03,0.0,0.0,9.3,7.41,0.0,-0.0,-0.0,-0.0,42.81,17.21,7659.23,0.0,7.47,0.0,30.76
4556,3.21,7.68,0.0,3.9,0.0,0.0,9.3,5.9,0.0,-0.0,-0.0,-0.0,32.48,9.41,7659.23,0.0,7.46,0.0,29.99
4557,4.25,9.49,0.0,3.84,0.0,0.0,9.3,3.04,0.0,-0.0,-0.0,-0.0,22.15,3.2,7659.23,0.0,0.0,7.46,29.92
4558,5.35,12.2,0.0,3.82,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.2,11.81,0.0,7659.23,0.0,0.0,7.41,25.48
4559,6.57,15.85,0.0,3.98,0.0,0.0,1.33,0.0,0.0,-0.0,-0.0,-7.66,1.48,0.0,7662.3,7.35,0.0,0.0,20.08
4560,7.42,19.41,0.0,3.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7666.81,7.34,0.0,0.0,19.14
4561,7.89,21.89,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7671.33,7.37,0.0,0.0,21.93
4562,8.23,23.67,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7675.85,7.32,0.0,0.0,16.93
4563,8.71,24.52,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7680.37,0.0,7.3,0.0,15.87
4564,9.06,24.76,0.76,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7684.89,0.0,7.34,0.0,18.89
4565,9.12,21.85,6.06,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7689.41,0.0,0.0,7.34,19.07
4566,9.32,22.73,18.98,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7693.93,0.0,7.36,0.0,20.96
4567,9.91,29.35,36.22,3.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7698.45,0.0,0.0,7.38,22.46
4568,10.28,34.42,51.85,3.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7702.97,0.0,0.0,7.36,20.86
4569,10.53,38.28,66.44,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7707.49,0.0,0.0,7.41,25.57
4570,10.77,41.55,75.42,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7712.01,0.0,0.0,7.45,28.89
4571,10.95,44.51,79.47,3.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7716.53,0.0,0.0,7.44,28.62
4572,11.18,47.33,77.78,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7721.05,0.0,0.0,7.54,37.47
4573,11.46,49.79,71.56,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7725.57,0.0,0.0,7.59,42.27
4574,11.67,51.12,61.43,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7730.09,0.0,0.0,7.54,37.47
4575,11.81,51.62,47.75,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7734.61,0.0,0.0,7.45,29.43
4576,11.89,51.07,31.77,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7739.13,0.0,0.0,7.49,32.45
4577,11.92,49.29,15.47,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7743.64,0.0,0.0,7.46,30.27
4578,11.83,46.89,4.42,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7748.16,0.0,7.48,0.0,31.7
4579,11.62,45.41,0.17,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7752.68,0.0,7.45,0.0,29.43
4580,11.41,44.64,0.0,3.85,0.0,0.0,0.0,0.0,0.0,-3.47,-0.0,-7.66,0.0,0.0,7757.2,0.0,0.0,7.43,27.55
4581,11.21,43.7,0.0,3.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.3,0.0,7761.72,0.0,0.0,7.44,28.65
4582,11.02,43.13,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.13,0.0,7766.24,7.4,0.0,0.0,24.84
4583,11.04,42.26,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.97,0.0,7770.76,0.0,0.0,7.36,21.13
4584,11.03,41.48,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.8,0.0,7775.28,0.0,0.0,7.37,22.27
4585,11.0,40.02,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.64,0.0,7779.8,0.0,0.0,7.54,37.11
4586,10.95,38.86,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.48,0.0,7784.32,0.0,0.0,7.52,35.87
4587,10.91,37.66,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.31,0.0,7788.84,0.0,7.47,0.0,30.99
4588,11.01,35.78,0.74,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.14,0.0,7793.36,7.49,0.0,0.0,32.92
4589,10.94,34.78,5.67,3.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.98,0.0,7797.88,0.0,0.0,7.48,32.27
4590,11.09,40.92,19.82,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,82.81,0.0,7802.4,0.0,0.0,7.51,34.84
4591,11.15,46.38,38.59,3.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,7806.92,0.0,0.0,7.56,38.8
4592,11.16,49.43,55.09,3.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,7811.44,0.0,0.0,7.67,49.34
4593,11.2,51.88,68.26,3.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,7815.95,0.0,0.0,7.71,52.54
4594,11.26,53.85,78.01,3.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,7820.47,0.0,0.0,7.8,60.71
4595,11.25,55.13,83.31,3.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,7824.99,0.0,0.0,7.83,63.47
4596,11.23,55.67,83.05,3.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,7829.51,0.0,0.0,7.81,62.13
4597,11.23,55.61,78.44,3.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,144.66,0.0,7834.03,0.0,0.0,7.81,62.19
4598,11.21,55.1,68.33,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,153.5,0.0,7838.55,0.0,0.0,7.8,61.1
4599,11.09,53.92,53.63,3.15,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,162.33,0.0,7843.07,0.0,0.0,7.76,57.02
4600,10.85,51.62,35.29,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,171.16,0.0,7847.59,0.0,0.0,7.76,57.38
4601,10.48,47.14,15.96,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-2.55,-7.66,180.0,0.0,7852.11,0.0,7.76,0.0,57.7
4602,10.09,42.16,4.3,3.43,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.14,180.0,2.3,7856.63,0.0,7.81,0.0,62.14
4603,9.7,39.04,0.15,3.66,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.36,169.67,2.3,7860.84,0.0,0.0,7.79,60.49
4604,9.2,36.35,0.0,3.68,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.15,159.33,2.3,7861.65,0.0,7.75,0.0,56.38
4605,8.76,33.44,0.0,3.72,0.0,0.0,5.35,0.0,0.0,-0.0,-0.0,-0.0,149.0,2.3,7862.91,0.0,7.69,0.0,51.27
4606,8.56,31.54,0.0,3.78,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.63,143.05,2.3,7862.91,0.0,7.64,0.0,46.55
4607,8.47,30.1,0.0,3.94,0.0,0.0,7.83,0.0,0.0,-0.0,-0.0,-7.66,132.72,2.3,7866.82,0.0,7.6,0.0,42.68
4608,8.24,28.25,0.0,3.84,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-4.78,124.02,2.3,7871.34,0.0,7.59,0.0,41.59
4609,7.91,26.05,0.0,3.44,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-0.0,117.32,2.3,7874.16,0.0,7.56,0.0,39.28
4610,7.83,25.38,0.0,3.27,0.0,0.0,0.96,0.0,0.0,-0.0,-0.0,-0.0,115.23,2.3,7874.16,0.0,7.54,0.0,37.44
4611,7.83,24.11,0.0,3.12,0.0,0.0,4.49,0.0,0.0,-0.0,-0.0,-0.0,114.17,2.3,7874.16,0.0,0.0,7.56,39.55
4612,7.59,21.29,0.74,3.09,0.0,0.0,6.48,0.0,0.0,-0.0,-0.0,-0.0,109.19,2.3,7874.16,0.0,7.56,0.0,39.2
4613,7.12,17.3,5.25,3.18,0.0,0.0,9.3,2.18,0.0,-0.0,-0.0,-0.0,101.98,2.3,7874.16,0.0,0.0,7.62,44.33
4614,7.15,19.49,19.66,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.71,91.65,0.0,7874.16,0.0,7.61,0.0,44.0
4615,7.23,23.58,38.51,3.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,7877.53,0.0,0.0,7.64,46.64
4616,7.21,28.28,54.42,3.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,7882.05,0.0,0.0,7.7,52.3
4617,7.13,32.43,65.49,3.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,7886.57,0.0,0.0,7.76,57.11
4618,7.03,35.35,73.56,3.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,7891.09,0.0,0.0,7.82,62.73
4619,6.79,36.64,78.31,3.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,7895.61,0.0,0.0,7.87,67.09
4620,6.53,36.81,78.22,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,7900.13,0.0,0.0,7.92,71.6
4621,6.73,36.65,73.24,3.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,144.66,0.0,7904.65,0.0,0.0,7.89,69.36
4622,7.4,36.17,63.86,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-7.73,-7.66,153.5,0.0,7909.17,0.0,0.0,7.88,67.9
4623,8.35,35.34,50.05,3.39,0.0,0.0,0.0,0.0,0.0,-9.3,-15.72,-7.66,162.33,6.95,7913.69,7.84,0.0,0.0,64.45
4624,9.25,34.51,32.48,3.43,0.0,0.0,0.0,0.0,0.0,-9.3,-1.55,-7.66,171.16,21.11,7918.2,0.0,7.8,0.0,61.16
4625,9.61,32.97,14.55,3.57,0.0,0.0,6.48,0.0,0.0,-0.0,-0.0,-7.66,180.0,22.51,7922.72,0.0,7.78,0.0,59.52
4626,9.47,30.43,4.07,3.74,0.0,0.0,9.3,4.53,0.0,-0.0,-0.0,-0.0,172.8,22.51,7927.24,0.0,7.81,0.0,61.55
4627,9.17,29.41,0.12,3.88,0.0,0.0,9.3,8.69,0.0,-0.0,-0.0,-0.0,162.47,17.73,7927.24,0.0,7.8,0.0,60.56
4628,8.62,29.65,0.0,3.89,0.0,0.0,9.3,8.16,0.0,-0.0,-0.0,-0.0,152.13,8.59,7927.24,0.0,0.0,7.79,59.62
4629,8.04,28.72,0.0,3.82,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.26,141.8,0.0,7927.24,0.0,0.0,7.67,49.61
4630,7.46,26.97,0.0,3.77,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.72,131.47,0.0,7927.4,0.0,0.0,7.62,44.77
4631,7.11,25.19,0.0,3.93,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.38,121.13,0.0,7929.0,0.0,0.0,7.56,39.15
4632,6.87,23.42,0.0,3.82,0.0,0.0,8.05,0.0,0.0,-0.0,-0.0,-1.54,110.8,0.0,7932.77,0.0,7.58,0.0,40.62
4633,6.62,21.91,0.0,3.64,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.67,101.86,0.0,7933.68,0.0,7.54,0.0,37.79
4634,6.45,20.9,0.0,3.48,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.02,91.53,0.0,7935.84,0.0,0.0,7.54,37.12
4635,6.25,19.67,0.0,3.37,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.87,81.19,0.0,7937.63,0.0,7.53,0.0,36.72
4636,6.2,18.02,0.53,3.33,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.37,70.86,0.0,7938.73,0.0,0.0,7.54,37.02
4637,6.12,14.97,4.94,3.36,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.77,60.53,0.0,7938.95,0.0,0.0,7.55,37.93
4638,6.45,16.28,17.52,3.63,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-7.66,50.19,0.0,7939.4,0.0,7.56,0.0,39.13
4639,6.78,18.42,34.36,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.97,0.0,7943.92,0.0,7.58,0.0,41.12
4640,7.31,20.33,50.75,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.8,0.0,7948.44,0.0,0.0,7.62,45.02
4641,7.53,22.32,63.04,3.88,0.0,0.0,0.0,0.0,0.0,-9.3,-11.3,-7.66,64.64,0.0,7952.96,0.0,0.0,7.68,50.28
4642,7.51,23.98,70.52,3.94,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,73.47,10.17,7957.48,0.0,0.0,7.8,61.14
4643,7.14,24.19,73.22,3.99,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,82.31,28.24,7962.0,0.0,0.0,7.86,66.5
4644,6.4,23.21,71.2,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,91.14,46.31,7966.52,0.0,0.0,7.84,64.58
4645,5.59,22.28,63.89,4.02,0.0,0.0,0.0,0.0,0.0,-9.3,-9.64,-7.66,99.98,64.39,7971.04,0.0,7.89,0.0,69.18
4646,4.78,21.17,55.81,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-1.2,-7.66,108.81,73.06,7975.56,0.0,7.87,0.0,67.49
4647,4.19,18.85,42.46,3.84,0.0,0.0,4.24,0.0,0.0,-0.0,-0.0,-7.66,117.65,74.14,7980.08,0.0,7.85,0.0,65.93
4648,3.87,16.34,26.95,3.8,0.0,0.0,9.3,0.0,0.91,-0.0,-0.0,-0.0,112.93,74.14,7984.6,0.0,0.0,7.8,61.16
4649,3.54,15.03,12.68,3.79,0.0,0.0,9.3,11.36,4.49,-0.0,-0.0,-0.0,102.6,74.14,7982.57,0.0,7.79,0.0,60.2
4650,2.98,15.24,3.6,3.93,0.0,0.0,9.3,20.08,1.73,-0.0,-0.0,-0.0,92.27,62.18,7972.58,0.0,0.0,7.75,56.87
4651,2.61,17.16,0.03,4.04,0.0,0.0,9.3,20.08,6.23,-0.0,-0.0,-0.0,81.93,41.04,7968.73,0.0,0.0,7.78,59.46
4652,2.38,18.64,0.0,3.98,0.0,0.0,9.3,18.91,0.0,-0.0,-0.0,-0.0,71.6,19.9,7954.88,0.0,0.0,7.71,53.21
4653,2.29,18.84,0.0,3.9,0.0,0.0,9.3,0.0,14.14,-0.0,-0.0,-0.0,61.27,0.0,7954.88,0.0,7.66,0.0,48.47
4654,2.4,18.25,0.0,3.86,0.0,0.0,9.3,0.0,7.19,-0.0,-0.0,-0.0,50.93,0.0,7923.45,0.0,0.0,7.58,41.0
4655,2.59,17.8,0.0,3.89,0.0,0.0,9.3,0.0,5.95,-0.0,-0.0,-0.0,40.6,0.0,7907.47,0.0,0.0,7.56,39.52
4656,2.76,17.3,0.0,3.82,0.0,0.0,9.3,0.0,6.44,-0.0,-0.0,-0.0,30.27,0.0,7894.25,0.0,0.0,7.57,39.62
4657,2.87,17.05,0.0,3.62,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-7.66,19.93,0.0,7879.94,0.0,0.0,7.36,20.93
4658,2.89,17.15,0.0,3.48,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-5.88,14.33,0.0,7884.46,7.34,0.0,0.0,19.6
4659,2.58,14.39,0.0,3.42,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-4.06,12.16,0.0,7887.93,7.33,0.0,0.0,18.29
4660,2.34,11.4,0.57,3.43,0.0,0.0,8.97,0.0,0.0,-0.0,-0.0,-7.66,9.97,0.0,7890.33,0.0,7.34,0.0,19.06
4661,2.42,8.94,5.42,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.81,0.0,0.0,7894.85,7.33,0.0,0.0,18.39
4662,2.63,9.42,16.59,3.53,0.0,0.0,0.0,0.0,0.0,-4.15,-0.0,-7.66,0.0,0.0,7895.92,7.35,0.0,0.0,20.35
4663,3.07,12.87,31.95,3.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.94,0.0,7900.44,7.35,0.0,0.0,20.32
4664,3.52,16.96,46.93,3.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.78,0.0,7904.96,0.0,0.0,7.42,26.77
4665,3.69,19.41,58.73,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.61,0.0,7909.48,0.0,0.0,7.43,27.27
4666,3.78,20.48,64.1,3.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.45,0.0,7914.0,0.0,0.0,7.44,28.39
4667,4.13,21.53,65.2,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.28,0.0,7918.51,0.0,0.0,7.48,31.65
4668,4.88,22.77,61.28,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.12,0.0,7923.03,0.0,0.0,7.47,30.72
4669,5.84,23.77,54.51,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.95,0.0,7927.55,0.0,0.0,7.5,33.63
4670,6.69,24.91,44.61,3.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.79,0.0,7932.07,0.0,0.0,7.46,29.72
4671,7.35,26.22,32.45,3.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.62,0.0,7936.59,0.0,0.0,7.46,30.51
4672,7.74,25.78,19.78,3.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.46,0.0,7941.11,0.0,0.0,7.49,32.88
4673,7.71,23.09,8.85,3.84,0.0,0.0,0.0,0.0,0.0,-4.78,-0.0,-7.66,92.29,0.0,7945.63,0.0,7.47,0.0,31.04
4674,7.27,20.36,2.42,3.84,0.0,0.0,0.32,0.0,0.0,-0.0,-0.0,-6.02,96.84,0.0,7950.15,0.0,7.44,0.0,28.18
4675,6.87,19.45,0.09,4.04,0.0,0.0,5.11,0.0,0.0,-0.0,-0.0,-7.66,96.48,0.0,7953.7,0.0,0.0,7.44,27.91
4676,6.7,19.74,0.0,4.04,0.0,0.0,4.95,0.0,0.0,-0.0,-0.0,-7.66,90.81,0.0,7958.22,0.0,7.43,0.0,27.76
4677,6.42,19.15,0.0,3.97,0.0,0.0,7.5,0.0,0.0,-0.0,-0.0,-7.66,85.31,0.0,7962.74,0.0,0.0,7.45,29.39
4678,6.25,18.45,0.0,3.93,0.0,0.0,4.15,0.0,0.0,-0.0,-0.0,-7.66,76.97,0.0,7967.26,5.15,2.25,0.0,25.11
4679,6.13,17.67,0.0,4.1,0.0,0.0,0.32,0.0,0.0,-0.0,-0.0,-7.66,72.36,0.0,7971.78,7.36,0.0,0.0,20.56
4680,5.91,16.66,0.0,3.97,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-7.66,72.01,0.0,7976.3,0.0,7.35,0.0,19.76
4681,5.55,16.07,0.0,3.65,0.0,0.0,4.45,0.0,0.0,-0.0,-0.0,-7.66,71.03,0.0,7980.82,4.85,0.0,2.53,22.06
4682,5.13,15.54,0.0,3.52,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-7.66,66.08,0.0,7985.34,0.0,0.0,7.34,18.89
4683,4.96,15.44,0.0,3.38,0.0,0.0,4.01,0.0,0.0,-0.0,-0.0,-7.66,63.45,0.0,7989.86,0.0,0.0,7.35,20.12
4684,4.91,14.91,0.4,3.33,0.0,0.0,3.62,0.0,0.0,-0.0,-0.0,-7.66,59.0,0.0,7994.38,5.68,1.67,0.0,19.51
4685,4.33,12.84,4.25,3.35,0.0,0.0,3.4,0.0,0.0,-0.0,-0.0,-7.66,54.98,0.0,7998.9,5.9,1.45,0.0,20.5
4686,3.52,11.68,13.65,3.41,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-7.66,51.2,0.0,8003.42,7.41,0.0,0.0,25.45
4687,2.97,12.21,27.44,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.26,0.0,8007.93,0.0,0.0,7.4,24.69
4688,2.66,12.32,39.93,3.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.09,0.0,8012.45,0.0,0.0,7.4,25.0
4689,2.6,12.02,50.45,3.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.93,0.0,8016.97,0.0,0.0,7.46,30.42
4690,2.7,11.68,58.16,3.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.76,0.0,8021.49,0.0,0.0,7.5,33.74
4691,2.76,11.58,64.82,3.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.6,0.0,8026.01,0.0,0.0,7.54,37.52
4692,2.69,11.8,65.68,3.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,94.43,0.0,8030.53,0.0,0.0,7.54,37.57
4693,2.77,12.71,61.3,3.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,103.27,0.0,8035.05,0.0,0.0,7.55,38.15
4694,3.06,13.65,53.32,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-1.68,-7.66,112.1,0.0,8039.57,0.0,7.53,0.0,36.74
4695,3.38,14.24,43.33,3.59,0.0,0.0,0.0,0.0,0.0,-9.3,-10.54,-7.66,120.94,1.51,8044.09,0.0,7.54,0.0,37.05
4696,3.37,14.53,28.93,3.59,0.0,0.0,0.0,0.0,0.0,-7.48,-0.0,-7.66,129.77,11.0,8048.61,0.0,7.52,0.0,35.28
4697,3.15,14.57,14.33,3.52,0.0,0.0,5.75,0.0,0.0,-0.0,-0.0,-7.66,136.88,11.0,8053.13,0.0,0.0,7.5,33.66
4698,2.9,13.82,3.78,3.56,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.13,130.49,11.0,8057.65,0.0,0.0,7.49,33.23
4699,2.66,13.68,0.08,3.56,0.0,0.0,9.3,3.17,0.0,-0.0,-0.0,-0.0,120.16,11.0,8057.73,0.0,0.0,7.49,32.45
4700,2.3,13.39,0.0,3.59,0.0,0.0,9.3,3.84,0.0,-0.0,-0.0,-0.0,109.82,7.66,8057.73,0.0,0.0,7.49,32.41
4701,1.91,12.36,0.0,3.62,0.0,0.0,9.3,2.99,0.0,-0.0,-0.0,-0.0,99.49,3.61,8057.73,0.0,7.46,0.0,30.19
4702,1.54,11.65,0.0,3.55,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.04,89.16,0.46,8057.73,0.0,7.39,0.0,24.01
4703,1.29,11.05,0.0,3.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.93,78.82,0.46,8058.93,0.0,7.35,0.0,20.32
4704,1.11,10.16,0.0,3.5,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.75,68.49,0.46,8061.83,0.0,7.35,0.0,20.32
4705,0.95,9.04,0.0,3.35,0.0,0.0,9.3,0.44,0.0,-0.0,-0.0,-0.0,58.16,0.46,8064.05,0.0,0.0,7.38,23.08
4706,0.79,8.08,0.0,3.22,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.6,47.82,0.0,8064.05,0.0,0.0,7.36,20.78
4707,0.65,7.2,0.0,3.04,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.43,37.49,0.0,8064.41,0.0,7.31,0.0,16.76
4708,0.54,6.18,0.55,3.01,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.36,27.16,0.0,8066.43,0.0,7.34,0.0,19.22
4709,0.47,4.25,5.24,3.0,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.26,16.82,0.0,8066.64,0.0,7.37,0.0,22.0
4710,0.37,3.55,17.05,2.92,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-7.66,6.49,0.0,8066.8,0.0,7.37,0.0,22.06
4711,0.34,3.78,31.74,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8071.32,7.39,0.0,0.0,23.65
4712,0.34,3.51,46.59,3.11,0.0,0.0,0.0,0.0,0.0,-1.12,-0.0,-7.66,0.0,0.0,8075.84,7.41,0.0,0.0,25.13
4713,0.32,3.46,58.01,3.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.06,0.0,8080.36,0.0,0.0,7.44,28.22
4714,0.29,3.48,67.7,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.9,0.0,8084.88,0.0,0.0,7.5,33.94
4715,0.27,3.42,75.82,3.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.73,0.0,8089.4,0.0,0.0,7.51,34.69
4716,0.31,3.47,78.77,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.57,0.0,8093.92,0.0,0.0,7.53,36.81
4717,0.39,3.75,73.5,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.4,0.0,8098.43,0.0,0.0,7.52,35.12
4718,0.55,4.28,63.43,3.33,0.0,0.0,0.0,0.0,0.0,-9.3,-15.48,-7.66,45.24,0.0,8102.95,0.0,0.0,7.51,34.32
4719,0.84,4.88,49.52,3.2,0.0,0.0,0.0,0.0,0.0,-9.3,-8.33,-7.66,54.07,13.93,8107.47,0.0,7.49,0.0,33.14
