hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3716,3.45,13.76,0.0,5.44,11.64,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,50.38,0.0,6160.49,0.0,6.24,1.36,43.58
3717,3.59,14.3,0.0,5.5,9.24,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,40.04,0.0,6160.49,0.0,7.59,0.0,41.93
3718,4.11,15.52,0.0,5.55,4.69,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,29.71,0.0,6160.49,0.0,7.56,0.0,39.17
3719,4.78,17.57,0.0,5.59,0.0,0.0,5.79,0.0,0.0,-0.0,-0.0,-0.0,19.38,0.0,6160.49,3.51,3.99,0.0,33.73
3720,5.7,19.81,0.0,5.56,0.0,0.0,5.79,0.0,0.0,-0.0,-0.0,-0.0,12.94,0.0,6160.49,0.0,0.0,7.53,36.85
3721,6.42,20.53,0.0,5.56,0.0,0.0,2.62,0.0,0.0,-0.0,-0.0,-0.0,6.51,0.0,6160.49,0.0,0.0,7.52,35.13
3722,6.43,19.84,0.0,5.41,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-0.0,3.6,0.0,6160.49,7.47,0.0,0.0,31.37
3723,5.86,18.98,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-0.48,-0.0,-0.0,3.89,0.0,6160.49,7.46,0.0,0.0,29.66
3724,5.2,16.7,0.81,5.25,0.0,0.0,1.04,0.0,0.0,-0.0,-0.0,-0.0,4.35,0.0,6160.49,0.0,7.45,0.0,28.99
3725,4.6,12.9,6.17,5.26,0.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-0.0,3.19,0.0,6160.49,0.0,0.0,7.45,29.25
3726,4.44,11.62,19.13,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.87,2.85,0.0,6160.49,0.0,0.0,7.46,30.27
3727,4.16,10.3,34.38,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.68,0.0,6161.01,0.0,7.46,0.0,30.06
3728,3.89,9.48,48.06,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.52,0.0,6165.53,0.0,7.48,0.0,31.61
3729,3.75,9.87,58.61,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.35,0.0,6170.04,0.0,0.0,7.52,35.3
3730,3.67,10.82,66.01,5.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.19,0.0,6174.56,0.0,0.0,7.62,44.76
3731,3.61,11.87,71.42,5.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.02,0.0,6179.08,0.0,0.0,7.68,50.36
3732,3.52,12.56,71.26,5.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.86,0.0,6183.6,0.0,0.0,7.7,51.46
3733,3.43,12.76,65.75,5.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.69,0.0,6188.12,0.0,7.71,0.0,53.08
3734,3.34,12.24,54.58,5.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.53,0.0,6192.64,0.0,0.0,7.66,48.11
3735,3.27,11.38,40.73,5.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,82.36,0.0,6197.16,0.0,7.6,0.0,43.13
3736,3.32,10.98,25.51,5.27,0.0,0.0,0.0,0.0,0.0,-7.73,-0.0,-0.0,91.2,0.0,6201.68,0.0,0.0,7.54,37.34
3737,3.39,11.43,11.21,5.24,2.45,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,98.54,0.0,6201.68,0.0,0.0,7.6,43.02
3738,3.21,11.79,3.21,5.38,8.27,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,88.21,0.0,6201.68,0.0,2.85,4.73,41.16
3739,3.06,12.9,0.08,5.38,11.83,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,77.88,0.0,6201.68,0.0,7.6,0.0,42.54
3740,2.96,13.97,0.0,5.38,9.04,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,67.54,0.0,6201.68,0.0,3.62,3.96,40.66
3741,2.77,14.36,0.0,5.43,10.91,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,57.21,0.0,6201.68,0.0,7.6,0.0,42.77
3742,2.56,14.44,0.0,5.44,6.32,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,46.88,0.0,6201.68,0.0,7.55,0.0,38.06
3743,2.21,14.07,0.0,5.52,3.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,36.54,0.0,6201.68,0.0,7.51,0.0,34.83
3744,1.95,13.79,0.0,5.53,3.28,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,26.21,0.0,6201.68,0.0,7.5,0.0,33.85
3745,1.94,14.23,0.0,5.47,0.0,0.0,8.06,0.0,0.0,-0.0,-0.0,-0.0,15.88,0.0,6201.68,0.0,0.0,7.46,29.7
3746,2.26,15.18,0.0,5.38,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.0,6.92,0.0,6201.68,0.0,0.0,7.42,26.58
3747,2.38,16.0,0.0,5.36,0.0,0.0,1.28,0.0,0.0,-0.0,-0.0,-0.0,2.74,0.0,6201.68,0.0,0.0,7.4,25.02
3748,2.37,15.46,0.76,5.2,0.0,0.0,0.0,0.0,0.0,-0.48,-0.0,-0.0,1.32,0.0,6201.68,0.0,0.0,7.39,23.31
3749,2.19,14.61,6.01,5.07,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-0.0,1.77,0.0,6201.68,0.0,7.45,0.0,29.48
3750,1.83,13.23,17.2,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.09,0.0,0.0,6201.68,0.0,7.47,0.0,31.19
3751,1.62,12.47,31.61,5.09,0.0,0.0,0.0,0.0,0.0,-3.67,-0.0,-7.66,0.0,0.0,6205.27,7.56,0.0,0.0,39.46
3752,1.31,13.28,44.95,5.14,0.0,0.0,0.0,0.0,0.0,-9.3,-4.3,-7.66,3.48,0.0,6209.79,0.0,7.61,0.0,43.41
3753,1.33,15.41,53.76,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.14,-7.66,12.32,3.87,6214.31,0.0,7.65,0.0,47.53
3754,1.71,16.97,57.7,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.15,4.0,6218.83,7.71,0.0,0.0,52.94
3755,2.22,18.16,61.38,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.99,4.0,6223.35,7.77,0.0,0.0,58.27
3756,2.9,19.92,60.95,5.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.82,4.0,6227.87,7.74,0.0,0.0,55.43
3757,3.7,22.34,55.69,5.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.66,4.0,6232.39,7.76,0.0,0.0,57.2
3758,4.23,24.46,47.42,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.49,4.0,6236.91,0.0,7.81,0.0,61.58
3759,4.3,25.23,36.45,5.13,0.0,0.0,0.0,0.0,0.0,-8.68,-0.0,-7.66,65.33,4.0,6241.43,0.0,7.73,0.0,54.78
3760,4.08,24.6,23.67,5.16,0.0,0.0,4.99,0.0,0.0,-0.0,-0.0,-7.66,73.57,4.0,6245.95,0.0,0.0,7.73,54.84
3761,3.82,22.46,11.44,5.18,0.0,0.0,8.34,0.0,0.0,-0.0,-0.0,-3.82,68.03,4.0,6250.47,0.0,7.65,0.0,47.43
3762,3.69,18.86,3.37,5.23,5.33,0.0,9.3,3.8,0.0,-0.0,-0.0,-0.0,58.76,4.0,6252.72,0.0,0.0,7.67,49.58
3763,3.84,17.48,0.22,5.28,11.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,48.43,0.0,6252.72,0.0,7.65,0.0,47.38
3764,4.13,17.95,0.0,5.35,8.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,38.09,0.0,6252.72,0.0,7.63,0.0,45.61
3765,4.61,18.56,0.0,5.37,3.17,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,27.76,0.0,6252.72,0.0,7.58,0.0,41.0
3766,5.13,19.57,0.0,5.38,0.0,0.0,7.18,0.0,0.0,-0.0,-0.0,-0.0,17.43,0.0,6252.72,2.12,5.42,0.0,37.26
3767,5.23,20.07,0.0,5.35,0.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-2.64,9.45,0.0,6252.72,7.46,0.0,0.0,29.86
3768,5.05,20.38,0.0,5.46,0.0,0.0,6.66,0.0,0.0,-0.0,-0.0,-7.66,7.4,0.0,6254.28,0.0,7.46,0.0,29.89
3769,4.86,20.88,0.0,5.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.25,0.0,0.0,6258.8,0.0,0.0,7.44,27.9
3770,4.64,21.31,0.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.3,0.0,0.0,6260.71,0.0,7.43,0.0,26.89
3771,4.49,20.65,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.75,0.0,0.0,6263.25,0.0,7.41,0.0,25.51
3772,4.34,19.2,0.76,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.84,0.0,0.0,6266.06,7.41,0.0,0.0,25.52
3773,3.97,16.67,5.93,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.17,0.0,0.0,6268.32,0.0,0.0,7.44,28.42
3774,3.93,16.49,18.53,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6270.19,0.0,0.0,7.47,30.77
3775,4.13,17.8,36.19,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6274.71,7.5,0.0,0.0,33.26
3776,4.56,19.87,54.02,5.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6279.23,0.0,0.0,7.57,40.15
3777,5.03,22.26,67.6,5.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6283.75,0.0,0.0,7.66,48.05
3778,5.73,24.83,76.58,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6288.27,0.0,0.0,7.72,54.08
3779,6.57,28.02,81.02,5.21,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-7.66,0.0,0.0,6292.79,0.0,0.0,7.71,53.23
3780,7.35,31.13,80.21,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.78,0.0,6297.31,0.0,0.0,7.74,55.65
3781,7.97,33.63,73.66,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.62,0.0,6301.83,0.0,0.0,7.8,60.55
3782,8.36,35.11,62.19,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.45,0.0,6306.35,0.0,0.0,7.78,59.17
3783,8.8,36.4,47.62,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.29,0.0,6310.87,0.0,7.85,0.0,65.1
3784,9.12,37.22,31.59,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.12,0.0,6315.39,0.0,0.0,7.74,55.37
3785,8.99,34.89,14.98,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.96,0.0,6319.9,0.0,7.64,0.0,46.79
3786,8.56,30.7,4.41,5.2,0.0,0.0,7.25,0.0,0.0,-0.0,-0.0,-7.66,55.79,0.0,6324.42,0.0,7.66,0.0,48.46
3787,8.36,30.39,0.25,5.27,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.3,47.74,0.0,6328.94,0.0,7.67,0.0,49.27
3788,8.07,31.06,0.0,5.31,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.17,37.41,0.0,6331.48,0.0,0.0,7.65,47.58
3789,7.8,30.52,0.0,5.31,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-7.66,27.07,0.0,6335.12,5.47,2.1,0.0,39.8
3790,7.66,30.36,0.0,5.3,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-7.66,22.81,0.0,6339.64,0.0,0.0,7.53,36.85
3791,7.34,29.6,0.0,5.28,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-7.66,21.49,0.0,6344.16,7.46,0.0,0.0,29.62
3792,6.68,27.97,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-3.65,-0.0,-7.66,26.18,0.0,6348.68,0.0,0.0,7.44,28.57
3793,6.17,26.41,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-7.66,29.65,0.0,6353.2,0.0,7.45,0.0,29.1
3794,5.81,25.16,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-7.66,30.65,0.0,6357.72,0.0,0.0,7.43,27.43
3795,5.02,23.23,0.0,5.19,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-7.66,31.74,0.0,6362.23,0.0,7.45,0.0,29.39
3796,3.87,19.46,0.92,5.12,0.0,0.0,8.06,0.0,0.0,-0.0,-0.0,-7.66,27.73,0.0,6366.75,1.24,6.21,0.0,29.77
3797,2.46,14.08,6.24,5.13,0.0,0.0,9.06,0.0,0.0,-0.0,-0.0,-7.66,18.78,0.0,6371.27,0.24,7.21,0.0,29.31
3798,1.64,13.13,21.21,5.13,0.0,0.0,0.0,0.0,0.0,-2.99,-0.0,-7.66,8.72,0.0,6375.79,0.0,7.46,0.0,30.45
3799,1.18,12.17,41.22,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.56,0.0,6380.31,0.0,7.53,0.0,36.14
3800,0.98,11.63,60.66,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.4,0.0,6384.83,0.0,0.0,7.61,43.64
3801,0.92,11.49,75.95,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.23,0.0,6389.35,0.0,0.0,7.69,50.61
3802,0.78,11.39,84.88,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.07,0.0,6393.87,0.0,0.0,7.69,51.37
3803,0.62,10.99,89.37,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.9,0.0,6398.39,0.0,0.0,7.7,52.02
3804,0.46,10.31,88.12,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.74,0.0,6402.91,0.0,0.0,7.75,56.45
3805,0.37,9.81,81.82,5.38,0.0,0.0,0.0,0.0,0.0,-9.3,-15.19,-7.66,64.57,0.0,6407.43,0.0,0.0,7.79,60.04
3806,0.34,9.54,70.5,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-6.98,-7.66,73.41,13.67,6411.95,0.0,7.81,0.0,61.73
3807,0.38,9.22,54.27,5.24,0.0,0.0,3.77,0.0,0.0,-0.0,-0.0,-7.66,82.24,19.95,6416.47,0.0,0.0,7.85,65.23
3808,0.51,9.0,35.19,5.17,3.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,78.05,19.95,6420.99,0.0,0.0,7.82,62.43
3809,0.68,8.76,16.07,5.24,11.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,67.72,19.95,6420.99,0.0,6.31,1.38,51.66
3810,1.02,9.11,4.05,5.36,13.0,0.0,9.3,4.21,0.0,-0.0,-0.0,-0.0,57.38,19.95,6420.99,0.0,7.64,0.0,46.05
3811,1.7,11.56,0.31,5.3,13.0,0.0,9.3,11.33,0.0,-0.0,-0.0,-0.0,47.05,15.52,6420.99,0.0,7.71,0.0,52.5
3812,2.69,14.69,0.0,5.36,13.0,0.0,9.3,3.42,0.0,-0.0,-0.0,-0.0,36.72,3.6,6420.99,0.0,7.66,0.0,48.46
3813,3.68,18.0,0.0,5.37,4.41,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,26.38,0.0,6420.99,0.0,0.0,7.58,40.76
3814,4.48,21.38,0.0,5.31,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.83,16.05,0.0,6420.99,0.0,7.51,0.0,34.64
3815,5.2,24.35,0.0,5.31,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-7.66,5.72,0.0,6424.43,5.58,1.89,0.0,30.92
3816,5.89,26.84,0.0,5.29,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-7.66,1.58,0.0,6428.95,0.0,0.0,7.48,31.78
3817,6.44,28.39,0.0,5.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6433.47,0.0,0.0,7.47,30.62
3818,6.67,28.92,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6437.98,0.0,0.0,7.44,28.47
3819,6.6,28.03,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-3.91,-0.0,-7.66,0.0,0.0,6442.5,0.0,7.42,0.0,26.55
3820,6.39,24.89,0.98,5.24,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-7.66,3.72,0.0,6447.02,0.0,0.0,7.46,30.0
3821,5.65,16.56,5.16,5.25,0.0,0.0,3.18,0.0,0.0,-0.0,-0.0,-7.66,3.53,0.0,6451.54,6.12,1.32,0.0,28.14
3822,4.9,12.06,23.05,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6456.06,0.0,7.49,0.0,32.88
3823,5.35,20.04,44.91,5.28,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-7.66,0.0,0.0,6460.58,0.0,0.0,7.53,36.56
3824,6.11,24.21,63.78,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.52,0.0,6465.1,0.0,0.0,7.64,46.71
3825,6.22,25.99,77.67,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.35,0.0,6469.62,0.0,0.0,7.72,53.59
3826,6.21,28.49,86.26,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.19,0.0,6474.14,0.0,0.0,7.75,56.1
3827,6.25,31.0,89.85,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.02,0.0,6478.66,0.0,0.0,7.75,56.76
3828,6.33,32.89,88.3,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.86,0.0,6483.18,0.0,0.0,7.74,55.91
3829,6.32,34.03,82.2,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.69,0.0,6487.7,0.0,0.0,7.74,55.54
3830,6.08,34.05,71.21,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.53,0.0,6492.22,0.0,0.0,7.71,53.18
3831,5.56,32.65,55.59,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.36,0.0,6496.74,0.0,0.0,7.7,51.52
3832,4.71,28.76,36.41,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.2,0.0,6501.26,0.0,7.72,0.0,54.07
3833,3.97,24.68,15.95,5.17,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.42,83.03,0.0,6505.78,0.0,0.0,7.7,51.65
3834,3.69,24.59,3.87,5.19,3.92,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,72.7,0.0,6510.15,0.0,0.0,7.69,50.56
3835,4.09,29.5,0.3,5.25,1.51,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,62.36,0.0,6510.15,0.0,7.68,0.0,49.95
3836,4.74,33.92,0.0,5.2,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.89,52.03,0.0,6510.15,0.0,7.64,0.0,46.27
3837,5.21,35.29,0.0,5.25,0.0,0.0,3.35,0.0,0.0,-0.0,-0.0,-7.66,41.7,0.0,6514.22,5.95,1.64,0.0,41.43
3838,5.37,34.4,0.0,5.22,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-7.66,37.97,0.0,6518.73,0.0,7.51,0.0,34.63
3839,5.29,33.61,0.0,5.24,0.0,0.0,0.0,0.0,0.0,-7.79,-0.0,-7.66,40.53,0.0,6523.25,7.44,0.0,0.0,28.7
3840,5.03,33.25,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-5.81,-0.0,-7.66,47.93,0.0,6527.77,0.0,0.0,7.46,30.01
3841,4.8,32.92,0.0,5.11,0.0,0.0,0.0,0.0,0.0,-5.03,-0.0,-7.66,53.45,0.0,6532.29,0.0,7.46,0.0,30.13
3842,5.32,33.29,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-7.28,-0.0,-7.66,58.23,0.0,6536.81,0.0,7.45,0.0,28.74
3843,6.74,34.47,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.14,0.0,6541.33,0.0,7.4,0.0,24.6
3844,7.19,33.12,1.05,5.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.98,0.0,6545.85,7.4,0.0,0.0,24.32
3845,6.13,27.1,6.55,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,82.81,0.0,6550.37,0.0,0.0,7.43,26.9
3846,4.65,25.42,22.28,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,6554.89,7.49,0.0,0.0,32.94
3847,3.78,31.94,40.59,5.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,6559.41,0.0,0.0,7.53,36.87
3848,3.64,34.62,55.85,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,6563.93,0.0,0.0,7.6,43.11
3849,3.93,35.46,65.58,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,6568.45,0.0,0.0,7.65,47.52
3850,4.62,36.56,70.49,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,6572.97,0.0,0.0,7.69,50.7
3851,5.48,37.19,72.71,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,6577.49,0.0,0.0,7.73,54.62
3852,5.89,36.73,69.68,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,144.66,0.0,6582.01,0.0,0.0,7.75,56.61
3853,6.03,34.8,63.14,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,153.5,0.0,6586.53,0.0,0.0,7.76,57.1
3854,6.29,32.31,53.36,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,162.33,0.0,6591.05,7.79,0.0,0.0,60.13
3855,6.46,29.91,39.59,5.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,171.16,0.0,6595.56,0.0,7.79,0.0,60.16
3856,6.21,27.28,24.74,5.23,0.0,0.0,1.14,0.0,0.0,-0.0,-0.0,-7.66,180.0,0.0,6600.08,0.0,0.0,7.76,56.94
3857,5.96,24.79,10.78,5.25,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,178.74,0.0,6604.6,0.0,0.0,7.67,49.57
3858,5.81,22.02,3.25,5.36,2.01,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,175.64,0.0,6604.6,0.0,7.65,0.0,47.74
3859,5.95,21.78,0.09,5.46,7.65,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,165.31,0.0,6604.6,0.0,2.33,5.35,50.23
3860,6.83,23.38,0.0,5.39,2.13,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,154.97,0.0,6604.6,0.0,7.65,0.0,47.03
3861,7.72,23.78,0.0,5.24,0.0,0.0,4.7,0.0,0.0,-0.0,-0.0,-0.0,144.64,0.0,6604.6,0.0,7.59,0.0,41.45
3862,8.06,23.52,0.0,5.29,0.0,0.0,1.13,0.0,0.0,-0.0,-0.0,-1.47,139.41,0.0,6604.6,0.0,0.0,7.53,36.52
3863,7.72,22.07,0.0,5.25,0.0,0.0,3.56,0.0,0.0,-0.0,-0.0,-7.66,138.16,0.0,6605.47,0.0,7.47,0.0,30.94
3864,6.86,19.37,0.0,5.28,0.0,0.0,7.5,0.0,0.0,-0.0,-0.0,-7.66,134.21,0.0,6609.99,0.0,0.0,7.47,31.35
3865,6.39,18.75,0.0,5.1,0.0,0.0,7.48,0.0,0.0,-0.0,-0.0,-0.0,125.88,0.0,6614.51,0.0,7.54,0.0,37.71
3866,6.24,19.11,0.0,5.07,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.68,117.57,0.0,6614.51,0.0,7.53,0.0,36.05
3867,6.06,18.75,0.0,5.11,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.04,107.24,0.0,6616.68,0.0,7.48,0.0,32.17
3868,5.76,17.4,0.64,5.04,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.32,96.9,0.0,6620.83,0.0,7.47,0.0,30.81
3869,5.1,15.54,4.48,5.01,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.22,86.57,0.0,6625.15,0.0,0.0,7.48,32.22
3870,4.53,14.7,11.36,5.11,0.0,0.0,5.82,0.0,0.0,-0.0,-0.0,-7.66,76.24,0.0,6629.41,0.0,0.0,7.5,33.88
3871,3.75,12.77,21.07,5.19,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-7.66,69.77,0.0,6633.93,7.49,0.0,0.0,32.95
3872,3.0,11.59,28.78,5.31,0.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-7.66,71.83,0.0,6638.45,0.0,7.55,0.0,38.38
3873,2.74,11.56,34.17,5.11,0.0,0.0,0.0,0.0,0.0,-5.43,-0.0,-7.66,74.34,0.0,6642.97,0.0,7.57,0.0,40.51
3874,2.74,11.62,37.88,5.08,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-7.66,79.49,0.0,6647.49,7.69,0.0,0.0,50.68
3875,2.13,10.34,39.61,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.32,78.37,0.0,6652.01,7.69,0.0,0.0,50.82
3876,1.5,9.95,44.49,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.79,78.37,0.0,6655.74,7.76,0.0,0.0,57.24
3877,1.82,11.82,42.31,5.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.81,78.37,0.0,6657.97,0.0,7.75,0.0,56.25
3878,2.7,14.19,34.19,5.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.07,78.37,0.0,6660.81,0.0,7.7,0.0,52.07
3879,3.45,15.68,26.28,4.96,0.0,0.0,5.98,0.0,0.0,-0.0,-0.0,-7.66,78.37,0.0,6663.21,0.0,7.66,0.0,48.69
3880,3.69,17.02,17.11,5.09,0.0,0.0,8.22,0.0,0.0,-0.0,-0.0,-7.66,71.73,0.0,6667.73,0.0,7.61,0.0,43.46
3881,3.54,18.64,8.78,5.17,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.92,62.59,0.0,6672.25,0.0,0.0,7.61,43.51
3882,3.68,20.51,2.95,5.25,2.79,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,52.26,0.0,6673.38,0.0,0.0,7.62,44.48
