hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8460,2.76,20.34,43.2,1.52,13.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-7.66,178.05,74.14,3824.27,0.0,7.91,0.0,71.1
8461,2.42,18.32,34.81,1.62,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.07,180.0,74.14,3828.79,7.89,0.0,0.0,69.09
8462,2.17,14.98,20.3,1.73,13.0,0.0,9.3,4.08,0.0,-0.0,-0.0,-0.0,180.0,74.14,3829.42,0.0,7.85,0.0,65.56
8463,2.11,14.39,6.69,1.63,13.0,0.0,9.3,12.27,2.79,-0.0,-0.0,-0.0,169.67,69.84,3829.42,0.0,7.81,0.0,62.17
8464,2.14,13.87,0.0,1.61,13.0,0.0,9.3,12.27,9.99,-0.0,-0.0,-0.0,159.33,56.93,3823.22,0.0,7.81,0.0,62.17
8465,2.35,12.37,0.0,1.67,13.0,0.0,9.3,12.27,10.91,-0.0,-0.0,-0.0,149.0,44.02,3801.01,0.0,7.81,0.0,61.87
8466,2.67,11.04,0.0,2.03,13.0,0.0,9.3,12.19,19.06,-0.0,-0.0,-0.0,138.67,31.1,3776.77,0.0,7.89,0.0,69.29
8467,3.09,10.2,0.0,2.4,13.0,0.0,9.3,12.15,23.02,-0.0,-0.0,-0.0,128.33,18.27,3734.42,0.0,7.93,0.0,73.17
8468,3.58,9.79,0.0,2.28,13.0,0.0,9.3,0.0,29.89,-0.0,-0.0,-0.0,118.0,5.48,3683.25,0.0,7.88,0.0,67.85
8469,4.08,9.93,0.0,1.93,13.0,0.0,9.3,5.21,16.55,-0.0,-0.0,-0.0,107.67,5.48,3616.82,0.0,7.79,0.0,60.0
8470,4.74,10.76,0.0,1.81,13.0,0.0,2.04,0.0,25.63,-0.0,-0.0,-0.0,97.33,0.0,3580.05,7.26,0.5,0.0,57.98
8471,5.38,11.54,0.0,1.9,13.0,0.0,9.3,0.0,12.33,-0.0,-0.0,-0.0,95.07,0.0,3523.09,0.0,7.72,0.0,53.45
8472,5.93,12.31,0.0,1.71,13.0,0.0,9.3,0.0,11.56,-0.0,-0.0,-0.0,84.74,0.0,3495.7,0.0,7.72,0.0,53.81
8473,6.66,13.52,0.0,1.4,13.0,0.0,9.3,0.0,8.33,-0.0,-0.0,-0.0,74.4,0.0,3470.01,0.0,7.7,0.0,52.2
8474,7.22,15.19,0.0,1.44,13.0,0.0,0.0,0.0,16.65,-0.0,-0.0,-0.0,64.07,0.0,3451.51,0.0,7.72,0.0,53.51
8475,7.49,15.94,0.0,1.5,13.0,0.0,9.3,0.0,7.78,-0.0,-0.0,-0.0,64.07,0.0,3414.51,0.0,7.73,0.0,55.01
8476,7.82,16.56,0.0,1.48,13.0,0.0,9.3,0.0,2.17,-0.0,-0.0,-0.0,53.74,0.0,3397.23,0.0,7.68,0.0,50.34
8477,7.86,17.08,0.0,1.47,13.0,0.0,9.3,0.0,0.05,-0.0,-0.0,-0.0,43.4,0.0,3392.39,0.0,7.67,0.0,48.77
8478,8.07,17.72,0.0,1.45,13.0,0.0,9.08,0.0,0.0,-0.0,-0.0,-0.0,33.07,0.0,3392.28,0.0,7.67,0.0,49.32
8479,8.53,19.07,1.28,1.6,13.0,0.0,9.3,0.0,1.76,-0.0,-0.0,-0.0,22.98,0.0,3392.28,0.0,7.73,0.0,54.54
8480,8.95,20.49,6.91,1.96,13.0,0.0,8.81,0.0,0.0,-0.0,-0.0,-0.0,12.65,0.0,3388.37,0.0,7.79,0.0,60.13
8481,9.18,20.18,14.27,2.5,13.0,0.0,2.58,0.0,0.0,-0.0,-0.0,-0.0,2.87,0.0,3388.37,6.72,1.09,0.0,61.71
8482,9.45,20.43,21.61,2.51,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.42,0.0,0.0,3388.37,0.0,7.85,0.0,65.57
8483,9.48,21.4,28.59,2.63,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.97,0.0,0.0,3389.2,7.88,0.0,0.0,68.13
8484,9.64,21.79,33.82,2.59,13.0,0.0,0.0,0.0,0.0,-1.64,-0.0,-7.66,0.0,0.0,3393.32,0.0,7.92,0.0,71.54
8485,9.77,22.4,33.31,2.45,13.0,0.0,0.0,0.0,0.0,-0.82,-0.0,-7.66,1.55,0.0,3397.84,7.93,0.0,0.0,72.44
8486,10.0,24.25,23.61,2.35,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.88,2.34,0.0,3402.36,7.86,0.0,0.0,66.33
8487,10.25,28.76,7.35,2.39,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0,2.34,0.0,3406.41,7.8,0.0,0.0,60.76
8488,10.48,33.24,0.0,2.55,13.0,0.0,1.19,0.0,0.0,-0.0,-0.0,-0.0,2.34,0.0,3407.0,7.79,0.0,0.0,60.46
8489,10.5,35.58,0.0,2.8,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.47,1.02,0.0,3407.0,0.0,7.76,0.0,57.41
8490,10.53,36.54,0.0,3.2,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.53,1.02,0.0,3409.64,0.0,7.81,0.0,61.74
8491,10.61,36.8,0.0,3.4,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.83,1.02,0.0,3410.54,7.82,0.0,0.0,62.99
8492,10.49,36.82,0.0,3.18,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.4,1.02,0.0,3411.03,0.0,7.76,0.0,57.08
8493,10.68,37.68,0.0,2.59,13.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-7.66,1.02,0.0,3414.81,0.0,7.73,0.0,54.69
8494,10.73,38.13,0.0,2.31,13.0,0.0,0.0,0.0,0.0,-9.3,-0.1,-7.66,2.54,0.0,3419.33,7.65,0.0,0.0,47.1
8495,10.71,38.88,0.0,2.07,13.0,0.0,0.0,0.0,0.0,-9.3,-0.52,-7.66,11.37,0.09,3423.85,7.65,0.0,0.0,47.18
8496,10.7,39.75,0.0,1.94,13.0,0.0,0.0,0.0,0.0,-9.3,-0.22,-7.66,20.21,0.56,3428.37,7.66,0.0,0.0,48.21
8497,10.68,38.97,0.0,1.76,13.0,0.0,0.0,0.0,0.0,-7.01,-0.0,-7.66,29.04,0.76,3432.89,0.0,7.68,0.0,49.74
8498,10.85,39.27,0.0,1.62,13.0,0.0,0.0,0.0,0.0,-9.3,-0.39,-7.66,35.7,0.76,3437.41,0.0,7.65,0.0,47.41
8499,11.03,39.96,0.0,1.53,13.0,0.0,0.0,0.0,0.0,-9.3,-1.87,-7.66,44.54,1.11,3441.92,0.0,7.64,0.0,46.7
8500,11.12,41.15,0.0,1.65,13.0,0.0,0.0,0.0,0.0,-9.3,-4.67,-7.66,53.37,2.79,3446.44,0.0,7.63,0.0,45.28
8501,11.21,42.52,0.0,1.69,13.0,0.0,0.0,0.0,0.0,-9.3,-2.2,-7.66,62.21,6.99,3450.96,0.0,7.67,0.0,49.26
8502,11.31,42.04,0.0,1.75,13.0,0.0,0.0,0.0,0.0,-0.46,-10.38,-7.66,71.04,8.97,3455.48,0.0,7.67,0.0,49.6
8503,11.42,42.28,0.03,1.87,13.0,0.0,0.0,0.0,0.0,-9.3,-2.07,-7.66,71.48,18.31,3460.0,0.0,7.67,0.0,49.57
8504,11.49,43.55,5.51,2.26,13.0,0.0,0.0,0.0,0.0,-0.0,-10.39,-7.66,80.32,20.17,3464.52,7.76,0.0,0.0,57.77
8505,11.59,43.95,14.64,2.66,13.0,0.0,0.0,0.0,0.0,-9.3,-4.28,-7.66,80.32,29.52,3469.04,0.0,7.84,0.0,64.59
8506,11.6,43.82,21.77,2.73,13.0,0.0,0.0,0.0,0.0,-9.3,-11.26,-7.66,89.15,33.37,3473.56,7.84,0.0,0.0,64.7
8507,11.56,42.98,24.61,2.79,13.0,0.0,0.0,0.0,0.0,-9.3,-10.81,-7.66,97.99,43.5,3478.08,0.0,7.87,0.0,67.17
8508,11.46,43.12,26.24,2.83,13.0,0.0,0.0,0.0,0.0,-9.3,-9.19,-7.66,106.82,53.23,3482.6,7.9,0.0,0.0,70.5
8509,11.31,42.76,21.87,2.52,13.0,0.0,0.0,0.0,0.0,-9.3,-10.65,-7.66,115.66,61.5,3487.12,7.83,0.0,0.0,63.85
8510,11.12,41.26,13.82,2.33,13.0,0.0,0.0,0.0,0.0,-9.3,-3.39,-7.66,124.49,71.09,3491.64,7.8,0.0,0.0,61.18
8511,11.12,41.18,4.41,2.44,13.0,0.0,0.0,0.0,0.0,-1.31,-0.0,-7.66,133.33,74.14,3496.16,0.0,7.82,0.0,63.18
8512,11.09,42.18,0.01,2.53,13.0,0.0,0.0,0.0,0.0,-3.03,-0.0,-7.66,134.57,74.14,3500.68,0.0,7.77,0.0,58.12
8513,10.98,42.26,0.0,2.75,13.0,0.0,0.0,0.0,0.0,-7.11,-0.0,-7.66,137.45,74.14,3505.2,0.0,7.73,0.0,54.22
8514,10.83,42.05,0.0,3.29,13.0,0.0,0.0,0.0,0.0,-1.82,-0.0,-7.66,144.2,74.14,3509.72,0.0,7.79,0.0,59.69
8515,10.75,40.93,0.0,3.66,13.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-7.66,145.93,74.14,3514.23,7.77,0.0,0.0,58.17
8516,10.54,39.87,0.0,3.28,13.0,0.0,0.0,0.0,0.0,-2.51,-0.0,-7.66,148.33,74.14,3518.75,0.0,7.75,0.0,56.53
8517,10.03,37.73,0.0,2.91,13.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-7.66,150.71,74.14,3523.27,0.0,7.69,0.0,51.34
8518,9.5,35.27,0.0,2.46,13.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-7.66,155.13,74.14,3527.79,0.0,7.67,0.0,49.25
8519,9.26,33.3,0.0,2.35,13.0,0.0,0.0,0.0,0.0,-8.51,-0.0,-7.66,158.29,74.14,3532.31,7.59,0.0,0.0,41.74
8520,9.2,31.83,0.0,2.24,13.0,0.0,0.0,0.0,0.0,-2.88,-0.0,-7.66,166.38,74.14,3536.83,7.63,0.0,0.0,45.73
8521,8.97,30.29,0.0,2.02,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.02,169.11,74.14,3541.35,7.65,0.0,0.0,47.25
8522,8.44,28.72,0.0,1.83,13.0,0.0,0.0,0.0,0.0,-3.87,-0.0,-2.1,169.11,74.14,3545.5,7.64,0.0,0.0,46.02
8523,7.54,26.99,0.0,1.77,13.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-0.0,172.79,74.14,3546.74,0.0,7.65,0.0,47.14
8524,6.36,23.86,0.0,1.7,13.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-0.0,174.85,74.14,3546.74,7.46,0.18,0.0,46.75
8525,5.22,20.64,0.0,1.78,13.0,0.0,6.11,0.0,0.0,-0.0,-0.0,-0.0,172.81,74.14,3546.74,3.19,4.46,0.0,46.75
8526,4.48,17.73,0.0,1.72,13.0,0.0,9.3,0.49,0.0,-0.0,-0.0,-0.0,166.01,74.14,3546.74,0.0,7.64,0.0,46.73
8527,4.21,16.29,0.23,1.85,13.0,0.0,9.3,10.3,0.0,-0.0,-0.0,-0.0,155.68,73.62,3546.74,0.0,7.74,0.0,55.18
8528,4.19,14.25,4.12,2.46,13.0,0.0,9.3,5.86,0.0,-0.0,-0.0,-0.0,145.35,62.77,3546.74,0.0,7.71,0.0,53.18
8529,3.68,11.85,10.07,2.77,13.0,0.0,9.3,8.96,0.0,-0.0,-0.0,-0.0,135.01,56.61,3546.74,0.0,7.79,0.0,59.63
8530,3.22,10.13,16.62,3.04,13.0,0.0,9.3,7.41,0.0,-0.0,-0.0,-0.0,124.68,47.18,3546.74,0.0,7.82,0.0,62.72
8531,3.21,10.38,22.68,3.06,13.0,0.0,9.3,3.4,0.0,-0.0,-0.0,-0.0,114.35,39.38,3546.74,0.0,7.84,0.0,65.03
8532,3.67,11.35,24.45,2.75,13.0,0.0,9.3,0.0,0.96,-0.0,-0.0,-0.0,104.01,35.8,3546.74,0.0,7.85,0.0,65.48
8533,4.08,11.89,21.08,2.47,13.0,0.0,9.3,0.0,2.53,-0.0,-0.0,-0.0,93.68,35.8,3544.6,0.0,7.84,0.0,64.35
8534,4.46,13.12,13.93,2.29,13.0,0.0,9.3,0.0,4.85,-0.0,-0.0,-0.0,83.35,35.8,3538.98,0.0,7.8,0.0,60.95
8535,4.7,15.44,3.33,2.36,13.0,0.0,9.3,9.22,0.0,-0.0,-0.0,-0.0,73.01,35.8,3528.21,0.0,7.76,0.0,57.35
8536,4.98,17.91,0.0,2.38,13.0,0.0,9.3,2.86,0.0,-0.0,-0.0,-0.0,62.68,26.09,3528.21,0.0,7.68,0.0,50.44
8537,4.85,18.82,0.0,2.66,13.0,0.0,9.3,0.0,4.73,-0.0,-0.0,-0.0,52.35,23.07,3528.21,0.0,7.72,0.0,53.36
8538,4.95,19.16,0.0,3.14,13.0,0.0,9.3,11.2,0.0,-0.0,-0.0,-0.0,42.01,23.07,3517.7,0.0,7.8,0.0,60.75
8539,5.28,20.0,0.0,3.47,13.0,0.0,9.3,10.0,0.0,-0.0,-0.0,-0.0,31.68,11.28,3517.7,0.0,7.8,0.0,61.05
8540,5.64,21.54,0.0,3.21,13.0,0.0,9.3,0.72,3.11,-0.0,-0.0,-0.0,21.35,0.76,3517.7,0.0,7.75,0.0,56.52
8541,6.2,21.97,0.0,2.56,13.0,0.0,9.3,0.0,0.81,-0.0,-0.0,-0.0,11.01,0.0,3510.79,0.0,7.72,0.0,53.84
8542,7.34,22.92,0.0,2.36,13.0,0.0,0.61,0.0,0.0,-0.0,-0.0,-0.0,0.68,0.0,3509.0,7.64,0.0,0.0,46.24
8543,8.47,24.93,0.0,2.24,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.56,0.0,0.0,3509.0,7.61,0.0,0.0,44.08
8544,9.03,26.13,0.0,2.08,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.15,0.0,0.0,3511.69,7.63,0.0,0.0,45.08
8545,9.4,27.23,0.0,1.75,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.24,0.0,0.0,3514.73,7.65,0.0,0.0,47.15
8546,9.87,28.09,0.0,1.72,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.78,0.0,0.0,3517.23,0.0,7.66,0.0,47.9
8547,10.18,29.26,0.0,1.73,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.59,0.0,0.0,3520.05,7.64,0.0,0.0,46.58
8548,10.54,31.73,0.0,1.7,12.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3524.52,7.66,0.0,0.0,48.4
8549,10.89,34.43,0.0,1.68,4.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3529.04,0.0,0.0,7.61,43.58
8550,11.21,36.86,0.0,1.76,6.32,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3533.56,0.0,0.98,6.68,48.49
8551,11.59,40.43,1.55,1.89,1.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3538.08,0.0,7.67,0.0,48.96
8552,11.83,43.63,10.5,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3542.6,0.0,0.0,7.65,47.53
8553,11.99,45.67,19.19,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3547.12,0.0,0.0,7.75,56.85
8554,12.1,47.72,25.2,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3551.64,0.0,7.83,0.0,63.95
8555,12.03,50.12,26.46,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3556.16,0.0,7.85,0.0,65.93
8556,12.01,51.33,26.57,2.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3560.68,7.83,0.0,0.0,63.68
8557,12.11,53.04,21.64,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3565.2,0.0,0.0,7.8,61.31
8558,12.04,53.7,10.52,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3569.72,0.0,7.78,0.0,59.07
8559,12.04,54.06,3.5,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3574.24,0.0,7.74,0.0,55.09
8560,12.15,55.38,0.02,2.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3578.76,7.76,0.0,0.0,57.39
8561,12.25,55.62,0.0,2.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3583.28,0.0,7.74,0.0,55.85
8562,12.27,56.3,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3587.8,0.0,0.0,7.78,59.2
8563,12.27,56.28,0.0,3.3,0.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3592.32,0.0,7.84,0.0,64.67
8564,12.27,56.6,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3596.83,0.0,7.81,0.0,61.88
8565,12.31,56.86,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3601.35,0.0,0.0,7.76,57.11
8566,12.4,58.07,0.0,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3605.87,7.72,0.0,0.0,54.04
8567,12.45,59.16,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3610.39,0.0,7.65,0.0,47.56
8568,12.49,59.6,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3614.91,7.62,0.0,0.0,44.2
8569,12.49,60.05,0.0,1.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3619.43,0.0,7.6,0.0,42.65
8570,12.48,60.13,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3623.95,0.0,0.0,7.62,44.82
8571,12.48,59.82,0.0,1.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3628.47,0.0,0.0,7.63,45.52
8572,12.48,59.28,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3632.99,0.0,0.0,7.6,42.89
8573,12.48,58.82,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3637.51,7.56,0.0,0.0,38.95
8574,12.48,58.41,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3642.03,0.0,7.56,0.0,38.93
8575,12.43,57.63,0.97,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3646.55,7.56,0.0,0.0,39.01
8576,12.31,56.32,15.03,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3651.07,0.0,0.0,7.6,42.55
8577,12.12,54.55,33.72,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3655.59,0.0,0.0,7.65,47.3
8578,11.81,52.84,50.98,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3660.11,0.0,0.0,7.65,47.59
8579,11.34,51.16,58.85,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3664.63,0.0,0.0,7.72,53.31
8580,10.85,48.86,58.75,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3669.14,0.0,0.0,7.72,53.41
8581,10.29,45.8,51.77,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3673.66,0.0,0.0,7.67,48.88
8582,9.9,42.5,37.52,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3678.18,0.0,0.0,7.59,42.01
8583,9.72,42.44,15.68,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3682.7,0.0,0.0,7.55,38.47
8584,9.59,43.21,0.11,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3687.22,0.0,0.0,7.53,36.22
8585,9.59,43.02,0.0,2.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3691.74,0.0,0.0,7.55,37.95
8586,9.75,43.55,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3696.26,7.54,0.0,0.0,37.69
8587,10.0,44.3,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3700.78,0.0,7.58,0.0,40.85
8588,10.29,45.91,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3705.3,7.62,0.0,0.0,44.36
8589,10.21,46.85,0.0,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3709.82,0.0,7.64,0.0,46.63
8590,9.84,46.09,0.0,2.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3714.34,7.6,0.0,0.0,43.24
8591,9.52,45.03,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3718.86,0.0,0.0,7.52,35.73
8592,9.43,43.5,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-5.42,-0.0,-7.66,0.0,0.0,3723.38,7.57,0.0,0.0,39.79
8593,9.67,42.32,0.0,1.71,9.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,5.15,0.0,3727.9,7.75,0.0,0.0,56.02
8594,9.93,41.15,0.0,1.46,13.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-7.66,5.15,0.0,3732.42,0.0,7.77,0.0,58.35
8595,10.05,39.05,0.0,1.4,13.0,0.0,3.7,0.0,0.0,-0.0,-0.0,-7.66,4.62,0.0,3736.94,0.0,7.78,0.0,59.54
8596,10.19,38.31,0.0,1.41,13.0,0.0,0.16,0.0,0.0,-0.0,-0.0,-7.66,0.51,0.0,3741.46,7.74,0.0,0.0,55.41
8597,10.2,37.2,0.0,1.4,13.0,0.0,0.0,0.0,0.0,-0.7,-0.0,-7.66,0.33,0.0,3745.97,0.0,7.72,0.0,53.44
8598,10.13,36.2,0.0,1.43,13.0,0.0,0.89,0.0,0.0,-0.0,-0.0,-7.66,0.99,0.0,3750.49,7.72,0.0,0.0,53.99
8599,10.3,36.24,0.81,1.45,12.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3755.01,0.0,7.09,0.63,53.51
8600,10.49,37.38,10.0,1.64,10.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3759.53,7.81,0.0,0.0,62.29
8601,10.81,38.92,22.61,2.0,0.12,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3764.05,0.0,0.0,7.86,66.79
8602,11.24,40.27,35.76,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3768.57,7.92,0.0,0.0,72.08
8603,11.59,42.51,41.86,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3773.09,0.0,7.96,0.0,75.23
8604,11.82,44.97,41.4,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3777.61,7.96,0.0,0.0,75.65
8605,12.08,48.85,34.98,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3782.13,7.93,0.0,0.0,72.57
8606,12.05,52.25,22.91,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3786.65,0.0,0.0,7.87,67.65
8607,11.82,54.58,7.62,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3791.17,0.0,0.0,7.76,57.06
8608,11.26,55.16,0.03,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3795.69,0.0,7.76,0.0,57.66
8609,10.54,54.32,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3800.21,0.0,0.0,7.75,56.51
8610,9.86,52.5,0.0,2.17,10.19,0.0,0.0,0.0,0.0,-6.03,-0.0,-7.66,0.0,0.0,3804.73,4.99,0.0,2.81,61.02
8611,9.7,50.52,0.0,2.37,13.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-7.66,5.73,0.0,3809.25,0.0,7.85,0.0,65.3
8612,9.62,48.39,0.0,2.09,13.0,0.0,3.46,0.0,0.0,-0.0,-0.0,-7.66,8.24,0.0,3813.77,0.0,7.89,0.0,68.9
8613,9.58,46.35,0.0,1.73,13.0,0.0,3.92,0.0,0.0,-0.0,-0.0,-7.66,4.39,0.0,3818.29,0.0,7.87,0.0,66.92
8614,9.8,45.77,0.0,1.68,13.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-7.66,0.03,0.0,3822.8,0.0,7.82,0.0,62.62
8615,10.1,45.94,0.0,1.81,8.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3827.32,0.0,7.78,0.0,59.04
8616,10.41,46.59,0.0,1.77,6.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3831.84,0.0,1.49,6.28,57.83
8617,10.83,47.84,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3836.36,0.0,0.0,7.68,50.11
8618,11.17,49.1,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3840.88,0.0,0.0,7.64,46.0
8619,11.48,50.83,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3845.4,0.0,0.0,7.65,47.07
8620,11.67,51.2,0.0,1.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3849.92,0.0,0.0,7.62,45.05
8621,11.75,51.74,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3854.44,0.0,0.0,7.61,43.56
8622,11.87,52.82,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3858.96,7.67,0.0,0.0,49.25
8623,11.95,53.61,0.11,1.42,0.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3863.48,7.78,0.0,0.0,59.44
8624,12.05,55.16,3.27,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3868.0,0.0,7.8,0.0,60.68
8625,12.24,56.07,11.09,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3872.52,0.0,7.89,0.0,69.35
8626,12.4,58.41,18.29,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3877.04,0.0,0.0,7.9,70.26
