hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6285,7.2,24.34,0.0,2.16,0.0,0.0,9.3,8.77,0.0,-0.0,-0.0,-5.7,128.33,14.62,11777.53,0.0,0.0,7.64,46.07
6286,7.12,23.89,0.0,2.09,0.0,0.0,9.3,5.12,0.0,-0.0,-0.0,-7.66,118.0,5.39,11780.9,0.0,7.57,0.0,39.86
6287,7.05,23.05,0.0,2.11,0.0,0.0,5.19,0.0,0.0,-0.0,-0.0,-5.13,107.67,0.0,11785.41,0.0,0.0,7.48,32.26
6288,7.08,22.18,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1,101.9,0.0,11788.44,0.0,0.0,7.46,30.14
6289,7.18,21.59,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.63,101.9,0.0,11789.09,0.0,7.46,0.0,29.95
6290,7.3,21.48,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4,101.9,0.0,11789.46,0.0,7.46,0.0,30.16
6291,7.11,21.07,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.55,101.9,0.0,11789.7,0.0,0.0,7.44,28.4
6292,6.97,21.18,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.6,101.9,0.0,11790.61,0.0,0.0,7.43,27.28
6293,6.94,21.25,0.07,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.88,101.9,0.0,11792.15,0.0,7.44,0.0,28.17
6294,6.87,19.88,9.07,1.78,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-7.66,101.9,0.0,11793.26,7.45,0.0,0.0,29.53
6295,6.52,17.44,31.18,1.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.29,0.0,11797.78,0.0,7.5,0.0,33.71
6296,6.79,19.75,53.89,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.12,0.0,11802.3,0.0,0.0,7.63,45.32
6297,7.14,20.95,71.14,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,119.96,0.0,11806.82,0.0,0.0,7.69,51.36
6298,7.14,20.05,81.54,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-13.28,-7.66,128.79,0.0,11811.34,0.0,0.0,7.71,53.15
6299,6.94,18.97,86.45,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,137.63,11.95,11815.86,0.0,0.0,7.85,65.09
6300,6.69,18.03,85.7,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,146.46,30.02,11820.38,0.0,0.0,7.89,68.99
6301,6.48,17.21,79.08,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,155.3,48.09,11824.9,0.0,0.0,7.84,64.85
6302,6.27,16.63,66.78,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-8.86,-7.66,164.13,66.16,11829.42,0.0,7.86,0.0,66.06
6303,6.07,15.78,48.68,2.1,0.0,0.0,0.0,0.0,0.0,-7.4,-0.0,-7.66,172.97,74.14,11833.94,7.76,0.0,0.0,57.58
6304,5.74,13.59,25.52,2.15,3.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,11838.46,0.0,0.0,7.68,50.36
6305,5.37,12.05,4.16,2.21,13.0,0.0,9.3,3.19,0.0,-0.0,-0.0,-0.0,180.0,74.14,11838.46,0.0,7.67,0.0,49.28
6306,5.09,12.02,0.0,2.38,10.62,0.0,9.3,12.38,0.0,-0.0,-0.0,-0.0,169.67,70.78,11838.46,0.0,7.7,0.0,51.8
6307,4.98,11.97,0.0,2.4,4.55,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,159.33,57.75,11838.46,0.0,0.0,7.72,53.28
6308,5.15,12.45,0.0,2.55,3.1,0.0,9.3,16.47,0.0,-0.0,-0.0,-0.0,149.0,36.61,11838.46,0.0,0.0,7.67,49.02
6309,5.47,13.62,0.0,2.56,0.0,0.0,9.3,13.26,0.0,-0.0,-0.0,-0.0,138.67,19.27,11838.46,0.0,0.0,7.62,44.21
6310,5.73,14.62,0.0,2.52,0.0,0.0,9.3,5.05,0.0,-0.0,-0.0,-0.0,128.33,5.32,11838.46,0.0,7.54,0.0,37.22
6311,5.88,15.14,0.0,2.36,8.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,118.0,0.0,11838.46,0.0,7.47,0.0,31.38
6312,6.0,15.26,0.0,2.18,2.01,0.0,5.48,0.0,0.0,-0.0,-0.0,-0.0,118.0,0.0,11838.46,0.0,0.0,7.47,30.94
6313,6.12,15.42,0.0,2.08,0.0,0.0,5.82,0.0,0.0,-0.0,-0.0,-0.0,111.91,0.0,11838.46,0.0,0.0,7.45,29.44
6314,6.17,15.66,0.0,1.86,0.0,0.0,5.07,0.0,0.0,-0.0,-0.0,-0.0,105.45,0.0,11838.46,0.0,0.0,7.45,28.76
6315,6.22,15.95,0.0,1.82,0.0,0.0,5.2,0.0,0.0,-0.0,-0.0,-0.0,99.82,0.0,11838.46,0.0,7.45,0.0,29.19
6316,6.17,16.3,0.0,1.8,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-0.0,94.04,0.0,11838.46,0.0,0.0,7.43,27.07
6317,6.15,16.64,0.06,1.78,0.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-0.0,90.92,0.0,11838.46,0.0,0.0,7.44,27.85
6318,6.09,15.45,9.59,1.86,0.0,0.0,0.04,0.0,0.0,-0.0,-0.0,-0.0,87.36,0.0,11838.46,0.0,0.0,7.49,33.05
6319,5.63,11.79,29.58,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.46,87.31,0.0,11838.46,0.0,7.52,0.0,35.18
6320,5.86,12.7,46.15,2.06,0.0,0.0,0.0,0.0,0.0,-9.3,-5.41,-7.66,96.14,0.0,11841.09,0.0,0.0,7.62,44.4
6321,6.25,14.11,57.42,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-11.2,-7.66,104.98,4.87,11845.61,7.7,0.0,0.0,51.74
6322,6.49,14.27,65.98,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-3.76,113.81,14.95,11850.13,7.74,0.0,0.0,55.79
6323,6.6,14.75,69.42,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-16.05,-5.73,122.65,33.02,11852.34,0.0,0.0,7.81,61.81
6324,6.68,15.56,66.31,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-18.6,-0.0,131.48,47.46,11855.72,7.82,0.0,0.0,62.75
6325,6.76,16.5,58.42,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-9.9,-0.0,140.32,64.2,11855.72,0.0,7.84,0.0,64.59
6326,6.86,17.47,48.08,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-1.15,-0.0,149.15,73.1,11855.72,0.0,0.0,7.83,64.03
6327,6.96,17.77,35.02,2.09,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-0.0,157.99,74.14,11855.72,7.79,0.0,0.0,59.79
6328,6.87,16.54,18.37,2.01,0.0,0.0,9.3,1.73,0.0,-0.0,-0.0,-0.0,159.93,74.14,11855.72,0.0,0.0,7.73,54.82
6329,6.85,16.21,3.27,2.06,0.0,0.0,9.3,12.72,0.0,-0.0,-0.0,-0.0,149.6,72.32,11855.72,0.0,0.0,7.68,50.4
6330,6.94,17.11,0.0,2.07,0.0,0.0,6.55,20.08,0.0,-0.0,-0.0,-0.0,139.26,58.93,11855.72,2.75,0.0,4.96,52.74
6331,6.91,17.96,0.0,2.33,0.0,0.0,8.92,14.64,0.0,-0.0,-0.0,-0.0,131.98,37.8,11855.72,0.38,5.44,1.87,50.75
6332,6.94,18.76,0.0,2.26,0.0,0.0,9.3,11.96,0.0,-0.0,-0.0,-0.0,122.07,22.39,11855.72,0.0,7.67,0.0,49.21
6333,7.11,19.98,0.0,2.31,0.0,0.0,9.3,8.1,0.0,-0.0,-0.0,-0.0,111.74,9.8,11855.72,0.0,0.0,7.64,46.79
6334,7.36,21.07,0.0,2.19,0.0,0.0,9.3,1.21,0.0,-0.0,-0.0,-0.0,101.41,1.27,11855.72,0.0,0.0,7.58,41.13
6335,7.59,21.6,0.0,2.14,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-0.0,91.07,0.0,11855.72,0.0,0.0,7.48,31.5
6336,7.73,21.76,0.0,1.98,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-0.0,90.88,0.0,11855.72,0.0,0.0,7.45,29.23
6337,7.65,21.48,0.0,1.8,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-0.0,93.01,0.0,11855.72,0.0,0.0,7.43,27.19
6338,7.4,20.89,0.0,1.72,0.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,96.56,0.0,11855.72,0.0,0.0,7.46,30.4
6339,6.95,19.87,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-2.68,-0.0,-0.0,96.56,0.0,11855.72,7.41,0.0,0.0,25.89
6340,6.44,18.69,0.0,1.75,0.0,0.0,3.68,0.0,0.0,-0.0,-0.0,-0.0,99.1,0.0,11855.72,5.62,1.85,0.0,30.56
6341,5.89,17.68,0.04,1.73,0.0,0.0,3.77,0.0,0.0,-0.0,-0.0,-0.0,95.01,0.0,11855.72,0.0,0.0,7.45,29.11
6342,5.43,15.45,8.74,1.83,0.0,0.0,0.05,0.0,0.0,-0.0,-0.0,-0.0,90.83,0.0,11855.72,0.0,7.48,0.0,31.5
6343,4.63,11.03,31.02,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.87,90.77,0.0,11855.72,0.0,7.52,0.0,35.5
6344,4.22,12.32,52.81,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,99.61,0.0,11858.01,0.0,7.65,0.0,46.96
6345,3.69,11.79,69.34,2.23,0.0,0.0,0.0,0.0,0.0,-9.3,-14.96,-7.66,108.44,0.0,11862.53,7.7,0.0,0.0,51.92
6346,3.32,11.44,79.45,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-18.41,-7.66,117.28,13.46,11867.05,0.0,0.0,7.8,61.06
6347,3.23,11.86,83.42,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,126.11,30.03,11871.57,0.0,0.0,7.79,59.94
6348,3.29,12.57,81.18,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-18.03,-7.66,134.95,48.11,11876.08,7.84,0.0,0.0,64.33
6349,3.35,13.28,73.76,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-10.9,-7.66,143.78,64.33,11880.6,0.0,7.84,0.0,64.71
6350,3.34,13.63,61.96,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.41,152.62,74.14,11885.12,0.0,7.85,0.0,65.16
6351,3.28,13.52,44.48,1.93,0.0,0.0,0.0,0.0,0.0,-3.47,-0.0,-0.0,161.45,74.14,11888.91,7.79,0.0,0.0,59.75
6352,3.18,12.67,22.63,2.02,0.0,0.0,9.3,6.67,0.0,-0.0,-0.0,-0.0,164.75,74.14,11888.91,0.0,0.0,7.75,56.47
6353,3.34,12.86,3.24,2.02,13.0,0.0,9.3,0.0,6.22,-0.0,-0.0,-0.0,154.42,67.11,11888.91,0.0,7.68,0.0,49.99
6354,3.64,14.42,0.0,2.11,0.0,0.0,9.3,19.14,0.0,-0.0,-0.0,-0.0,144.08,67.11,11875.09,0.0,0.94,6.72,48.61
6355,3.56,14.03,0.0,2.27,13.0,0.0,9.3,0.0,9.89,-0.0,-0.0,-0.0,133.75,46.97,11875.09,0.0,7.7,0.0,52.06
6356,3.29,12.87,0.0,2.45,13.0,0.0,9.3,0.0,7.81,-0.0,-0.0,-0.0,123.42,46.97,11853.11,0.0,7.67,0.0,48.73
6357,3.09,12.11,0.0,2.33,13.0,0.0,9.3,0.78,5.31,-0.0,-0.0,-0.0,113.08,46.97,11835.74,0.0,7.63,0.0,45.92
6358,2.86,11.65,0.0,2.14,0.0,0.0,9.3,16.94,0.0,-0.0,-0.0,-0.0,102.75,46.15,11823.94,0.0,3.14,4.46,42.9
6359,2.53,11.08,0.0,2.16,0.0,0.0,9.3,8.27,0.0,-0.0,-0.0,-0.0,92.42,28.31,11823.94,0.0,7.5,0.0,33.35
6360,2.19,10.67,0.0,1.89,0.0,0.0,9.3,5.42,0.0,-0.0,-0.0,-0.0,82.08,19.6,11823.94,0.0,7.45,0.0,29.46
6361,1.91,10.34,0.0,1.67,0.0,0.0,4.49,12.61,0.0,-0.0,-0.0,-0.0,71.75,13.9,11823.94,0.0,7.47,0.0,31.01
6362,1.74,10.13,0.0,1.59,6.74,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,66.76,0.62,11823.94,0.0,1.19,6.26,29.51
6363,1.65,9.56,0.0,1.56,13.0,0.0,0.0,0.59,0.0,-0.0,-0.0,-0.0,56.43,0.62,11823.94,0.0,7.42,0.0,26.36
6364,1.65,8.87,0.0,1.59,13.0,0.0,0.0,-0.0,0.28,-0.0,-0.0,-0.0,56.43,0.0,11823.94,0.0,7.41,0.0,25.39
6365,1.74,8.54,0.02,1.58,13.0,0.0,0.0,0.0,3.46,-0.0,-0.0,-0.0,56.43,0.0,11823.31,0.0,7.44,0.0,28.35
6366,1.87,7.84,7.76,1.65,10.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,56.43,0.0,11815.61,7.46,0.0,0.0,29.85
6367,1.71,5.18,29.57,1.9,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-0.0,56.43,0.0,11815.61,0.0,0.0,7.55,38.09
6368,1.56,4.32,52.5,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-7.02,-0.0,56.68,0.0,11815.61,0.0,0.0,7.62,44.18
6369,1.6,4.19,69.72,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-19.05,-0.0,65.51,6.32,11815.61,0.0,7.67,0.0,49.31
6370,1.53,3.69,79.12,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-15.32,-0.0,74.35,23.46,11815.61,0.0,7.81,0.0,61.85
6371,1.28,3.11,82.45,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-15.05,-0.0,83.18,37.25,11815.61,0.0,7.84,0.0,64.57
6372,0.98,2.58,79.93,2.1,0.0,0.0,0.0,0.0,0.0,-9.3,-12.36,-0.0,92.02,50.8,11815.61,7.83,0.0,0.0,63.92
6373,0.71,2.28,72.18,1.86,0.0,0.0,0.0,0.0,0.0,-9.3,-5.68,-0.0,100.85,61.92,11815.61,0.0,7.81,0.0,62.05
6374,0.54,2.15,58.89,1.67,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0,-0.0,109.69,67.03,11815.61,0.0,7.82,0.0,63.21
6375,0.42,2.32,40.18,1.69,12.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,109.73,67.03,11815.61,7.76,0.0,0.0,56.97
6376,0.37,2.97,19.68,1.87,13.0,0.0,0.0,0.0,13.5,-0.0,-0.0,-0.0,109.73,67.03,11815.61,0.0,7.69,0.0,51.39
6377,0.52,4.77,2.75,1.89,13.0,0.0,9.3,0.0,15.09,-0.0,-0.0,-0.0,109.73,67.03,11785.6,0.0,7.65,0.0,47.32
6378,0.84,7.46,0.0,1.96,13.0,0.0,0.0,0.0,25.48,-0.0,-0.0,-0.0,99.4,67.03,11752.08,0.0,7.67,0.0,48.75
6379,1.27,10.06,0.0,2.09,13.0,0.0,9.3,5.22,9.94,-0.0,-0.0,-0.0,99.4,67.03,11695.45,0.0,7.69,0.0,50.88
6380,1.74,12.24,0.0,2.2,13.0,0.0,9.3,0.0,10.45,-0.0,-0.0,-0.0,89.07,61.54,11673.36,0.0,7.67,0.0,48.92
6381,2.15,13.83,0.0,2.02,13.0,0.0,1.8,9.04,0.0,-0.0,-0.0,-0.0,78.73,61.54,11650.14,7.5,0.09,0.0,41.84
6382,2.46,14.97,0.0,1.89,13.0,0.0,6.15,0.0,0.0,-0.0,-0.0,-0.0,76.73,52.02,11650.14,0.0,7.55,0.0,38.47
6383,2.65,15.5,0.0,1.93,12.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,7.48,0.0,32.18
6384,2.76,15.69,0.0,1.88,11.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,7.48,0.0,32.04
6385,2.85,15.39,0.0,1.65,9.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,3.87,3.58,29.31
6386,2.88,15.08,0.0,1.48,11.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,7.46,0.0,0.0,30.52
6387,2.84,14.8,0.0,1.39,11.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,7.46,0.0,30.21
6388,2.9,14.29,0.0,1.37,8.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,3.09,4.34,27.22
6389,2.97,13.84,0.01,1.5,10.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,7.44,0.0,28.57
6390,2.9,12.03,4.17,1.54,8.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,7.45,0.0,0.0,28.88
6391,2.25,6.68,16.73,1.68,1.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.9,52.02,11650.14,0.0,7.44,0.0,28.47
6392,1.55,4.04,29.75,2.04,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-0.0,69.9,52.02,11650.14,0.0,0.0,7.5,33.67
6393,1.15,4.08,39.0,2.3,0.0,0.0,0.0,0.0,0.0,-9.3,-1.87,-0.0,73.42,52.02,11650.14,0.0,0.0,7.52,35.37
6394,0.86,3.89,45.28,2.3,0.0,0.0,0.0,0.0,0.0,-8.65,-0.0,-0.0,82.25,53.7,11650.14,0.0,0.0,7.61,43.68
6395,0.71,3.87,47.7,2.21,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-0.0,90.47,53.7,11650.14,0.0,7.67,0.0,49.54
6396,0.74,4.19,44.25,2.13,0.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,95.17,53.7,11650.14,0.0,0.0,7.7,52.3
6397,0.88,4.6,38.23,1.9,5.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,95.17,53.7,11650.14,7.69,0.0,0.0,50.74
6398,1.01,5.09,31.38,1.73,5.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,95.17,53.7,11650.14,7.62,0.0,0.0,45.05
6399,1.07,5.27,21.85,1.56,13.0,0.0,0.76,0.0,0.0,-0.0,-0.0,-0.0,95.17,53.7,11650.14,7.61,0.0,0.0,43.5
6400,1.0,4.92,10.67,1.6,13.0,0.0,8.52,0.0,0.0,-0.0,-0.0,-0.0,94.32,53.7,11650.14,0.0,7.57,0.0,39.71
6401,0.9,4.62,1.54,1.73,13.0,0.0,9.3,0.0,8.6,-0.0,-0.0,-0.0,84.86,53.7,11650.14,0.0,7.57,0.0,39.7
6402,0.78,4.49,0.0,1.94,13.0,0.0,9.3,6.69,0.0,-0.0,-0.0,-0.0,74.53,53.7,11631.02,0.0,7.53,0.0,36.19
6403,0.67,4.2,0.0,2.19,13.0,0.0,9.3,11.07,0.0,-0.0,-0.0,-0.0,64.19,46.67,11631.02,0.0,7.57,0.0,40.43
6404,0.73,4.11,0.0,2.55,13.0,0.0,9.3,9.5,0.0,-0.0,-0.0,-0.0,53.86,35.01,11631.02,0.0,7.56,0.0,39.19
6405,0.98,4.2,0.0,2.31,13.0,0.0,9.3,8.87,0.0,-0.0,-0.0,-0.0,43.53,25.01,11631.02,0.0,7.55,0.0,38.66
6406,1.36,4.54,0.0,1.92,13.0,0.0,9.3,7.75,0.0,-0.0,-0.0,-0.0,33.19,15.68,11631.02,0.0,7.55,0.0,37.87
6407,1.8,5.1,0.0,1.87,13.0,0.0,6.11,0.0,0.0,-0.0,-0.0,-0.0,22.86,7.52,11631.02,0.0,7.44,0.0,27.87
6408,2.26,5.95,0.0,1.72,13.0,0.0,6.26,0.0,0.0,-0.0,-0.0,-0.0,16.07,7.52,11631.02,0.0,7.45,0.0,29.19
6409,2.78,7.08,0.0,1.53,13.0,0.0,1.8,7.14,0.0,-0.0,-0.0,-0.0,9.11,7.52,11631.02,7.5,0.0,0.0,33.34
6410,3.3,8.29,0.0,1.42,13.0,0.0,1.64,0.0,0.0,-0.0,-0.0,-0.0,7.11,0.0,11631.02,7.43,0.0,0.0,27.65
6411,3.73,9.32,0.0,1.35,13.0,0.0,4.76,0.0,0.0,-0.0,-0.0,-0.0,5.29,0.0,11631.02,4.54,2.94,0.0,32.16
6412,4.16,10.31,0.0,1.33,11.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,11631.02,0.0,7.43,0.0,27.49
6413,4.58,11.47,0.0,1.33,12.4,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,11631.02,7.46,0.0,0.0,29.78
6414,4.9,12.53,5.22,1.42,4.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,11631.02,0.0,0.0,7.45,28.79
6415,4.52,9.61,24.73,1.45,0.0,0.0,0.0,0.0,0.0,-8.9,-0.0,-0.0,0.0,0.0,11631.02,7.47,0.0,0.0,31.42
6416,4.22,7.75,45.88,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.45,0.0,11631.02,0.0,0.0,7.5,33.45
6417,4.71,9.96,63.17,1.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.29,0.0,11635.54,0.0,0.0,7.52,35.63
6418,5.32,11.78,73.62,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-16.08,-7.66,26.12,0.0,11640.06,0.0,0.0,7.57,40.02
6419,5.71,12.65,77.86,1.7,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,34.96,14.47,11644.58,0.0,0.0,7.69,50.59
6420,6.0,13.24,76.17,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,43.79,32.54,11649.1,0.0,0.0,7.75,56.63
6421,6.14,13.52,69.28,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-17.79,-7.66,52.63,50.61,11653.62,7.74,0.0,0.0,55.93
6422,6.12,13.34,56.93,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-8.35,-7.66,61.46,66.63,11658.14,0.0,7.71,0.0,52.58
6423,5.79,12.42,39.85,1.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.41,70.3,74.14,11662.66,0.0,7.67,0.0,48.73
6424,5.21,10.93,19.61,1.41,0.0,0.0,0.0,7.3,0.0,-0.0,-0.0,-0.0,79.13,74.14,11663.49,7.62,0.0,0.0,44.47
6425,4.92,10.69,2.7,1.41,0.0,0.0,9.3,10.06,0.0,-0.0,-0.0,-0.0,79.13,66.45,11663.49,0.0,7.56,0.0,39.08
6426,4.91,11.08,0.0,1.53,0.0,0.0,9.3,11.91,0.0,-0.0,-0.0,-0.0,68.8,55.87,11663.49,0.0,7.56,0.0,38.74
6427,5.08,11.67,0.0,1.81,8.11,0.0,1.95,13.72,0.0,-0.0,-0.0,-0.0,58.46,43.32,11663.49,2.71,0.0,4.89,42.34
6428,5.45,12.49,0.0,1.98,5.4,0.0,0.0,17.09,0.0,-0.0,-0.0,-0.0,56.3,28.89,11663.49,0.0,0.0,7.6,42.42
6429,6.05,13.72,0.0,1.85,13.0,0.0,1.7,6.05,0.0,-0.0,-0.0,-0.0,56.3,10.9,11663.49,7.6,0.0,0.0,42.37
6430,6.58,15.09,0.0,1.64,13.0,0.0,0.0,4.3,0.0,-0.0,-0.0,-0.0,54.41,4.53,11663.49,0.0,7.58,0.0,40.61
6431,6.85,16.48,0.0,1.56,8.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.41,0.0,11663.49,0.0,3.28,4.22,33.66
6432,7.08,18.03,0.0,1.51,8.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.41,0.0,11663.49,0.0,7.52,0.0,35.61
6433,7.23,19.04,0.0,1.42,0.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.41,0.0,11663.49,7.44,0.0,0.0,28.38
6434,7.33,19.32,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.97,-0.0,-0.0,54.41,0.0,11663.49,0.0,7.43,0.0,27.04
6435,7.25,19.05,0.0,1.23,0.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,55.33,0.0,11663.49,0.0,7.44,0.0,28.39
6436,7.16,19.18,0.0,1.2,1.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,55.33,0.0,11663.49,0.0,0.0,7.45,29.19
6437,7.02,19.55,0.0,1.2,2.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,55.33,0.0,11663.49,0.0,7.46,0.0,30.46
6438,6.61,18.81,6.81,1.21,0.0,0.0,0.0,0.0,0.0,-3.16,-0.0,-0.0,55.33,0.0,11663.49,7.46,0.0,0.0,30.27
6439,5.82,13.43,26.93,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.89,58.33,0.0,11663.49,0.0,7.53,0.0,36.26
6440,5.29,10.71,47.4,1.32,0.0,0.0,0.0,0.0,0.0,-9.3,-8.84,-3.38,67.16,0.0,11664.61,7.6,0.0,0.0,43.21
6441,5.33,13.05,63.98,1.42,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-4.59,76.0,7.96,11666.6,0.0,0.0,7.68,49.81
6442,5.05,12.9,73.48,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-6.97,84.83,26.03,11669.31,7.75,0.0,0.0,56.57
6443,4.62,12.15,76.91,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-18.92,-0.0,93.67,44.1,11673.42,0.0,0.0,7.87,66.92
6444,4.14,11.34,74.63,1.51,0.0,0.0,0.0,0.0,0.0,-9.3,-11.11,-0.0,102.5,61.13,11673.42,0.0,7.91,0.0,71.21
6445,3.57,10.29,66.9,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-3.34,-0.0,111.34,71.13,11673.42,7.9,0.0,0.0,69.68
6446,2.88,8.85,54.72,1.38,0.0,0.0,0.0,0.0,0.0,-3.25,-0.0,-0.0,120.17,74.14,11673.42,7.84,0.0,0.0,64.58
6447,2.23,7.37,37.55,1.35,5.87,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,123.26,74.14,11673.42,0.0,0.59,7.13,54.36
6448,1.66,6.23,17.88,1.32,13.0,0.0,9.08,0.0,0.0,-0.0,-0.0,-0.0,123.26,74.14,11673.42,0.0,7.67,0.0,49.18
6449,1.26,6.25,2.17,1.27,13.0,0.0,9.3,12.4,4.35,-0.0,-0.0,-0.0,113.17,74.14,11673.42,0.0,7.68,0.0,50.01
6450,0.97,6.39,0.0,1.51,13.0,0.0,9.3,8.77,9.99,-0.0,-0.0,-0.0,102.84,61.09,11663.75,0.0,7.68,0.0,49.93
6451,0.9,6.13,0.0,1.67,13.0,0.0,9.3,12.37,9.36,-0.0,-0.0,-0.0,92.51,51.86,11641.55,0.0,7.71,0.0,52.73
