hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8089,2.74,12.33,0.0,2.45,13.0,0.0,1.58,20.08,1.47,-0.0,-0.0,-0.0,92.03,62.52,8809.8,7.72,0.0,0.0,53.64
8090,2.94,12.71,0.0,2.22,13.0,0.0,0.0,17.88,0.0,-0.0,-0.0,-0.0,90.27,41.38,8806.55,5.47,2.2,0.0,48.75
8091,3.02,12.66,0.0,2.09,13.0,0.0,9.3,8.12,0.0,-0.0,-0.0,-0.0,90.27,22.56,8806.55,0.0,7.66,0.0,48.19
8092,3.07,12.32,0.0,2.1,13.0,0.0,9.3,8.21,0.35,-0.0,-0.0,-0.0,79.94,14.01,8806.55,0.0,7.66,0.0,48.35
8093,3.14,12.35,0.0,2.0,13.0,0.0,9.3,0.0,6.34,-0.0,-0.0,-0.0,69.61,5.37,8805.77,0.0,7.64,0.0,46.12
8094,3.29,12.65,0.0,2.0,13.0,0.0,9.3,0.0,4.5,-0.0,-0.0,-0.0,59.27,5.37,8791.68,0.0,7.62,0.0,44.74
8095,3.56,13.1,4.14,2.07,13.0,0.0,9.3,5.1,0.0,-0.0,-0.0,-0.0,48.94,5.37,8781.68,0.0,7.68,0.0,50.27
8096,3.91,12.84,26.49,2.33,13.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.41,38.61,0.0,8781.68,7.66,0.0,0.0,47.87
8097,4.25,11.88,47.52,2.34,2.68,0.0,0.0,0.0,0.0,-9.3,-0.66,-7.66,47.44,0.0,8782.51,0.0,0.0,7.69,51.05
8098,4.42,11.83,62.93,2.48,11.63,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,56.28,0.6,8787.03,0.0,7.75,0.0,56.26
8099,4.63,12.75,71.45,2.52,9.57,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,65.11,18.67,8791.55,0.0,7.83,0.0,63.87
8100,4.94,14.06,70.97,2.43,11.48,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,73.95,36.74,8796.07,0.0,7.86,0.0,66.83
8101,5.12,15.23,62.75,2.54,13.0,0.0,0.0,0.0,0.0,-9.3,-15.48,-7.66,82.78,54.81,8800.58,0.0,7.86,0.0,66.19
8102,5.01,16.25,46.5,2.51,13.0,0.0,0.0,0.0,0.0,-9.3,-5.99,-7.66,91.62,68.75,8805.1,7.79,0.0,0.0,60.31
8103,4.83,18.02,22.55,2.39,13.0,0.0,0.0,0.0,0.0,-5.4,-0.0,-0.0,100.45,74.14,8809.62,0.0,7.74,0.0,55.39
8104,4.87,19.91,0.31,2.26,13.0,0.0,9.3,0.8,0.0,-0.0,-0.0,-0.0,105.58,74.14,8809.62,0.0,7.68,0.0,50.46
8105,5.27,20.88,0.0,2.37,13.0,0.0,0.0,7.05,0.0,-0.0,-0.0,-0.0,95.25,73.29,8809.62,0.0,7.66,0.0,48.57
8106,5.79,21.65,0.0,2.65,13.0,0.0,0.0,14.38,0.0,-0.0,-0.0,-0.0,95.25,65.88,8809.62,7.76,0.0,0.0,57.46
8107,5.96,21.89,0.0,2.84,13.0,0.0,9.3,0.0,7.27,-0.0,-0.0,-0.0,95.25,50.74,8809.62,0.0,7.79,0.0,60.26
8108,5.66,21.42,0.0,2.69,13.0,0.0,1.55,18.02,0.0,-0.0,-0.0,-0.0,84.91,50.74,8793.47,7.75,0.06,0.0,62.33
8109,4.9,19.73,0.0,2.42,13.0,0.0,9.3,10.1,0.0,-0.0,-0.0,-0.0,83.19,31.77,8793.47,0.0,7.78,0.0,59.45
8110,3.9,17.15,0.0,2.26,13.0,0.0,9.3,0.0,12.63,-0.0,-0.0,-0.0,72.86,21.14,8793.47,0.0,7.77,0.0,58.24
8111,3.1,14.93,0.0,2.28,13.0,0.0,1.55,20.08,1.61,-0.0,-0.0,-0.0,62.53,21.14,8765.39,7.75,0.0,0.0,56.55
8112,2.57,13.22,0.0,2.18,13.0,0.0,9.3,0.0,16.72,-0.0,-0.0,-0.0,60.81,0.0,8761.81,0.0,7.76,0.0,56.99
8113,2.21,11.99,0.0,2.09,13.0,0.0,9.3,0.0,8.44,-0.0,-0.0,-0.0,50.47,0.0,8724.67,0.0,7.65,0.0,47.03
8114,2.24,11.28,0.0,1.97,13.0,0.0,9.3,0.0,8.15,-0.0,-0.0,-0.0,40.14,0.0,8705.92,0.0,7.63,0.0,45.94
8115,2.68,11.57,0.0,1.91,13.0,0.0,9.3,0.0,6.44,-0.0,-0.0,-0.0,29.81,0.0,8687.81,0.0,7.62,0.0,44.9
8116,3.15,12.28,0.0,1.87,13.0,0.0,9.3,0.0,2.04,-0.0,-0.0,-0.0,19.47,0.0,8673.49,0.0,7.59,0.0,41.64
8117,4.04,13.72,0.0,1.85,13.0,0.0,5.01,0.0,0.0,-0.0,-0.0,-0.0,9.14,0.0,8668.95,0.0,7.54,0.0,37.62
8118,5.44,16.62,0.0,1.76,13.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-0.0,3.57,0.0,8668.95,0.0,7.57,0.0,40.03
8119,6.96,20.48,3.23,1.79,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.29,0.0,0.0,8668.95,7.62,0.0,0.0,44.17
8120,8.22,23.19,20.07,2.1,4.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8669.71,7.68,0.0,0.0,50.49
8121,8.92,25.26,38.8,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8674.23,0.0,7.76,0.0,57.71
8122,9.3,28.67,53.48,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8678.75,0.0,0.0,7.77,58.36
8123,9.82,35.62,61.15,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8683.27,0.0,0.0,7.89,69.41
8124,10.19,43.74,61.94,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8687.79,0.0,0.0,7.88,68.14
8125,10.39,48.97,55.59,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8692.31,0.0,0.0,7.9,69.74
8126,10.61,51.27,40.73,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8696.83,0.0,0.0,7.89,69.3
8127,10.89,53.18,17.73,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8701.34,7.82,0.0,0.0,62.44
8128,11.26,55.86,0.09,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8705.86,0.0,7.73,0.0,54.36
8129,11.32,56.51,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8710.38,7.74,0.0,0.0,55.86
8130,11.06,55.85,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-7.66,0.0,0.0,8714.9,0.0,7.76,0.0,56.93
8131,10.9,55.19,0.0,2.69,5.1,0.0,0.0,0.0,0.0,-5.5,-0.0,-7.66,4.46,0.0,8719.42,7.8,0.0,0.0,60.72
8132,10.75,53.56,0.0,2.73,8.91,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.69,0.0,8723.94,3.69,0.0,4.09,59.0
8133,10.67,52.01,0.0,2.54,5.53,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.53,0.0,8728.46,0.0,0.25,7.47,53.79
8134,10.57,50.45,0.0,2.41,0.74,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.36,0.0,8732.98,0.0,0.0,7.65,47.22
8135,10.47,47.83,0.0,2.4,4.28,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.2,0.0,8737.5,0.0,0.0,7.66,48.02
8136,10.49,46.31,0.0,2.21,1.98,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,45.03,0.0,8742.02,0.0,0.0,7.61,44.02
8137,10.47,45.04,0.0,1.9,6.8,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.87,0.0,8746.54,0.0,7.65,0.0,47.26
8138,10.45,43.33,0.0,1.71,5.18,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.7,0.0,8751.06,7.61,0.0,0.0,43.71
8139,10.37,42.1,0.0,1.78,10.68,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.54,0.0,8755.58,7.66,0.0,0.0,47.98
8140,10.27,40.81,0.0,1.82,10.62,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.37,0.0,8760.1,7.64,0.0,0.0,46.56
8141,10.11,40.3,0.0,1.86,10.77,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.21,0.0,8764.62,7.64,0.0,0.0,46.09
8142,9.82,38.36,0.0,1.87,12.51,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.04,0.0,8769.14,0.0,7.63,0.0,45.6
8143,9.44,36.78,2.92,2.05,11.08,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.88,0.0,8773.66,0.0,5.71,1.92,45.31
8144,8.91,33.81,16.36,2.55,5.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,115.71,0.0,8778.17,7.68,0.0,0.0,49.67
8145,8.11,29.21,30.98,2.69,1.83,0.0,0.0,0.0,0.0,-9.3,-1.45,-7.66,124.55,0.0,8782.69,0.0,0.0,7.73,54.41
8146,7.34,29.53,43.23,2.8,13.0,0.0,0.0,0.0,0.0,-9.3,-13.85,-7.66,133.38,1.31,8787.21,0.0,7.85,0.0,65.1
8147,6.88,35.1,52.3,2.83,6.84,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.22,13.77,8791.73,0.0,1.71,6.16,66.91
8148,6.59,36.52,53.89,2.65,5.88,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,151.05,31.84,8796.25,7.88,0.0,0.0,68.48
8149,6.32,35.97,47.16,2.56,13.0,0.0,0.0,0.0,0.0,-9.3,-19.32,-7.66,159.89,49.91,8800.77,7.89,0.0,0.0,68.74
8150,5.9,33.25,33.51,2.53,13.0,0.0,0.0,0.0,0.0,-9.3,-7.6,-7.66,168.72,67.3,8805.29,7.83,0.0,0.0,63.63
8151,5.46,31.89,13.62,2.56,13.0,0.0,0.0,0.0,0.0,-2.57,-0.0,-7.66,177.56,74.14,8809.81,0.0,7.75,0.0,56.28
8152,4.97,31.76,0.04,2.68,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.09,180.0,74.14,8814.33,0.0,7.69,0.0,51.37
8153,4.3,29.59,0.0,2.87,13.0,0.0,3.98,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,8814.97,0.0,7.72,0.0,53.74
8154,3.65,26.46,0.0,3.22,13.0,0.0,9.3,4.13,0.0,-0.0,-0.0,-0.0,175.58,74.14,8814.97,0.0,7.79,0.0,59.77
8155,3.3,23.19,0.0,3.55,13.0,0.0,9.3,4.49,0.0,-0.0,-0.0,-0.0,165.25,69.79,8814.97,0.0,7.75,0.0,56.82
8156,3.39,20.91,0.0,3.35,13.0,0.0,9.3,8.89,0.0,-0.0,-0.0,-0.0,154.91,65.07,8814.97,0.0,7.78,0.0,58.84
8157,3.74,19.93,0.0,2.95,13.0,0.0,9.3,1.83,0.0,-0.0,-0.0,-0.0,144.58,55.71,8814.97,0.0,7.69,0.0,50.76
8158,3.94,19.71,0.0,2.64,13.0,0.0,4.47,6.13,0.0,-0.0,-0.0,-0.0,134.25,53.78,8814.97,4.83,2.85,0.0,49.9
8159,3.96,19.58,0.0,2.51,13.0,0.0,0.0,8.28,0.0,-0.0,-0.0,-0.0,129.28,47.33,8814.97,0.0,7.65,0.0,47.32
8160,3.91,19.52,0.0,2.21,13.0,0.0,0.0,9.95,0.0,-0.0,-0.0,-0.0,129.28,38.61,8814.97,0.0,7.66,0.0,48.59
8161,3.87,19.63,0.0,1.88,13.0,0.0,0.0,7.96,0.0,-0.0,-0.0,-0.0,129.28,28.13,8814.97,0.0,7.64,0.0,46.35
8162,4.04,19.84,0.0,1.66,13.0,0.0,0.0,5.52,0.0,-0.0,-0.0,-0.0,129.28,19.75,8814.97,0.0,7.61,0.0,44.05
8163,4.46,20.35,0.0,1.7,13.0,0.0,0.0,5.62,0.0,-0.0,-0.0,-0.0,129.28,13.94,8814.97,0.0,7.63,0.0,45.14
8164,5.07,21.28,0.0,1.75,13.0,0.0,1.66,4.08,0.0,-0.0,-0.0,-0.0,129.28,8.02,8814.97,7.64,0.0,0.0,46.84
8165,5.59,22.38,0.0,1.87,13.0,0.0,0.0,3.55,0.0,-0.0,-0.0,-0.0,127.44,3.73,8814.97,0.0,7.64,0.0,46.39
8166,5.79,23.16,0.0,1.89,13.0,0.0,2.38,0.0,0.0,-0.0,-0.0,-0.0,127.44,0.0,8814.97,6.92,0.72,0.0,46.22
8167,5.67,23.11,3.23,2.3,13.0,0.0,5.0,0.0,0.0,-0.0,-0.0,-0.0,124.79,0.0,8814.97,0.0,7.7,0.0,52.31
8168,5.25,21.25,25.29,2.9,13.0,0.0,0.0,0.0,0.0,-4.21,-0.0,-7.66,119.24,0.0,8814.97,7.74,0.0,0.0,55.81
8169,4.66,18.33,49.63,3.29,10.59,0.0,0.0,0.0,0.0,-9.3,-8.39,-7.66,123.24,0.0,8819.49,0.0,7.8,0.0,61.16
8170,4.03,16.0,64.85,3.09,11.37,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,132.08,7.55,8824.01,6.19,0.0,1.63,62.29
8171,3.8,14.86,71.61,3.01,12.91,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,140.91,25.62,8828.53,0.0,7.89,0.0,69.13
8172,3.83,14.82,70.98,2.75,13.0,0.0,0.0,0.0,0.0,-9.3,-17.03,-7.66,149.75,43.69,8833.05,7.91,0.0,0.0,71.4
8173,3.84,14.18,63.37,2.56,13.0,0.0,0.0,0.0,0.0,-9.3,-12.69,-7.66,158.58,59.02,8837.57,0.0,7.87,0.0,67.3
8174,3.96,13.98,48.23,2.46,13.0,0.0,0.0,0.0,0.0,-9.3,-4.11,-7.66,167.42,70.44,8842.09,0.0,7.8,0.0,60.56
8175,4.41,15.61,24.5,2.43,13.0,0.0,0.0,0.0,0.0,-1.29,-0.0,-0.0,176.25,74.14,8846.61,0.0,7.77,0.0,58.66
8176,4.91,18.02,0.33,2.53,13.0,0.0,0.0,14.13,0.0,-0.0,-0.0,-0.0,177.48,74.14,8846.61,1.77,5.95,0.0,52.92
8177,5.17,19.1,0.0,2.88,13.0,0.0,9.3,5.44,0.0,-0.0,-0.0,-0.0,177.48,59.26,8846.61,0.0,7.73,0.0,54.89
8178,5.33,19.21,0.0,3.4,13.0,0.0,0.0,13.82,0.0,-0.0,-0.0,-0.0,167.14,53.54,8846.61,1.47,6.26,0.0,54.75
8179,5.49,19.32,0.0,3.5,13.0,0.0,1.53,15.73,0.0,-0.0,-0.0,-0.0,167.14,38.99,8846.61,7.77,0.0,0.0,58.57
8180,5.64,19.18,0.0,3.21,13.0,0.0,8.18,7.42,0.0,-0.0,-0.0,-0.0,165.45,22.44,8846.61,0.0,7.75,0.0,56.64
8181,5.78,18.97,0.0,2.75,13.0,0.0,8.6,0.0,0.0,-0.0,-0.0,-0.0,156.35,14.62,8846.61,0.0,7.67,0.0,49.1
8182,5.9,18.66,0.0,2.57,13.0,0.0,0.0,7.43,0.0,-0.0,-0.0,-0.0,146.8,14.62,8846.61,0.0,7.65,0.0,47.56
8183,6.04,18.42,0.0,2.33,13.0,0.0,9.3,0.76,0.0,-0.0,-0.0,-0.0,146.8,6.8,8846.61,0.0,7.68,0.0,49.85
8184,6.26,18.15,0.0,2.09,13.0,0.0,0.0,5.7,0.0,-0.0,-0.0,-0.0,136.47,6.0,8846.61,7.63,0.0,0.0,45.19
8185,6.46,18.2,0.0,1.75,13.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-0.0,136.47,0.0,8846.61,5.69,1.91,0.0,43.01
8186,6.57,18.39,0.0,1.71,13.0,0.0,0.0,0.0,0.0,-0.02,-0.0,-0.0,132.46,0.0,8846.61,0.0,7.57,0.0,39.64
8187,6.58,18.41,0.0,1.71,13.0,0.0,0.0,0.0,0.0,-1.08,-0.0,-0.88,132.48,0.0,8846.61,7.54,0.0,0.0,37.74
8188,6.4,17.85,0.0,1.81,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.82,133.5,0.0,8847.13,0.0,7.54,0.0,37.23
8189,6.11,16.86,0.0,1.82,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05,133.5,0.0,8848.2,0.0,7.54,0.0,37.74
8190,5.83,16.51,0.0,1.93,13.0,0.0,6.29,0.0,0.0,-0.0,-0.0,-0.0,133.5,0.0,8848.23,0.0,7.61,0.0,43.56
8191,5.71,16.08,2.25,2.38,13.0,0.0,5.59,0.0,0.0,-0.0,-0.0,-0.0,126.52,0.0,8848.23,3.71,3.91,0.0,45.01
8192,5.72,15.31,20.81,2.75,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.55,120.3,0.0,8848.23,7.7,0.0,0.0,52.04
8193,5.75,13.54,43.21,2.99,8.46,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.3,0.0,8851.5,0.0,7.76,0.0,57.0
8194,5.8,13.17,60.3,2.86,10.94,0.0,0.0,0.0,0.0,-9.3,-16.17,-7.66,129.14,0.0,8856.02,0.0,7.79,0.0,59.93
8195,5.98,14.82,69.92,2.86,9.65,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,137.97,14.55,8860.54,7.86,0.0,0.0,66.18
8196,6.05,16.02,72.11,2.75,5.21,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,146.81,32.63,8865.06,7.85,0.0,0.0,65.1
8197,5.95,16.19,64.68,2.59,13.0,0.0,0.0,0.0,0.0,-9.3,-18.04,-7.66,155.64,50.7,8869.58,0.0,7.87,0.0,67.42
8198,5.74,15.84,48.67,2.47,13.0,0.0,0.0,0.0,0.0,-9.3,-8.01,-7.66,164.48,66.93,8874.1,7.8,0.0,0.0,60.74
8199,5.7,16.73,23.67,2.46,13.0,0.0,0.0,0.0,0.0,-7.04,-0.0,-0.0,173.31,74.14,8878.62,7.73,0.0,0.0,54.53
8200,5.9,18.61,0.28,2.56,13.0,0.0,9.3,2.05,0.0,-0.0,-0.0,-0.0,180.0,74.14,8878.62,0.0,7.7,0.0,51.69
8201,6.13,20.36,0.0,2.79,13.0,0.0,9.3,0.93,0.0,-0.0,-0.0,-0.0,169.67,71.99,8878.62,0.0,7.71,0.0,52.51
8202,6.23,21.7,0.0,3.14,13.0,0.0,9.3,2.23,0.0,-0.0,-0.0,-0.0,159.33,71.01,8878.62,0.0,7.74,0.0,55.6
8203,6.12,21.99,0.0,3.43,13.0,0.0,9.3,2.99,0.0,-0.0,-0.0,-0.0,149.0,68.67,8878.62,0.0,7.75,0.0,56.83
8204,5.79,21.34,0.0,3.24,13.0,0.0,9.3,6.14,0.0,-0.0,-0.0,-0.0,138.67,65.52,8878.62,0.0,7.78,0.0,58.81
8205,5.49,19.49,0.0,2.74,13.0,0.0,1.59,10.5,0.0,-0.0,-0.0,-0.0,128.33,59.06,8878.62,7.71,0.0,0.0,52.82
8206,5.3,17.54,0.0,2.47,13.0,0.0,9.3,2.3,0.0,-0.0,-0.0,-0.0,126.57,48.0,8878.62,0.0,7.68,0.0,49.91
8207,5.16,16.02,0.0,2.37,13.0,0.0,9.3,3.12,0.0,-0.0,-0.0,-0.0,116.23,45.58,8878.62,0.0,7.67,0.0,48.97
8208,5.03,15.09,0.0,2.1,13.0,0.0,9.3,1.93,0.0,-0.0,-0.0,-0.0,105.9,42.29,8878.62,0.0,7.64,0.0,46.46
8209,4.9,14.19,0.0,1.83,13.0,0.0,9.3,5.07,0.0,-0.0,-0.0,-0.0,95.57,40.26,8878.62,0.0,7.66,0.0,48.28
8210,4.71,13.48,0.0,1.71,13.0,0.0,9.3,4.04,0.0,-0.0,-0.0,-0.0,85.23,34.93,8878.62,0.0,7.64,0.0,46.24
8211,4.51,12.8,0.0,1.78,13.0,0.0,9.3,4.38,0.0,-0.0,-0.0,-0.0,74.9,30.67,8878.62,0.0,7.63,0.0,45.77
8212,4.25,12.35,0.0,1.74,13.0,0.0,9.25,0.0,0.0,-0.0,-0.0,-0.0,64.57,26.07,8878.62,0.05,7.53,0.0,40.58
8213,3.93,11.63,0.0,1.76,13.0,0.0,9.3,2.34,0.0,-0.0,-0.0,-0.0,54.29,26.07,8878.62,0.0,7.59,0.0,41.95
8214,3.72,11.29,0.0,1.84,13.0,0.0,9.3,1.29,0.0,-0.0,-0.0,-0.0,43.95,23.6,8878.62,0.0,7.57,0.0,40.45
8215,3.75,11.33,3.0,2.14,13.0,0.0,9.3,12.35,0.2,-0.0,-0.0,-0.0,33.62,22.25,8878.62,0.0,7.73,0.0,55.06
8216,3.8,10.87,25.12,2.32,13.0,0.0,5.16,-0.0,0.0,-0.0,-0.0,-0.0,23.29,9.25,8878.18,0.0,7.79,0.0,60.28
8217,3.74,9.13,49.0,2.61,13.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.18,17.55,9.25,8878.18,0.0,7.81,0.0,62.0
8218,3.47,8.0,67.29,2.46,13.0,0.0,0.0,0.0,0.0,-9.3,-13.11,-7.66,26.39,9.25,8881.82,0.0,7.83,0.0,64.15
8219,3.19,7.43,74.89,2.42,13.0,0.0,0.0,0.0,0.0,-9.3,-14.17,-7.66,35.22,21.05,8886.34,0.0,7.9,0.0,69.8
8220,2.99,6.98,73.91,2.31,13.0,0.0,0.0,0.0,0.0,-9.3,-12.98,-7.66,44.06,33.8,8890.86,7.89,0.0,0.0,69.25
8221,2.85,6.42,65.46,2.21,13.0,0.0,0.0,0.0,0.0,-9.3,-16.42,-4.61,52.89,45.48,8895.38,0.0,7.78,0.0,59.6
8222,2.96,6.65,48.86,2.15,13.0,0.0,0.0,0.0,0.0,-9.3,-8.0,-0.0,61.73,60.26,8898.1,7.75,0.0,0.0,56.32
8223,3.54,9.05,23.44,2.05,13.0,0.0,1.92,-0.0,0.0,-0.0,-0.0,-0.0,70.56,67.46,8898.1,7.38,0.33,0.0,53.0
8224,4.27,12.32,0.24,2.04,13.0,0.0,0.0,19.58,0.0,-0.0,-0.0,-0.0,68.43,67.46,8898.1,7.7,0.0,0.0,51.45
8225,4.74,14.89,0.0,2.31,13.0,0.0,7.36,12.35,0.0,-0.0,-0.0,-0.0,68.43,46.85,8898.1,0.0,7.73,0.0,54.65
8226,4.94,16.5,0.0,2.62,13.0,0.0,9.3,10.45,0.0,-0.0,-0.0,-0.0,60.25,33.85,8898.1,0.0,7.75,0.0,56.8
8227,4.91,17.19,0.0,3.18,13.0,0.0,7.47,10.71,0.0,-0.0,-0.0,-0.0,49.92,22.85,8898.1,0.0,7.75,0.0,56.46
8228,4.79,17.41,0.0,3.03,13.0,0.0,9.3,5.82,0.0,-0.0,-0.0,-0.0,41.62,11.58,8898.1,0.0,7.72,0.0,53.35
8229,4.57,17.42,0.0,2.49,13.0,0.0,9.3,4.82,0.0,-0.0,-0.0,-0.0,31.29,5.45,8898.1,0.0,7.7,0.0,51.59
8230,4.29,17.71,0.0,2.18,13.0,0.0,9.3,0.36,0.0,-0.0,-0.0,-0.0,20.96,0.38,8898.1,0.0,7.64,0.0,46.85
8231,4.1,18.09,0.0,2.13,13.0,0.0,7.65,0.0,0.0,-0.0,-0.0,-0.0,10.62,0.0,8898.1,1.65,5.97,0.0,44.97
8232,3.96,18.2,0.0,2.0,13.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-0.0,2.12,0.0,8898.1,7.39,0.17,0.0,39.07
8233,3.8,17.89,0.0,1.64,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.44,0.0,0.0,8898.1,7.5,0.0,0.0,33.9
8234,3.64,17.16,0.0,1.52,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.59,0.0,0.0,8899.54,0.0,7.5,0.0,33.72
8235,3.53,16.14,0.0,1.49,13.0,0.0,0.0,0.0,0.0,-0.88,-0.0,-2.15,0.0,0.0,8900.48,7.47,0.0,0.0,31.13
8236,3.36,14.69,0.0,1.52,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.39,0.84,0.0,8901.75,0.0,7.48,0.0,32.17
8237,3.13,13.26,0.0,1.53,13.0,0.0,0.0,0.0,0.0,-2.11,-0.0,-0.0,0.84,0.0,8901.99,0.0,7.45,0.0,28.81
8238,3.01,12.48,0.0,1.72,13.0,0.0,2.56,0.0,0.0,-0.0,-0.0,-0.0,2.84,0.0,8901.99,0.0,7.49,0.0,32.77
8239,2.95,12.3,3.45,2.15,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.26,0.0,0.0,8901.99,7.49,0.0,0.0,32.59
8240,2.87,11.8,27.9,2.63,6.25,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,8902.73,7.51,0.0,0.0,34.49
8241,2.55,9.39,53.45,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,8907.25,0.0,7.61,0.0,43.67
8242,2.13,7.35,70.74,2.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,8911.76,7.69,0.0,0.0,50.85
8243,1.8,6.8,78.11,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,26.5,0.0,8916.28,0.0,0.0,7.68,50.22
8244,1.64,6.75,77.24,2.34,0.0,0.0,0.0,0.0,0.0,-9.3,-18.39,-7.66,35.34,18.07,8920.8,0.0,7.71,0.0,52.62
8245,1.67,6.98,68.6,2.13,0.45,0.0,0.0,0.0,0.0,-9.3,-19.11,-7.66,44.17,34.63,8925.32,0.0,0.0,7.61,43.77
8246,2.01,9.07,51.74,2.03,13.0,0.0,0.0,0.0,0.0,-9.3,-19.78,-7.66,53.01,51.82,8929.84,7.58,0.0,0.0,41.11
8247,2.78,14.19,24.77,1.96,13.0,0.0,0.0,0.0,0.0,-9.3,-5.01,-7.66,61.84,69.63,8934.36,0.0,7.51,0.0,34.73
8248,3.8,20.22,0.24,1.95,13.0,0.0,0.0,0.55,0.0,-0.0,-0.0,-7.66,70.68,74.14,8938.88,7.48,0.0,0.0,32.11
8249,4.69,24.96,0.0,2.13,13.0,0.0,0.0,5.52,0.0,-8.71,-0.0,-7.66,70.68,73.56,8943.4,0.0,7.5,0.0,33.93
8250,5.27,27.94,0.0,2.7,13.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-7.66,78.96,67.75,8947.92,0.0,7.53,0.0,36.5
8251,5.62,29.48,0.0,3.19,13.0,0.0,0.0,0.0,0.0,-1.59,-0.0,-7.66,83.47,67.75,8952.44,0.0,7.59,0.0,42.05
8252,5.83,29.58,0.0,2.96,13.0,0.0,0.0,0.0,0.0,-6.3,-0.0,-7.66,84.98,67.75,8956.96,7.54,0.0,0.0,37.41
8253,5.99,29.33,0.0,2.55,13.0,0.0,0.0,0.0,0.0,-5.99,-0.0,-7.66,90.97,67.75,8961.48,7.54,0.0,0.0,37.23
8254,6.02,28.46,0.0,2.31,13.0,0.0,0.0,0.0,0.0,-6.46,-0.0,-7.66,96.66,67.75,8966.0,0.0,7.52,0.0,35.67
8255,5.96,27.11,0.0,2.19,13.0,0.0,0.0,0.0,0.0,-6.49,-0.0,-7.66,102.8,67.75,8970.52,7.5,0.0,0.0,34.11
