hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4153,12.28,50.94,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7241.95,0.0,0.0,7.46,30.03
4154,12.29,51.02,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7246.47,0.0,0.0,7.42,26.15
4155,12.24,51.03,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7250.99,0.0,0.0,7.41,25.95
4156,12.15,50.28,0.97,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7255.51,0.0,0.0,7.42,26.31
4157,12.01,51.07,5.65,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7260.03,0.0,0.0,7.43,27.1
4158,11.92,55.47,18.4,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7264.55,0.0,0.0,7.47,30.79
4159,11.93,58.18,34.6,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7269.06,0.0,0.0,7.5,34.13
4160,11.89,58.62,51.45,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7273.58,0.0,0.0,7.58,41.19
4161,11.88,58.47,64.71,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7278.1,0.0,0.0,7.68,50.07
4162,11.85,58.59,73.17,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7282.62,0.0,0.0,7.72,53.46
4163,11.85,59.08,77.07,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7287.14,0.0,0.0,7.72,53.94
4164,11.89,59.42,78.48,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7291.66,0.0,0.0,7.75,56.88
4165,11.95,59.78,74.49,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7296.18,0.0,0.0,7.76,57.43
4166,12.0,59.71,65.26,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7300.7,0.0,0.0,7.77,57.92
4167,12.0,59.39,51.43,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7305.22,0.0,0.0,7.78,59.37
4168,11.93,57.5,34.08,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7309.74,0.0,0.0,7.78,59.59
4169,11.8,52.5,16.19,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7314.26,7.77,0.0,0.0,57.92
4170,11.58,47.64,5.05,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7318.78,0.0,0.0,7.68,50.44
4171,11.38,46.12,0.34,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7323.3,0.0,0.0,7.68,50.48
4172,11.1,44.43,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-4.57,-0.0,-7.66,0.0,0.0,7327.82,7.66,0.0,0.0,47.92
4173,10.87,42.99,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-9.23,-0.0,-7.66,4.34,0.0,7332.34,0.0,7.59,0.0,41.86
4174,10.59,42.07,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.11,0.0,7336.86,7.53,0.0,0.0,36.45
4175,10.32,40.27,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.94,0.0,7341.37,0.0,7.46,0.0,30.12
4176,10.06,38.11,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.78,0.0,7345.89,7.47,0.0,0.0,30.62
4177,9.83,36.1,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.61,0.0,7350.41,7.46,0.0,0.0,30.18
4178,9.57,34.38,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.45,0.0,7354.93,0.0,7.42,0.0,26.3
4179,9.19,32.86,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.28,0.0,7359.45,7.42,0.0,0.0,26.15
4180,8.69,30.11,1.05,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,66.12,0.0,7363.97,7.42,0.0,0.0,26.6
4181,8.05,27.17,6.21,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.95,0.0,7368.49,0.0,0.0,7.43,27.34
4182,7.7,30.22,21.53,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.79,0.0,7373.01,7.47,0.0,0.0,31.1
4183,6.99,30.79,42.8,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.62,0.0,7377.53,0.0,0.0,7.51,35.04
4184,6.49,31.57,62.44,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.46,0.0,7382.05,0.0,0.0,7.59,42.24
4185,6.31,32.11,77.29,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.29,0.0,7386.57,0.0,0.0,7.68,50.15
4186,6.18,32.39,86.54,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,119.13,0.0,7391.09,0.0,0.0,7.71,52.86
4187,6.03,32.51,90.23,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-4.75,-7.66,127.96,0.0,7395.61,0.0,0.0,7.72,54.02
4188,5.9,32.15,88.93,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.8,4.27,7400.13,0.0,0.0,7.75,56.8
4189,5.86,31.19,82.63,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,145.63,22.34,7404.65,0.0,0.0,7.77,58.47
4190,5.94,29.75,70.36,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,154.47,40.41,7409.17,0.0,0.0,7.78,58.93
4191,5.87,28.42,53.6,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-17.39,-7.66,163.3,58.49,7413.69,0.0,7.77,0.0,58.43
4192,5.68,26.81,35.04,4.84,0.0,0.0,0.0,0.0,0.0,-8.28,-0.0,-7.66,172.14,74.14,7418.2,0.0,7.75,0.0,56.43
4193,5.42,24.04,16.12,4.8,0.0,0.0,9.3,3.03,0.0,-0.0,-0.0,-7.66,180.0,74.14,7422.72,0.0,7.73,0.0,55.05
4194,5.08,20.38,4.59,4.89,0.0,0.0,9.3,13.88,0.0,-0.0,-0.0,-7.66,169.67,70.96,7427.24,0.0,0.0,7.68,50.46
4195,4.9,19.95,0.33,4.96,0.0,0.0,9.3,19.04,0.0,-0.0,-0.0,-7.66,159.33,56.34,7431.76,0.0,1.04,6.65,50.82
4196,4.9,20.73,0.0,4.81,0.0,0.0,9.3,16.19,0.0,-0.0,-0.0,-7.66,149.0,36.3,7436.28,0.0,0.0,7.66,48.27
4197,4.81,20.32,0.0,4.74,2.34,0.0,9.3,8.27,0.0,-0.0,-0.0,-7.66,138.67,19.26,7440.8,0.0,7.59,0.0,42.12
4198,4.66,19.41,0.0,4.76,6.13,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,128.33,10.55,7445.32,0.0,7.53,0.0,36.59
4199,4.39,18.4,0.0,4.83,0.9,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,118.0,10.55,7449.84,0.0,7.46,0.0,30.16
4200,4.07,17.19,0.0,4.74,2.97,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,107.67,10.55,7454.36,0.0,7.47,0.0,30.61
4201,3.76,15.9,0.0,4.71,11.9,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,97.33,10.55,7458.88,0.0,7.55,0.0,37.91
4202,3.47,14.62,0.0,4.69,9.01,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,87.0,10.55,7463.4,0.0,3.51,3.99,33.44
4203,3.04,13.3,0.0,4.72,10.01,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,76.67,10.55,7467.92,0.0,7.49,0.0,32.72
4204,2.55,11.62,1.17,4.6,0.0,0.0,9.3,10.02,0.0,-0.0,-0.0,-7.66,66.33,10.55,7472.44,0.0,7.48,0.0,31.6
4205,1.96,9.22,6.21,4.6,7.41,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,56.0,0.0,7476.96,0.0,1.88,5.59,31.04
4206,1.53,10.1,22.39,4.66,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-7.66,45.67,0.0,7481.48,0.0,0.0,7.49,32.41
4207,1.25,11.2,43.41,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.12,0.0,7486.0,0.0,7.49,0.0,32.98
4208,1.09,12.06,62.63,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.95,0.0,7490.52,0.0,0.0,7.54,36.95
4209,1.01,12.67,77.15,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.79,0.0,7495.03,0.0,0.0,7.6,42.42
4210,1.03,13.21,86.37,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.62,0.0,7499.55,0.0,0.0,7.69,50.56
4211,1.12,14.01,90.46,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-9.5,-7.66,79.46,0.0,7504.07,0.0,0.0,7.72,53.61
4212,1.27,15.15,89.11,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,88.29,8.55,7508.59,0.0,0.0,7.75,56.38
4213,1.51,16.4,81.89,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,97.13,26.62,7513.11,0.0,0.0,7.76,57.52
4214,1.76,17.56,70.08,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,105.96,44.69,7517.63,0.0,0.0,7.74,55.92
4215,2.06,18.66,54.22,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-12.64,-7.66,114.8,62.76,7522.15,0.0,7.68,0.0,50.11
4216,2.37,19.34,34.65,4.73,0.0,0.0,0.0,0.0,0.0,-7.56,-0.0,-7.66,123.63,74.14,7526.67,0.0,7.63,0.0,45.86
4217,2.55,18.62,15.87,4.81,0.0,0.0,9.3,2.16,0.0,-0.0,-0.0,-7.66,130.81,74.14,7531.19,0.0,7.63,0.0,45.65
4218,2.67,17.57,4.87,4.92,0.0,0.0,9.3,13.79,0.0,-0.0,-0.0,-7.66,120.48,71.87,7535.71,0.0,6.29,1.34,45.46
4219,2.91,19.18,0.34,4.9,0.0,0.0,9.3,17.6,0.0,-0.0,-0.0,-7.66,110.15,57.35,7540.23,0.0,0.0,7.64,46.58
4220,3.01,20.38,0.0,4.86,0.0,0.0,9.3,16.74,0.0,-0.0,-0.0,-7.66,99.81,38.83,7544.75,0.0,3.34,4.31,46.63
4221,2.93,20.31,0.0,4.77,0.0,0.0,9.3,13.31,0.0,-0.0,-0.0,-7.66,89.48,21.2,7549.27,0.0,6.77,0.83,42.96
4222,2.72,19.59,0.0,4.78,3.54,0.0,9.3,6.84,0.0,-0.0,-0.0,-7.66,79.15,7.2,7553.79,0.0,0.0,7.56,39.11
4223,2.54,18.47,0.0,4.78,7.92,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,68.81,0.0,7558.31,0.0,7.52,0.0,35.34
4224,2.52,17.72,0.0,4.73,10.02,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,58.48,0.0,7562.83,0.0,4.55,2.98,36.63
4225,2.58,17.18,0.0,4.63,10.34,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,48.15,0.0,7567.34,0.0,4.87,2.66,36.37
4226,2.58,16.92,0.0,4.59,6.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,37.81,0.0,7571.86,0.0,7.48,0.0,32.21
4227,2.44,16.58,0.0,4.56,6.2,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,27.48,0.0,7576.38,0.0,0.67,6.8,31.42
4228,2.23,15.39,1.19,4.52,5.3,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,17.15,0.0,7580.9,0.0,7.46,0.0,30.27
4229,1.8,11.45,5.97,4.58,7.29,0.0,6.13,0.0,0.0,-0.0,-0.0,-7.66,6.81,0.0,7585.42,0.0,7.45,0.0,29.57
4230,1.28,10.45,22.35,4.57,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-7.66,0.0,0.0,7589.94,0.0,0.0,7.47,30.69
4231,1.1,11.59,43.96,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.29,0.0,7594.46,0.0,0.0,7.46,30.37
4232,1.02,11.03,63.22,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.13,0.0,7598.98,0.0,0.0,7.48,32.02
4233,1.06,10.51,77.41,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.96,0.0,7603.5,0.0,0.0,7.53,36.0
4234,1.19,10.58,85.9,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.8,0.0,7608.02,0.0,0.0,7.62,44.51
4235,1.34,11.03,89.31,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-17.43,-7.66,35.63,0.0,7612.54,0.0,0.0,7.74,55.11
4236,1.59,11.69,86.14,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,44.47,15.69,7617.06,0.0,0.0,7.76,57.1
4237,1.94,12.62,79.2,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,53.3,33.76,7621.58,0.0,0.0,7.75,56.73
4238,2.3,13.67,67.96,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-17.47,-7.66,62.14,51.83,7626.1,7.72,0.0,0.0,54.05
4239,2.58,14.27,52.99,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-7.32,-7.66,70.97,67.55,7630.62,0.0,7.68,0.0,50.11
4240,2.94,14.9,34.77,4.61,0.0,0.0,0.0,0.0,0.0,-4.97,-0.0,-7.66,79.81,74.14,7635.14,7.62,0.0,0.0,44.59
4241,3.4,15.37,16.01,4.66,0.0,0.0,0.0,11.85,0.0,-0.0,-0.0,-7.66,84.53,74.14,7639.66,0.0,7.61,0.0,43.62
4242,3.87,16.14,4.75,4.72,0.0,0.0,9.3,12.59,0.0,-0.0,-0.0,-7.66,84.53,61.67,7644.17,0.0,0.0,7.61,43.71
4243,4.4,18.86,0.29,4.73,0.0,0.0,9.3,15.13,0.0,-0.0,-0.0,-7.66,74.2,48.42,7648.69,0.0,0.0,7.62,45.05
4244,4.95,20.56,0.0,4.62,0.0,0.0,9.3,14.34,0.0,-0.0,-0.0,-7.66,63.87,32.49,7653.21,0.0,0.0,7.64,46.12
4245,5.5,20.74,0.0,4.6,0.0,0.0,9.3,11.33,0.0,-0.0,-0.0,-7.66,53.53,17.39,7657.73,0.0,0.0,7.61,43.82
4246,5.86,20.85,0.0,4.69,7.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,43.2,5.46,7662.25,0.0,2.38,5.2,40.84
4247,5.9,20.33,0.0,4.7,4.57,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,32.87,5.46,7666.77,0.0,7.54,0.0,37.15
4248,5.74,19.34,0.0,4.61,6.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,22.53,5.46,7671.29,0.0,7.55,0.0,38.1
4249,5.6,18.02,0.0,4.38,0.07,0.0,7.03,5.19,0.0,-0.0,-0.0,-7.66,12.2,5.46,7675.81,0.0,0.0,7.49,32.62
4250,5.47,17.6,0.0,4.39,5.55,0.0,3.95,0.0,0.0,-0.0,-0.0,-7.66,4.39,0.0,7680.33,0.0,0.0,7.45,29.3
4251,5.46,17.97,0.0,4.35,9.12,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7684.85,7.45,0.0,0.0,29.24
4252,5.17,17.08,0.94,4.47,9.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7689.37,3.62,0.0,3.83,29.17
4253,4.41,13.23,5.85,4.38,9.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7693.89,0.0,3.93,3.53,29.68
4254,3.45,11.35,18.9,4.29,3.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7698.41,0.0,7.5,0.0,33.36
4255,2.9,12.06,35.36,4.41,0.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-7.66,0.0,0.0,7702.93,0.0,0.0,7.59,42.09
4256,2.54,12.86,50.46,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,4.73,0.0,7707.45,0.0,7.67,0.0,49.55
4257,2.49,13.47,61.56,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.56,0.0,7711.97,0.0,0.0,7.69,51.09
4258,2.48,14.14,69.4,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-6.73,-7.66,22.4,0.0,7716.48,0.0,7.74,0.0,55.93
4259,2.6,15.32,72.57,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-17.14,-7.66,31.23,6.05,7721.0,7.8,0.0,0.0,60.74
4260,2.9,16.71,72.89,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-17.38,-7.66,40.07,21.48,7725.52,0.0,0.0,7.82,62.58
4261,3.35,18.18,71.5,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-18.39,-7.66,48.9,37.13,7730.04,0.0,0.0,7.81,62.13
4262,4.04,19.55,65.7,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-14.96,-7.66,57.74,53.68,7734.56,7.81,0.0,0.0,61.68
4263,4.93,21.19,52.87,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-7.77,-7.66,66.57,67.15,7739.08,0.0,0.0,7.77,58.54
4264,5.78,22.47,34.39,4.39,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.66,75.41,74.14,7743.6,0.0,0.0,7.75,56.62
4265,6.32,21.96,16.02,4.46,5.18,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,78.03,74.14,7748.12,0.0,7.74,0.0,55.58
4266,6.73,20.48,4.85,4.52,5.08,0.0,1.56,20.08,0.0,-0.0,-0.0,-7.66,67.69,74.14,7752.64,7.74,0.0,0.0,55.64
4267,7.13,20.38,0.22,4.57,5.25,0.0,9.3,16.94,0.0,-0.0,-0.0,-7.66,65.96,53.0,7757.16,0.0,0.0,7.75,56.13
4268,6.96,19.41,0.0,4.45,5.29,0.0,9.3,15.48,0.0,-0.0,-0.0,-7.66,55.63,35.18,7761.68,0.0,0.0,7.71,53.22
4269,6.45,17.78,0.0,4.4,10.5,0.0,9.3,5.97,0.0,-0.0,-0.0,-7.66,45.29,18.88,7766.2,0.0,7.64,0.0,46.73
4270,6.01,16.89,0.0,4.48,0.0,0.0,9.3,11.96,0.0,-0.0,-0.0,-7.66,34.96,12.59,7770.72,0.0,7.58,0.0,40.98
4271,5.64,15.82,0.0,4.49,6.48,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,24.63,0.0,7775.24,0.0,7.5,0.0,34.07
4272,5.39,15.21,0.0,4.4,7.84,0.0,8.72,0.0,0.0,-0.0,-0.0,-7.66,14.29,0.0,7779.76,0.0,2.34,5.16,33.9
4273,5.44,14.81,0.0,4.3,13.0,0.0,2.69,0.0,0.0,-0.0,-0.0,-7.66,4.61,0.0,7784.28,6.61,0.88,0.0,32.58
4274,5.47,14.78,0.0,4.3,13.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-7.66,1.62,0.0,7788.8,0.0,7.46,0.0,30.37
4275,5.35,14.77,0.0,4.32,13.0,0.0,0.69,0.0,0.0,-0.0,-0.0,-7.66,1.09,0.0,7793.31,0.0,7.46,0.0,30.47
4276,5.29,14.77,0.84,4.28,13.0,0.0,0.29,0.0,0.0,-0.0,-0.0,-7.66,0.32,0.0,7797.83,0.0,7.47,0.0,30.8
4277,5.22,13.33,6.0,4.38,9.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7802.35,0.0,3.98,3.49,30.79
4278,5.42,14.67,18.2,4.41,0.0,0.0,0.0,0.0,0.0,-1.92,-0.0,-7.66,0.0,0.0,7806.87,7.49,0.0,0.0,33.12
4279,5.7,17.7,34.39,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.82,0.0,7811.39,0.0,7.53,0.0,36.17
4280,5.9,19.9,49.93,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.66,0.0,7815.91,0.0,0.0,7.61,44.11
4281,5.96,21.23,61.98,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.49,0.0,7820.43,0.0,0.0,7.67,49.48
4282,6.04,22.38,69.66,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.33,0.0,7824.95,0.0,0.0,7.7,51.82
4283,6.21,23.5,73.52,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.16,0.0,7829.47,0.0,0.0,7.79,60.01
4284,6.47,24.52,71.53,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.0,0.0,7833.99,0.0,0.0,7.83,63.94
4285,7.0,25.4,65.56,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,54.83,0.0,7838.51,0.0,0.0,7.84,64.18
4286,7.57,26.17,55.86,4.25,0.0,0.0,0.0,0.0,0.0,-9.3,-8.82,-7.66,63.67,18.07,7843.03,0.0,7.82,0.0,62.58
4287,8.14,26.78,41.88,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-7.14,-7.66,72.5,26.01,7847.55,0.0,0.0,7.76,56.96
4288,8.76,26.45,27.46,4.29,0.0,0.0,0.0,0.0,0.0,-5.57,-0.0,-7.66,81.34,32.44,7852.07,0.0,0.0,7.72,53.73
4289,9.15,24.48,14.2,4.39,0.0,0.0,7.74,0.0,0.0,-0.0,-0.0,-7.66,86.63,32.44,7856.59,1.56,6.15,0.0,52.31
4290,9.6,24.28,4.47,4.46,0.0,0.0,9.3,9.71,0.0,-0.0,-0.0,-7.66,78.03,32.44,7861.11,0.0,7.73,0.0,54.17
4291,9.83,26.83,0.29,4.7,0.0,0.0,9.3,11.33,0.0,-0.0,-0.0,-7.66,67.7,22.22,7865.63,0.0,7.73,0.0,54.62
4292,9.82,29.46,0.0,4.68,0.0,0.0,5.44,9.77,0.0,-0.0,-0.0,-7.66,57.36,10.29,7870.14,3.86,3.83,0.0,51.51
4293,9.8,30.96,0.0,4.63,0.0,0.0,7.27,0.0,0.0,-0.0,-0.0,-7.66,51.32,0.0,7874.66,0.0,7.62,0.0,45.01
4294,9.79,32.77,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,-7.66,43.24,0.0,7879.18,0.0,7.56,0.0,39.43
4295,9.73,34.01,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-7.98,-0.0,-7.66,43.28,0.0,7883.7,0.0,7.49,0.0,32.74
4296,9.55,34.47,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-8.34,-0.0,-7.66,50.86,0.0,7888.22,0.0,7.49,0.0,32.57
4297,9.19,34.38,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-8.56,-0.0,-7.66,58.78,0.0,7892.74,0.0,0.0,7.48,31.7
4298,8.73,33.7,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-7.66,66.91,0.0,7897.26,0.0,7.5,0.0,33.77
4299,8.69,33.25,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-7.66,72.03,0.0,7901.78,0.0,7.49,0.0,32.83
4300,8.45,32.11,0.77,4.31,0.0,0.0,0.0,0.0,0.0,-5.93,-0.0,-7.66,77.52,0.0,7906.3,0.0,0.0,7.48,32.04
4301,7.74,29.54,5.72,4.35,0.0,0.0,0.0,0.0,0.0,-8.94,-0.0,-7.66,83.16,0.0,7910.82,0.0,0.0,7.47,30.75
4302,7.57,30.31,17.57,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,7915.34,0.0,7.47,0.0,31.09
4303,7.03,29.78,32.64,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,7919.86,0.0,0.0,7.51,34.77
4304,6.41,29.24,46.9,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,7924.38,0.0,0.0,7.61,43.52
4305,5.88,29.53,59.26,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,7928.9,0.0,0.0,7.66,48.5
4306,5.34,29.42,67.51,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-2.22,-7.66,126.99,0.0,7933.42,0.0,0.0,7.75,56.45
4307,4.89,29.06,72.04,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.82,2.0,7937.94,0.0,0.0,7.75,56.54
4308,4.52,28.27,71.9,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,20.07,7942.45,0.0,0.0,7.77,57.89
4309,4.28,26.96,68.44,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.5,38.14,7946.97,0.0,0.0,7.79,59.66
4310,4.17,25.58,59.55,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-16.31,-7.66,162.33,56.21,7951.49,0.0,7.79,0.0,60.3
4311,4.23,24.47,46.52,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-3.61,-7.66,171.16,70.89,7956.01,7.78,0.0,0.0,58.86
4312,4.38,23.24,31.66,4.25,0.0,0.0,3.13,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,7960.53,6.17,0.0,1.61,59.01
4313,4.45,21.21,16.2,4.29,0.0,0.0,9.3,3.82,0.0,-0.0,-0.0,-7.66,176.52,74.14,7965.05,0.0,7.7,0.0,51.6
4314,4.48,18.87,4.99,4.34,0.0,0.0,9.3,16.66,0.0,-0.0,-0.0,-7.66,166.18,70.12,7969.57,0.0,3.42,4.27,50.98
4315,4.62,18.98,0.36,4.57,1.37,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.66,155.85,52.58,7974.09,0.0,0.0,7.7,51.62
4316,4.95,19.54,0.0,4.57,0.0,0.0,9.3,18.19,0.0,-0.0,-0.0,-7.66,145.52,31.45,7978.61,0.0,1.89,5.77,48.9
4317,5.34,19.1,0.0,4.56,1.96,0.0,9.3,10.02,0.0,-0.0,-0.0,-7.66,135.18,12.3,7983.13,0.0,7.6,0.0,42.62
4318,5.54,18.26,0.0,4.48,5.46,0.0,9.3,1.67,0.0,-0.0,-0.0,-7.66,124.85,1.75,7987.65,0.0,0.0,7.54,37.04
4319,5.47,17.33,0.0,4.53,2.44,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,114.52,0.0,7992.17,0.0,7.47,0.0,31.4
