hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4928,7.57,20.53,62.27,2.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.49,0.0,8260.75,0.0,0.0,7.65,47.27
4929,7.85,22.75,76.78,2.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.33,0.0,8265.27,0.0,0.0,7.72,53.8
4930,8.07,23.94,85.72,2.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.16,0.0,8269.79,0.0,0.0,7.77,58.06
4931,8.31,24.84,89.53,3.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.0,0.0,8274.31,0.0,0.0,7.8,60.59
4932,8.44,25.6,88.27,3.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.83,0.0,8278.82,0.0,0.0,7.82,62.75
4933,8.51,25.96,81.93,3.16,0.0,0.0,0.0,0.0,0.0,-9.3,-7.73,-7.66,87.67,0.0,8283.34,0.0,0.0,7.84,64.18
4934,8.53,25.89,71.03,3.02,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,96.5,6.96,8287.86,0.0,0.0,7.81,62.28
4935,8.67,25.42,55.24,3.04,0.0,0.0,0.0,0.0,0.0,-9.3,-15.36,-7.66,105.34,25.03,8292.38,0.0,0.0,7.79,60.04
4936,8.74,24.1,36.04,2.95,0.0,0.0,0.0,0.0,0.0,-5.5,-0.0,-7.66,114.17,38.86,8296.9,0.0,0.0,7.77,58.67
4937,8.48,21.93,15.65,2.91,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.4,119.39,38.86,8301.42,0.0,0.0,7.77,57.87
4938,8.29,21.12,3.01,3.02,0.0,0.0,9.3,13.86,0.0,-0.0,-0.0,-0.0,109.06,38.86,8301.65,0.0,6.22,1.56,58.61
4939,8.62,23.42,0.03,3.15,0.0,0.0,9.3,14.54,0.0,-0.0,-0.0,-0.0,98.73,24.27,8301.65,0.0,5.54,2.24,59.06
4940,9.06,25.98,0.0,3.11,0.0,0.0,9.3,8.51,0.0,-0.0,-0.0,-0.0,88.39,8.96,8301.65,0.0,7.74,0.0,55.96
4941,9.17,27.44,0.0,3.25,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.19,78.06,0.0,8301.65,0.0,0.0,7.67,48.97
4942,9.14,27.46,0.0,3.28,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.37,67.73,0.0,8301.76,0.0,7.61,0.0,43.81
4943,9.2,26.64,0.0,3.33,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.16,57.39,0.0,8304.93,0.0,7.59,0.0,42.31
4944,9.22,26.21,0.0,3.26,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.76,47.06,0.0,8308.56,0.0,7.59,0.0,42.23
4945,9.16,25.48,0.0,2.99,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.19,36.73,0.0,8311.96,0.0,7.58,0.0,40.75
4946,9.23,25.51,0.0,2.84,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.4,26.39,0.0,8315.61,0.0,7.56,0.0,39.49
4947,9.31,25.91,0.0,2.81,0.0,0.0,6.28,0.0,0.0,-0.0,-0.0,-7.66,16.06,0.0,8319.98,0.0,0.0,7.53,36.66
4948,9.45,26.54,0.3,2.81,0.0,0.0,5.78,0.0,0.0,-0.0,-0.0,-7.66,9.08,0.0,8324.5,0.0,0.0,7.54,37.23
4949,9.37,23.79,3.99,2.76,0.0,0.0,2.39,0.0,0.0,-0.0,-0.0,-7.66,2.66,0.0,8329.02,0.0,7.51,0.0,34.64
4950,9.45,23.81,19.8,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8333.53,0.0,0.0,7.53,36.47
4951,9.88,29.66,40.97,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8338.05,0.0,0.0,7.57,40.19
4952,10.4,33.76,59.03,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8342.57,0.0,0.0,7.65,47.24
4953,10.8,36.81,72.43,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8347.09,0.0,0.0,7.73,54.87
4954,11.12,39.99,80.54,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8351.61,0.0,0.0,7.77,58.32
4955,11.36,43.12,83.05,3.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8356.13,0.0,0.0,7.79,59.93
4956,11.41,44.63,80.91,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8360.65,0.0,0.0,7.81,61.9
4957,11.54,45.38,75.41,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8365.17,0.0,0.0,7.81,61.71
4958,11.68,46.2,65.44,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8369.69,0.0,0.0,7.82,62.55
4959,11.84,46.28,51.21,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,8374.21,0.0,0.0,7.82,62.86
4960,11.9,45.84,33.23,3.34,0.0,0.0,0.0,0.0,0.0,-5.42,-0.0,-7.66,8.84,0.0,8378.73,0.0,7.79,0.0,60.33
4961,11.81,45.08,14.59,3.32,0.0,0.0,0.0,0.0,0.0,-7.36,-0.0,-7.66,13.98,0.0,8383.25,0.0,0.0,7.79,59.78
4962,11.63,43.65,3.15,3.38,0.0,0.0,4.3,0.0,0.0,-0.0,-0.0,-7.66,20.98,0.0,8387.77,0.0,7.77,0.0,58.45
4963,11.38,43.64,0.02,3.45,0.0,0.0,8.39,0.0,0.0,-0.0,-0.0,-7.66,16.2,0.0,8392.29,0.0,0.0,7.78,59.23
4964,11.11,43.12,0.0,3.33,0.0,0.0,6.19,0.0,0.0,-0.0,-0.0,-7.66,6.88,0.0,8396.81,3.11,4.64,0.0,56.09
4965,11.0,42.68,0.0,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8401.33,7.67,0.0,0.0,49.13
4966,10.95,42.61,0.0,3.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8405.84,0.0,7.62,0.0,44.94
4967,10.82,41.27,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8410.36,0.0,0.0,7.6,42.47
4968,10.55,39.97,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8414.88,7.58,0.0,0.0,41.16
4969,10.28,38.01,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8419.4,0.0,0.0,7.57,40.14
4970,10.0,36.27,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8423.92,0.0,0.0,7.58,41.18
4971,9.69,34.49,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-0.6,-0.0,-7.66,0.0,0.0,8428.44,0.0,7.55,0.0,38.01
4972,9.37,32.29,0.28,2.81,0.0,0.0,0.51,0.0,0.0,-0.0,-0.0,-7.66,0.57,0.0,8432.96,0.0,0.0,7.54,37.59
4973,8.73,27.36,4.41,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8437.48,0.0,0.0,7.5,33.65
4974,8.61,29.85,19.43,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8442.0,0.0,0.0,7.54,37.73
4975,8.7,32.28,40.66,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8446.52,0.0,0.0,7.59,41.92
4976,8.76,33.38,59.41,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8451.04,0.0,0.0,7.66,47.94
4977,8.69,33.64,72.97,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8455.56,0.0,0.0,7.73,54.9
4978,8.85,34.08,81.88,3.21,0.0,0.0,0.0,0.0,0.0,-9.29,-0.0,-7.66,0.0,0.0,8460.08,0.0,0.0,7.76,57.63
4979,9.21,35.25,86.06,3.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.83,0.0,8464.6,0.0,0.0,7.77,58.0
4980,9.55,36.51,84.98,3.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.66,0.0,8469.12,0.0,0.0,7.78,59.47
4981,9.72,37.47,78.72,3.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,8473.64,0.0,0.0,7.79,60.06
4982,9.73,37.52,67.66,3.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.33,0.0,8478.16,0.0,0.0,7.8,61.05
4983,9.54,35.87,52.28,2.99,0.0,0.0,0.0,0.0,0.0,-9.3,-4.19,-7.66,44.17,0.0,8482.67,0.0,0.0,7.8,60.87
4984,9.08,32.0,33.77,2.95,0.0,0.0,0.0,0.0,0.0,-9.3,-1.83,-7.66,53.0,3.77,8487.19,7.78,0.0,0.0,58.99
4985,8.26,25.99,14.77,3.15,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.18,61.84,5.42,8491.71,0.0,7.78,0.0,59.29
4986,7.42,21.65,3.04,3.24,13.0,0.0,9.3,1.7,0.0,-0.0,-0.0,-0.0,51.5,5.42,8493.0,0.0,7.78,0.0,59.35
4987,7.33,22.3,0.02,3.46,13.0,0.0,9.3,3.44,0.0,-0.0,-0.0,-0.0,41.17,3.63,8493.0,0.0,7.78,0.0,58.86
4988,7.85,25.47,0.0,3.38,9.78,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,30.84,0.0,8493.0,0.0,7.74,0.0,55.78
4989,8.5,28.82,0.0,3.31,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.08,20.5,0.0,8493.0,0.0,0.0,7.67,48.86
4990,8.7,31.45,0.0,3.26,0.0,0.0,7.77,0.0,0.0,-0.0,-0.0,-7.66,10.17,0.0,8493.64,0.0,7.61,0.0,43.53
4991,8.82,33.28,0.0,3.32,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-7.66,1.54,0.0,8498.16,0.0,0.0,7.55,38.61
4992,8.76,34.29,0.0,3.16,0.0,0.0,0.54,0.0,0.0,-0.0,-0.0,-7.66,0.6,0.0,8502.67,0.0,7.56,0.0,39.09
4993,8.76,34.68,0.0,2.91,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-7.66,0.0,0.0,8507.19,7.54,0.0,0.0,37.0
4994,8.69,35.84,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-1.43,-0.0,-7.66,0.42,0.0,8511.71,0.0,0.0,7.55,38.19
4995,8.41,34.86,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-7.66,1.78,0.0,8516.23,0.0,0.0,7.52,35.87
4996,7.94,34.45,0.22,2.61,0.0,0.0,1.94,0.0,0.0,-0.0,-0.0,-7.66,4.03,0.0,8520.75,0.0,7.56,0.0,39.51
4997,7.33,30.64,4.28,2.68,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-7.66,1.87,0.0,8525.27,0.0,0.0,7.56,38.95
4998,6.99,31.57,18.53,2.79,0.0,0.0,0.0,0.0,0.0,-6.79,-0.0,-7.66,0.0,0.0,8529.79,0.0,7.58,0.0,41.13
4999,6.18,34.62,37.71,2.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.45,0.0,8534.31,0.0,0.0,7.61,43.59
5000,5.65,34.46,55.57,3.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,15.29,0.0,8538.83,0.0,0.0,7.67,49.55
5001,5.63,33.72,70.21,3.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,24.12,0.0,8543.35,0.0,0.0,7.73,54.3
5002,5.96,34.05,80.1,3.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.96,0.0,8547.87,0.0,0.0,7.79,60.09
5003,6.39,35.45,84.66,3.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.79,0.0,8552.39,0.0,0.0,7.8,61.35
5004,6.8,36.82,83.33,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.63,0.0,8556.91,0.0,0.0,7.83,63.81
5005,7.3,37.9,76.93,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.46,0.0,8561.43,0.0,0.0,7.84,64.4
5006,7.73,38.72,66.32,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,68.3,0.0,8565.95,0.0,0.0,7.83,63.82
5007,7.92,38.65,51.21,3.19,0.0,0.0,0.0,0.0,0.0,-9.3,-4.48,-7.66,77.13,0.0,8570.47,0.0,0.0,7.8,61.19
5008,7.86,36.99,32.56,2.94,0.0,0.0,0.0,0.0,0.0,-0.0,-11.48,-7.66,85.97,4.03,8574.99,7.8,0.0,0.0,61.22
5009,7.59,33.4,14.15,2.92,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.1,85.97,14.36,8579.5,0.0,7.8,0.0,61.26
5010,7.07,28.46,3.07,3.09,8.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,75.64,14.36,8583.1,0.0,7.78,0.0,59.25
5011,6.74,26.34,0.02,3.22,0.0,0.0,9.3,13.64,0.0,-0.0,-0.0,-0.0,65.3,14.36,8583.1,0.0,6.44,1.34,59.26
5012,6.94,26.16,0.0,3.27,10.46,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,54.97,0.0,8583.1,0.0,7.75,0.0,56.13
5013,7.47,25.53,0.0,3.29,3.54,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,44.64,0.0,8583.1,0.0,0.0,7.67,49.13
5014,8.25,25.65,0.0,3.25,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.91,34.3,0.0,8583.1,0.0,7.61,0.0,43.55
5015,8.98,26.5,0.0,3.23,0.0,0.0,7.96,0.0,0.0,-0.0,-0.0,-7.66,23.97,0.0,8584.82,1.34,0.0,6.21,39.01
5016,9.48,28.68,0.0,3.16,0.0,0.0,7.01,0.0,0.0,-0.0,-0.0,-7.66,15.13,0.0,8589.34,0.0,7.58,0.0,40.67
5017,9.82,32.27,0.0,2.86,0.0,0.0,1.9,0.0,0.0,-0.0,-0.0,-7.66,7.34,0.0,8593.86,7.4,0.16,0.0,39.2
5018,9.98,36.1,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-2.81,-0.0,-7.66,5.23,0.0,8598.38,0.0,7.55,0.0,38.33
5019,9.95,39.2,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-5.34,-0.0,-7.66,7.9,0.0,8602.9,7.56,0.0,0.0,38.81
5020,9.88,42.14,0.19,2.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.97,0.0,8607.42,0.0,7.53,0.0,36.45
5021,9.82,43.59,4.36,2.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.81,0.0,8611.94,0.0,7.51,0.0,34.23
5022,9.81,48.68,18.39,2.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.64,0.0,8616.45,0.0,0.0,7.53,36.52
5023,10.11,54.18,37.94,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.48,0.0,8620.97,0.0,0.0,7.62,45.05
5024,10.22,56.25,55.84,3.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.31,0.0,8625.49,0.0,0.0,7.69,50.97
5025,9.6,55.75,70.76,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.15,0.0,8630.01,0.0,0.0,7.75,55.98
5026,8.36,54.02,80.84,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.98,0.0,8634.53,0.0,0.0,7.79,60.0
5027,7.25,51.57,85.24,3.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.82,0.0,8639.05,0.0,0.0,7.78,59.18
5028,6.55,49.14,84.04,3.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.65,0.0,8643.57,0.0,0.0,7.79,60.14
5029,6.28,46.97,78.02,3.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.49,0.0,8648.09,0.0,0.0,7.79,60.39
5030,6.3,44.9,67.59,2.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.32,0.0,8652.61,0.0,0.0,7.8,60.87
5031,6.43,42.33,52.31,2.95,0.0,0.0,0.0,0.0,0.0,-9.3,-5.28,-7.66,110.16,0.0,8657.13,0.0,0.0,7.8,60.8
5032,6.52,38.44,33.47,2.93,0.0,0.0,0.0,0.0,0.0,-9.3,-3.41,-7.66,118.99,4.75,8661.65,0.0,7.8,0.0,60.99
5033,6.44,32.33,14.32,2.89,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.54,127.83,7.83,8666.17,0.0,7.76,0.0,57.75
5034,6.12,25.91,2.83,3.0,11.9,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,117.49,7.83,8670.62,0.0,7.78,0.0,59.06
5035,6.0,23.49,0.01,3.19,13.0,0.0,9.3,4.85,0.0,-0.0,-0.0,-0.0,107.16,7.83,8670.62,0.0,7.79,0.0,59.85
5036,5.75,22.68,0.0,3.28,13.0,0.0,9.3,2.59,0.0,-0.0,-0.0,-0.0,96.83,2.73,8670.62,0.0,7.75,0.0,56.6
5037,5.17,21.67,0.0,3.24,10.14,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,86.49,0.0,8670.62,0.0,7.67,0.0,49.52
5038,4.67,20.32,0.0,3.07,6.88,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,76.16,0.0,8670.62,0.0,7.62,0.0,44.24
5039,4.55,18.68,0.0,3.08,3.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,65.83,0.0,8670.62,0.0,7.56,0.0,39.08
5040,4.73,16.95,0.0,2.87,5.56,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,55.49,0.0,8670.62,0.0,7.56,0.0,39.41
5041,5.22,15.85,0.0,2.7,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.74,45.16,0.0,8670.62,0.0,7.44,0.0,28.34
5042,5.8,15.49,0.0,2.57,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.01,34.83,0.0,8673.41,0.0,7.43,0.0,27.15
5043,6.2,16.07,0.0,2.58,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.65,24.49,0.0,8676.96,0.0,7.42,0.0,26.5
5044,6.19,16.67,0.19,2.54,0.0,0.0,9.21,0.0,0.0,-0.0,-0.0,-7.66,14.16,0.0,8681.47,0.0,7.43,0.0,27.13
5045,5.59,15.66,4.0,2.48,0.0,0.0,3.53,0.0,0.0,-0.0,-0.0,-7.66,3.93,0.0,8685.99,5.77,1.62,0.0,23.61
5046,4.5,14.7,18.67,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8690.51,7.39,0.0,0.0,24.14
5047,3.73,15.26,39.07,2.61,0.0,0.0,0.0,0.0,0.0,-8.43,-0.0,-7.66,0.0,0.0,8695.03,0.0,0.0,7.39,23.64
5048,3.0,15.32,58.3,2.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.01,0.0,8699.55,0.0,0.0,7.43,27.41
5049,2.46,15.53,73.73,3.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.84,0.0,8704.07,0.0,0.0,7.44,28.27
5050,2.12,15.93,82.95,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.68,0.0,8708.59,0.0,0.0,7.49,32.35
5051,1.96,16.62,88.01,3.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.51,0.0,8713.11,0.0,0.0,7.53,36.77
5052,2.02,17.41,87.67,3.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.35,0.0,8717.62,0.0,0.0,7.57,39.87
5053,2.11,18.07,82.78,2.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.18,0.0,8722.14,0.0,0.0,7.59,41.86
5054,2.15,18.45,71.87,2.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.02,0.0,8726.66,0.0,0.0,7.55,38.44
5055,2.3,18.82,56.51,2.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.85,0.0,8731.18,0.0,0.0,7.51,34.29
5056,2.46,19.09,36.69,2.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.69,0.0,8735.7,0.0,7.49,0.0,33.15
5057,2.6,19.2,15.4,2.56,0.0,0.0,0.54,0.0,0.0,-0.0,-0.0,-7.66,87.52,0.0,8740.22,0.0,7.49,0.0,32.64
5058,2.89,19.8,2.7,2.57,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.96,86.92,0.0,8744.74,0.0,7.47,0.0,31.3
5059,3.51,22.25,0.01,2.64,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.69,76.59,0.0,8748.26,0.0,0.0,7.47,31.02
5060,3.94,22.84,0.0,2.85,0.0,0.0,8.36,0.0,0.0,-0.0,-0.0,-7.66,66.26,0.0,8752.21,0.0,0.0,7.46,30.33
5061,4.0,21.63,0.0,3.14,0.0,0.0,6.96,0.0,0.0,-0.0,-0.0,-7.66,56.97,0.0,8756.73,0.0,7.44,0.0,28.06
5062,3.84,19.91,0.0,3.21,0.0,0.0,5.61,0.0,0.0,-0.0,-0.0,-7.66,49.23,0.0,8761.24,3.69,3.72,0.0,24.92
5063,3.58,18.04,0.0,3.32,0.0,0.0,2.46,0.0,0.0,-0.0,-0.0,-7.66,43.0,0.0,8765.76,0.0,7.35,0.0,19.75
5064,3.26,16.35,0.0,3.13,0.0,0.0,4.23,0.0,0.0,-0.0,-0.0,-7.66,40.26,0.0,8770.28,0.0,7.34,0.0,19.31
5065,2.93,15.15,0.0,2.93,0.0,0.0,6.69,0.0,0.0,-0.0,-0.0,-7.66,35.56,0.0,8774.8,0.0,0.0,7.35,20.04
5066,2.66,14.41,0.0,2.75,0.0,0.0,5.18,0.0,0.0,-0.0,-0.0,-7.66,28.12,0.0,8779.32,4.12,3.2,0.0,17.34
5067,2.49,13.96,0.0,2.61,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-7.66,22.37,0.0,8783.84,3.27,4.05,0.0,17.43
5068,2.43,13.9,0.19,2.48,0.0,0.0,6.82,0.0,0.0,-0.0,-0.0,-7.66,15.67,0.0,8788.36,2.48,4.85,0.0,18.15
5069,2.36,11.08,3.57,2.43,0.0,0.0,7.29,0.0,0.0,-0.0,-0.0,-7.66,8.1,0.0,8792.88,0.0,7.34,0.0,19.07
5070,2.12,8.53,20.04,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8797.4,0.0,0.0,7.36,21.18
5071,2.29,9.95,42.75,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8801.92,0.0,0.0,7.36,21.23
5072,2.34,9.28,62.28,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8806.44,0.0,0.0,7.37,22.11
5073,2.34,8.16,76.94,2.92,0.0,0.0,0.0,0.0,0.0,-6.01,-0.0,-7.66,0.0,0.0,8810.96,0.0,0.0,7.42,26.11
5074,2.33,7.34,86.23,3.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.71,0.0,8815.48,0.0,0.0,7.45,28.8
5075,2.21,6.78,90.24,3.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.54,0.0,8820.0,0.0,0.0,7.55,38.25
5076,2.11,6.63,88.89,3.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.38,0.0,8824.52,0.0,0.0,7.59,42.05
5077,2.13,7.03,83.0,2.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.21,0.0,8829.04,0.0,0.0,7.54,37.25
5078,2.29,7.91,72.01,2.85,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.05,0.0,8833.56,0.0,0.0,7.51,34.43
5079,2.56,8.78,56.12,2.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.88,0.0,8838.07,0.0,0.0,7.48,32.14
5080,3.07,9.74,36.04,2.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.72,0.0,8842.59,7.46,0.0,0.0,29.95
5081,3.83,10.88,14.99,2.56,0.0,0.0,5.43,0.0,0.0,-0.0,-0.0,-7.66,67.55,0.0,8847.11,0.0,7.46,0.0,30.02
5082,5.0,14.27,2.52,2.64,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.71,61.52,0.0,8851.63,0.0,7.46,0.0,30.02
5083,6.24,20.82,0.01,2.88,0.0,0.0,6.48,0.0,0.0,-0.0,-0.0,-7.66,51.19,0.0,8853.82,0.0,0.0,7.45,28.77
5084,6.95,26.2,0.0,3.04,0.0,0.0,0.33,0.0,0.0,-0.0,-0.0,-7.66,43.99,0.0,8858.34,0.0,0.0,7.45,28.85
5085,7.13,29.16,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-4.31,-0.0,-7.66,43.63,0.0,8862.86,0.0,0.0,7.43,27.52
5086,7.08,30.7,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-7.98,-0.0,-7.66,47.72,0.0,8867.38,0.0,7.41,0.0,25.3
5087,6.85,31.23,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.3,0.0,8871.9,7.35,0.0,0.0,20.05
5088,6.45,30.9,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.14,0.0,8876.42,0.0,7.36,0.0,20.72
5089,6.1,30.33,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-4.49,-0.0,-7.66,72.97,0.0,8880.94,0.0,0.0,7.43,27.23
5090,5.94,29.77,0.0,2.71,0.0,0.0,0.0,0.0,0.0,-6.22,-0.0,-7.66,77.24,0.0,8885.46,0.0,7.4,0.0,24.53
5091,5.85,29.14,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-6.03,-0.0,-7.66,83.15,0.0,8889.98,0.0,7.39,0.0,23.78
5092,5.64,27.84,0.17,2.38,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,-7.66,88.88,0.0,8894.5,0.0,7.39,0.0,24.11
5093,5.07,21.4,3.94,2.36,0.0,0.0,0.53,0.0,0.0,-0.0,-0.0,-7.66,92.93,0.0,8899.01,0.0,7.41,0.0,25.63
5094,4.0,15.59,19.36,2.41,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-7.66,92.35,0.0,8903.53,0.0,0.0,7.44,28.11
