hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7298,3.82,19.1,0.0,1.4,0.0,0.0,8.17,6.21,0.0,-0.0,-0.0,-7.66,77.06,22.02,12355.73,1.13,0.0,6.34,31.05
7299,4.17,19.69,0.0,1.35,0.0,0.0,9.3,3.64,0.0,-0.0,-0.0,-7.66,67.98,15.48,12360.25,0.0,7.46,0.0,30.49
7300,4.62,19.97,0.0,1.28,0.0,0.0,0.0,11.06,0.0,-0.0,-0.0,-7.66,57.65,11.65,12364.77,0.0,0.0,7.45,29.27
7301,4.94,19.92,0.0,1.25,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-2.74,57.65,0.0,12369.29,0.0,7.44,0.0,28.43
7302,5.2,19.49,0.01,1.24,0.0,0.0,3.79,0.0,0.0,-0.0,-0.0,-0.0,52.03,0.0,12370.91,0.0,0.0,7.46,29.72
7303,5.6,19.49,2.85,1.31,0.0,0.0,3.67,0.0,0.0,-0.0,-0.0,-0.0,47.83,0.0,12370.91,0.0,0.0,7.49,32.92
7304,5.9,19.63,10.63,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.93,43.75,0.0,12370.91,0.0,7.51,0.0,34.63
7305,6.44,23.41,19.79,1.54,0.0,0.0,0.0,0.0,0.0,-4.08,-0.0,-7.66,43.75,0.0,12372.63,7.56,0.0,0.0,39.44
7306,7.15,29.42,27.86,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-5.96,-7.66,47.63,0.0,12377.15,7.6,0.0,0.0,43.13
7307,7.52,32.67,30.53,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-10.28,-7.66,56.46,5.37,12381.67,0.0,7.63,0.0,45.21
7308,7.75,34.8,29.73,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-10.83,-7.66,65.3,14.62,12386.19,0.0,7.64,0.0,46.27
7309,8.07,36.3,26.07,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-10.93,-7.66,74.13,24.37,12390.71,7.62,0.0,0.0,44.28
7310,8.52,36.49,18.96,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-8.8,-7.66,82.97,34.21,12395.23,0.0,0.0,7.57,39.94
7311,8.99,36.49,9.3,1.6,0.0,0.0,0.0,0.0,0.0,-9.3,-4.41,-7.66,91.8,42.13,12399.75,7.51,0.0,0.0,35.0
7312,9.52,38.52,1.09,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.09,-7.66,100.64,46.1,12404.27,0.0,7.5,0.0,33.58
7313,9.96,39.74,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-8.95,-0.0,-7.66,109.47,46.18,12408.79,7.51,0.0,0.0,34.56
7314,10.15,39.51,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-6.73,-0.0,-7.66,117.98,46.18,12413.31,7.54,0.0,0.0,37.06
7315,10.1,38.16,0.0,2.09,0.0,0.0,0.0,0.0,0.0,-1.09,-0.0,-7.66,124.37,46.18,12417.83,0.0,0.0,7.59,41.61
7316,9.83,35.79,0.0,2.13,0.0,0.0,0.0,3.63,0.0,-0.0,-0.0,-7.66,125.41,46.18,12422.34,0.0,0.0,7.61,43.72
7317,9.58,34.46,0.0,1.88,0.0,0.0,0.0,3.22,0.0,-0.0,-0.0,-7.66,125.41,42.36,12426.86,0.0,7.59,0.0,41.48
7318,9.45,33.39,0.0,1.65,0.0,0.0,0.0,1.4,0.0,-0.0,-0.0,-7.66,125.41,38.98,12431.38,0.0,7.55,0.0,38.23
7319,9.36,32.51,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-7.66,125.41,37.51,12435.9,0.0,7.49,0.0,32.62
7320,9.54,33.09,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-7.66,128.62,37.51,12440.42,7.51,0.0,0.0,34.29
7321,9.88,33.68,0.0,1.59,0.0,0.0,0.0,0.12,0.0,-0.0,-0.0,-7.66,130.87,37.51,12444.94,0.0,7.54,0.0,37.62
7322,10.18,34.27,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-1.51,-0.0,-7.66,130.87,37.38,12449.46,0.0,7.53,0.0,36.77
7323,10.49,35.27,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-7.66,132.31,37.38,12453.98,7.55,0.0,0.0,38.68
7324,10.61,34.49,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,-7.66,133.11,37.38,12458.5,7.55,0.0,0.0,38.16
7325,10.59,33.43,0.0,1.17,0.0,0.0,0.0,0.68,0.0,-0.0,-0.0,-5.09,133.63,37.38,12463.02,7.58,0.0,0.0,40.77
7326,10.52,33.38,0.01,1.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.77,133.63,36.67,12466.02,7.62,0.0,0.0,44.32
7327,10.46,31.84,4.34,1.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.1,133.63,36.67,12466.48,0.0,7.63,0.0,45.86
7328,10.38,30.58,17.6,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.22,133.63,36.67,12467.72,0.0,7.71,0.0,52.61
7329,10.39,31.41,35.63,1.44,0.0,0.0,0.0,0.0,0.0,-9.3,-3.64,-7.66,133.63,36.67,12471.97,0.0,0.0,7.77,58.27
7330,10.33,31.18,49.19,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-12.61,-7.66,142.46,39.94,12476.49,7.82,0.0,0.0,62.55
7331,10.12,30.16,52.64,1.32,0.0,0.0,0.0,0.0,0.0,-9.3,-12.18,-7.66,151.3,51.29,12481.01,7.85,0.0,0.0,65.11
7332,9.81,28.46,51.3,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-7.57,-7.66,160.13,62.25,12485.53,0.0,7.86,0.0,66.44
7333,9.69,26.38,43.85,1.44,0.0,0.0,0.0,0.0,0.0,-9.3,-5.64,-7.66,168.97,69.07,12490.05,7.78,0.0,0.0,58.76
7334,9.71,23.95,30.81,1.4,0.0,0.0,0.0,0.0,0.0,-2.31,-0.0,-7.66,177.8,74.14,12494.57,0.0,0.0,7.74,55.91
7335,9.85,22.39,16.09,1.3,0.0,0.0,0.0,0.0,4.58,-0.0,-0.0,-0.0,180.0,74.14,12499.09,7.73,0.0,0.0,54.2
7336,9.96,23.07,2.36,1.27,0.0,0.0,0.0,0.0,15.54,-0.0,-0.0,-0.0,180.0,74.14,12488.91,7.7,0.0,0.0,52.21
7337,9.87,23.74,0.0,1.3,0.0,0.0,9.3,0.0,8.05,-0.0,-0.0,-0.0,180.0,74.14,12454.37,0.0,7.7,0.0,52.26
7338,9.56,22.84,0.0,1.59,0.0,0.0,7.52,0.0,13.98,-0.0,-0.0,-0.0,169.67,74.14,12436.48,0.0,7.74,0.0,55.49
7339,9.17,21.44,0.0,1.8,0.0,0.0,0.0,0.0,26.18,-0.0,-0.0,-0.0,161.31,74.14,12405.42,7.77,0.0,0.0,58.59
7340,8.52,19.7,0.0,1.79,0.0,0.0,9.3,12.32,5.55,-0.0,-0.0,-0.0,161.31,74.14,12347.23,0.0,7.76,0.0,57.19
7341,7.76,17.95,0.0,1.58,0.0,0.0,0.0,0.0,24.45,-0.0,-0.0,-0.0,150.98,61.17,12334.89,0.0,7.7,0.0,51.74
7342,7.0,16.18,0.0,1.53,0.0,0.0,0.0,0.0,22.2,-0.0,-0.0,-0.0,150.98,61.17,12280.57,7.65,0.0,0.0,46.9
7343,6.29,14.31,0.0,1.52,0.0,0.0,0.0,0.0,18.29,-0.0,-0.0,-0.0,150.98,61.17,12231.24,0.0,7.57,0.0,40.4
7344,5.61,12.97,0.0,1.51,0.0,0.0,0.0,0.0,20.35,-0.0,-0.0,-0.0,150.98,61.17,12190.6,0.0,0.0,7.57,40.44
7345,4.89,12.23,0.0,1.31,0.0,0.0,0.0,0.0,21.79,-0.0,-0.0,-0.0,150.98,61.17,12145.37,0.0,0.0,7.57,40.21
7346,4.43,11.32,0.0,1.26,0.0,0.0,0.0,0.0,20.36,-0.0,-0.0,-0.0,150.98,61.17,12096.96,0.0,7.54,0.0,37.36
7347,4.21,10.65,0.0,1.26,0.0,0.0,0.0,0.0,21.12,-0.0,-0.0,-0.0,150.98,61.17,12051.73,0.0,7.54,0.0,37.24
7348,4.06,10.35,0.0,1.26,0.0,0.0,0.0,0.0,21.44,-0.0,-0.0,-0.0,150.98,61.17,12004.8,0.0,7.54,0.0,37.12
7349,3.94,10.59,0.0,1.16,0.0,0.0,0.0,0.0,21.57,-0.0,-0.0,-0.0,150.98,61.17,11957.15,0.0,0.0,7.54,37.27
7350,4.05,11.43,0.0,1.16,0.0,0.0,0.0,20.08,3.47,-0.0,-0.0,-0.0,150.98,61.17,11909.22,0.0,0.0,7.57,40.18
7351,4.28,11.51,3.32,1.36,0.0,0.0,0.0,18.43,7.43,-0.0,-0.0,-0.0,150.98,40.03,11901.52,7.64,0.0,0.0,46.33
7352,4.04,9.2,14.41,1.61,0.0,0.0,0.0,0.0,25.4,-0.0,-0.0,-0.0,150.98,20.63,11885.02,0.0,7.73,0.0,54.66
7353,3.56,7.63,26.37,1.72,0.0,0.0,0.0,0.0,23.93,-0.0,-0.0,-0.0,150.98,20.63,11828.56,0.0,7.82,0.0,63.2
7354,3.23,7.66,40.55,1.8,0.0,0.0,0.0,0.0,13.74,-0.0,-0.0,-0.0,150.98,20.63,11775.39,7.87,0.0,0.0,66.98
7355,3.1,7.89,44.66,1.59,0.0,0.0,0.0,0.0,8.84,-0.0,-0.0,-0.0,150.98,20.63,11744.85,0.0,0.0,7.86,66.08
7356,2.83,7.62,44.63,1.63,0.0,0.0,0.0,0.0,10.54,-0.0,-0.0,-0.0,150.98,20.63,11725.21,0.0,7.87,0.0,67.25
7357,2.7,7.72,43.07,1.47,0.0,0.0,0.0,9.92,0.0,-0.0,-0.0,-0.0,150.98,20.63,11701.78,7.84,0.0,0.0,64.89
7358,2.67,8.11,33.24,1.42,0.0,0.0,0.0,0.0,10.61,-0.0,-0.0,-0.0,150.98,10.19,11701.78,0.0,7.75,0.0,56.06
7359,2.82,9.36,19.33,1.5,0.0,0.0,0.0,0.0,21.5,-0.0,-0.0,-0.0,150.98,10.19,11678.19,0.0,0.0,7.73,54.52
7360,3.61,12.56,4.1,1.52,0.0,0.0,0.0,0.0,29.98,-0.0,-0.0,-0.0,150.98,10.19,11630.41,0.0,7.7,0.0,51.78
7361,4.66,16.28,0.0,1.48,0.0,0.0,0.0,0.0,27.6,-0.0,-0.0,-0.0,150.98,10.19,11563.79,0.0,0.0,7.68,50.02
7362,5.24,17.75,0.0,1.83,0.0,0.0,0.0,0.0,29.21,-0.0,-0.0,-0.0,150.98,10.19,11502.44,7.72,0.0,0.0,54.02
7363,5.35,17.21,0.0,2.07,0.0,0.0,0.0,0.02,32.93,-0.0,-0.0,-0.0,150.98,10.19,11437.53,0.0,0.0,7.76,57.58
7364,5.13,15.73,0.0,2.0,0.0,0.0,0.38,0.0,32.93,-0.0,-0.0,-0.0,150.98,10.17,11364.36,7.75,0.0,0.0,56.17
7365,4.94,14.51,0.0,1.73,0.0,0.0,0.0,0.0,27.89,-0.0,-0.0,-0.0,150.55,10.17,11291.18,7.67,0.0,0.0,49.07
7366,4.7,13.63,0.0,1.45,0.0,0.0,0.0,0.0,23.7,-0.0,-0.0,-0.0,150.55,10.17,11229.19,7.61,0.0,0.0,43.48
7367,4.43,13.04,0.0,1.35,0.0,0.0,0.0,0.0,17.76,-0.0,-0.0,-0.0,150.55,10.17,11176.52,7.53,0.0,0.0,36.58
7368,4.27,12.96,0.0,1.36,0.0,0.0,0.0,0.0,17.84,-0.0,-0.0,-0.0,150.55,10.17,11137.06,0.0,7.53,0.0,36.43
7369,4.26,12.92,0.0,1.26,0.0,0.0,0.0,0.0,18.77,-0.0,-0.0,-0.0,150.55,10.17,11097.41,0.0,0.0,7.54,37.21
7370,4.24,12.99,0.0,1.25,0.0,0.0,0.0,0.0,18.41,-0.0,-0.0,-0.0,150.55,10.17,11055.7,0.0,7.53,0.0,36.88
7371,4.19,13.52,0.0,1.23,0.0,0.0,0.0,0.0,18.69,-0.0,-0.0,-0.0,150.55,10.17,11014.8,0.0,7.54,0.0,37.64
7372,4.23,14.43,0.0,1.21,0.0,0.0,0.0,0.0,17.06,-0.0,-0.0,-0.0,150.55,10.17,10973.26,0.0,0.0,7.54,36.92
7373,4.41,15.26,0.0,1.17,0.0,0.0,0.0,0.0,14.39,-0.0,-0.0,-0.0,150.55,10.17,10935.36,0.0,7.52,0.0,35.24
7374,4.7,15.66,0.01,1.18,0.0,0.0,0.0,0.0,16.3,-0.0,-0.0,-0.0,150.55,10.17,10903.38,0.0,0.0,7.55,37.84
7375,4.84,14.73,4.55,1.33,0.0,0.0,0.0,0.0,25.39,-0.0,-0.0,-0.0,150.55,10.17,10867.16,0.0,7.69,0.0,50.84
7376,4.48,11.34,16.62,1.62,0.0,0.0,0.0,0.0,25.27,-0.0,-0.0,-0.0,150.55,10.17,10810.74,0.0,7.78,0.0,59.34
7377,4.14,8.78,28.02,1.74,0.0,0.0,0.0,0.0,19.08,-0.0,-0.0,-0.0,150.55,10.17,10754.58,7.81,0.0,0.0,61.77
7378,4.17,9.08,35.92,1.64,0.0,0.0,0.0,0.0,15.42,-0.0,-0.0,-0.0,150.55,10.17,10712.17,0.0,7.86,0.0,66.23
7379,4.22,9.3,41.57,1.49,0.0,0.0,0.0,0.0,8.57,-0.0,-0.0,-0.0,150.55,10.17,10677.92,0.0,7.85,0.0,65.15
7380,4.18,8.91,45.66,1.34,0.0,0.0,0.0,0.0,3.37,-0.0,-0.0,-0.0,150.55,10.17,10658.88,0.0,7.83,0.0,63.46
7381,4.0,8.4,42.18,1.43,0.0,0.0,0.0,0.0,4.59,-0.0,-0.0,-0.0,150.55,10.17,10651.39,0.0,0.0,7.8,60.6
7382,3.65,7.48,32.19,1.41,0.0,0.0,0.0,0.0,10.96,-0.0,-0.0,-0.0,150.55,10.17,10641.19,0.0,7.74,0.0,55.69
7383,3.21,6.62,18.49,1.41,0.0,0.0,0.0,0.0,22.12,-0.0,-0.0,-0.0,150.55,10.17,10616.84,0.0,7.7,0.0,51.85
7384,3.1,7.31,4.16,1.47,0.0,0.0,0.83,0.0,32.93,-0.0,-0.0,-0.0,150.55,10.17,10567.69,0.0,0.0,7.68,49.81
7385,3.27,8.77,0.0,1.46,0.0,0.0,0.0,5.22,32.93,-0.0,-0.0,-0.0,149.63,10.17,10494.51,0.0,0.0,7.7,51.65
7386,3.59,10.25,0.0,1.79,0.0,0.0,1.57,4.44,32.93,-0.0,-0.0,-0.0,149.63,4.67,10421.33,7.73,0.0,0.0,54.57
7387,4.06,11.49,0.0,2.24,0.0,0.0,7.45,0.0,32.93,-0.0,-0.0,-0.0,147.89,0.0,10348.16,0.0,0.0,7.77,58.17
7388,4.4,11.99,0.0,2.2,0.0,0.0,5.22,0.0,32.93,-0.0,-0.0,-0.0,139.61,0.0,10274.98,0.0,7.75,0.0,56.74
7389,4.43,12.18,0.0,1.63,0.0,0.0,0.0,0.0,31.82,-0.0,-0.0,-0.0,133.81,0.0,10201.8,7.68,0.0,0.0,50.07
7390,4.46,12.49,0.0,1.35,0.0,0.0,0.0,0.0,25.92,-0.0,-0.0,-0.0,133.81,0.0,10131.09,0.0,7.62,0.0,44.23
7391,4.62,12.75,0.0,1.25,0.0,0.0,0.0,0.0,19.01,-0.0,-0.0,-0.0,133.81,0.0,10073.48,7.54,0.0,0.0,37.63
7392,4.75,12.27,0.0,1.2,0.0,0.0,0.0,0.0,20.32,-0.0,-0.0,-0.0,133.81,0.0,10031.23,7.55,0.0,0.0,38.54
7393,4.62,11.09,0.0,1.27,0.0,0.0,0.0,0.0,27.25,-0.0,-0.0,-0.0,133.81,0.0,9986.07,7.62,0.0,0.0,44.23
7394,4.28,9.56,0.0,1.2,0.0,0.0,0.0,0.0,25.48,-0.0,-0.0,-0.0,133.81,0.0,9925.51,7.57,0.0,0.0,40.52
7395,4.13,8.57,0.0,1.17,0.0,0.0,0.0,0.0,26.37,-0.0,-0.0,-0.0,133.81,0.0,9868.89,0.0,0.0,7.57,40.24
7396,4.25,8.17,0.0,1.15,0.0,0.0,0.0,0.0,26.12,-0.0,-0.0,-0.0,133.81,0.0,9810.3,0.0,0.0,7.57,39.68
7397,4.54,8.25,0.0,1.14,0.0,0.0,0.0,0.0,25.12,-0.0,-0.0,-0.0,133.81,0.0,9752.27,7.56,0.0,0.0,39.05
7398,4.8,8.59,0.0,1.13,0.0,0.0,0.0,0.0,24.97,-0.0,-0.0,-0.0,133.81,0.0,9696.44,0.0,7.56,0.0,39.48
7399,4.87,8.8,2.57,1.23,0.0,0.0,0.0,0.0,24.1,-0.0,-0.0,-0.0,133.81,0.0,9640.95,0.0,0.0,7.59,41.57
7400,4.75,7.87,12.41,1.4,0.0,0.0,0.0,0.0,17.18,-0.0,-0.0,-0.0,133.81,0.0,9587.38,7.61,0.0,0.0,43.61
7401,4.4,6.92,23.33,1.5,0.0,0.0,0.0,0.0,11.48,-0.0,-0.0,-0.0,133.81,0.0,9549.2,7.65,0.0,0.0,47.63
7402,4.3,7.84,34.66,1.41,0.0,0.0,0.0,0.0,2.49,-0.0,-0.0,-0.0,133.81,0.0,9523.69,0.0,7.69,0.0,50.7
7403,4.37,9.36,41.67,1.27,0.0,0.0,0.0,0.0,0.0,-3.68,-0.0,-0.0,133.81,0.0,9518.16,0.0,0.0,7.71,52.98
7404,4.36,9.85,44.13,1.26,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,137.31,0.0,9518.16,0.0,0.0,7.72,54.08
7405,4.45,9.79,39.24,1.23,0.0,0.0,0.0,0.0,0.0,-0.97,-0.0,-0.0,142.55,0.0,9518.16,0.0,7.72,0.0,53.74
7406,4.45,9.47,28.68,1.29,0.0,0.0,0.0,0.0,8.16,-0.0,-0.0,-0.0,143.47,0.0,9518.16,0.0,0.0,7.7,52.05
7407,4.4,9.25,15.63,1.25,0.0,0.0,0.0,0.0,17.79,-0.0,-0.0,-0.0,143.47,0.0,9500.04,7.66,0.0,0.0,48.32
7408,5.06,11.05,3.18,1.31,0.0,0.0,0.0,0.0,26.73,-0.0,-0.0,-0.0,143.47,0.0,9460.51,0.0,7.65,0.0,47.33
7409,6.37,14.75,0.0,1.34,0.0,0.0,0.0,0.0,24.55,-0.0,-0.0,-0.0,143.47,0.0,9401.11,0.0,0.0,7.65,47.01
7410,7.0,18.09,0.0,1.71,0.0,0.0,0.0,0.0,23.14,-0.0,-0.0,-0.0,143.47,0.0,9346.56,7.68,0.0,0.0,49.94
7411,6.69,19.64,0.0,1.91,0.0,0.0,0.0,0.0,25.59,-0.0,-0.0,-0.0,143.47,0.0,9295.13,0.0,7.72,0.0,53.84
7412,6.65,20.58,0.0,1.81,0.0,0.0,0.0,0.0,25.9,-0.0,-0.0,-0.0,143.47,0.0,9238.27,0.0,0.0,7.73,54.94
7413,7.01,21.85,0.0,1.48,0.0,0.0,0.0,0.0,20.51,-0.0,-0.0,-0.0,143.47,0.0,9180.72,0.0,7.69,0.0,50.85
7414,7.25,23.04,0.0,1.26,0.0,0.0,0.0,0.0,14.93,-0.0,-0.0,-0.0,143.47,0.0,9135.13,0.0,7.64,0.0,46.47
7415,7.2,23.05,0.0,1.25,0.0,0.0,0.0,0.0,10.11,-0.0,-0.0,-0.0,143.47,0.0,9101.96,7.59,0.0,0.0,41.6
7416,7.32,22.89,0.0,1.21,0.0,0.0,9.3,0.0,2.19,-0.0,-0.0,-0.0,143.47,0.0,9079.5,0.0,7.6,0.0,42.92
7417,7.25,22.93,0.0,1.25,0.0,0.0,0.0,0.0,4.79,-0.0,-0.0,-0.0,133.13,0.0,9074.63,0.0,0.0,7.53,36.23
7418,7.27,22.44,0.0,1.22,0.0,0.0,4.83,0.0,0.0,-0.0,-0.0,-0.0,133.13,0.0,9063.98,4.47,3.06,0.0,35.77
7419,7.23,21.97,0.0,1.28,0.0,0.0,0.0,0.0,7.8,-0.0,-0.0,-0.0,127.76,0.0,9063.98,0.0,7.55,0.0,38.27
7420,7.21,21.74,0.0,1.31,0.0,0.0,0.0,0.0,8.86,-0.0,-0.0,-0.0,127.76,0.0,9046.65,7.56,0.0,0.0,39.13
7421,7.34,21.87,0.0,1.28,0.0,0.0,0.0,0.0,10.04,-0.0,-0.0,-0.0,127.76,0.0,9026.96,7.58,0.0,0.0,40.54
7422,7.39,21.93,0.0,1.21,0.0,0.0,8.93,0.0,0.0,-0.0,-0.0,-0.0,127.76,0.0,9004.64,0.37,7.19,0.0,39.46
7423,7.08,20.73,3.26,1.26,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-0.0,117.84,0.0,9004.64,0.0,0.0,7.51,34.21
7424,6.25,18.16,15.35,1.35,0.0,0.0,0.0,0.0,0.0,-2.53,-0.0,-0.0,115.75,0.0,9004.64,0.0,0.0,7.55,38.57
7425,5.39,16.73,31.65,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.29,118.16,0.0,9004.64,0.0,0.0,7.6,42.51
7426,4.95,18.45,48.55,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-9.29,-7.66,126.99,0.0,9006.58,7.65,0.0,0.0,47.19
7427,4.57,18.6,58.57,1.52,0.0,0.0,0.0,0.0,0.0,-9.3,-18.09,-5.75,135.82,8.37,9011.1,0.0,0.0,7.68,50.12
7428,4.47,18.62,59.73,1.65,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-4.06,144.66,24.64,9014.49,0.0,7.69,0.0,51.03
7429,4.48,19.53,52.51,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-1.23,153.5,42.72,9016.88,0.0,0.0,7.65,47.6
7430,4.51,20.13,39.95,1.65,0.0,0.0,0.0,0.0,0.0,-9.3,-14.06,-0.0,162.33,60.79,9017.61,0.0,0.0,7.6,42.87
7431,4.59,20.15,22.0,1.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.78,-0.0,171.16,73.44,9017.61,7.55,0.0,0.0,38.38
7432,4.82,21.5,3.54,1.82,0.0,0.0,0.0,4.41,0.0,-0.0,-0.0,-0.0,180.0,74.14,9017.61,7.53,0.0,0.0,36.09
7433,5.07,23.21,0.0,1.84,0.0,0.0,0.0,4.47,3.29,-0.0,-0.0,-0.0,180.0,69.5,9017.61,7.55,0.0,0.0,37.88
7434,5.28,23.54,0.0,1.96,0.0,0.0,0.0,0.0,9.03,-0.0,-0.0,-0.0,180.0,64.8,9010.29,7.57,0.0,0.0,39.81
7435,5.41,22.82,0.0,2.1,0.0,0.0,0.0,0.0,11.42,-0.0,-0.0,-0.0,180.0,64.8,8990.22,0.0,7.59,0.0,41.75
7436,5.31,21.56,0.0,2.21,0.0,0.0,0.0,0.0,15.25,-0.0,-0.0,-0.0,180.0,64.8,8964.84,0.0,7.62,0.0,44.32
7437,4.8,19.52,0.0,2.2,0.0,0.0,0.0,0.0,15.7,-0.0,-0.0,-0.0,180.0,64.8,8930.95,0.0,7.59,0.0,42.22
7438,4.56,18.15,0.0,2.06,0.0,0.0,0.0,0.0,14.1,-0.0,-0.0,-0.0,180.0,64.8,8896.06,0.0,0.0,7.56,38.86
7439,4.43,18.17,0.0,2.27,0.0,0.0,0.0,0.0,10.92,-0.0,-0.0,-0.0,180.0,64.8,8864.73,0.0,7.52,0.0,35.79
7440,4.65,19.05,0.0,2.22,0.0,0.0,0.0,0.0,11.07,-0.0,-0.0,-0.0,180.0,64.8,8840.47,7.54,0.0,0.0,36.99
7441,5.09,19.89,0.0,2.25,0.0,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,180.0,64.8,8815.88,0.0,7.55,0.0,37.99
7442,5.19,20.4,0.0,2.23,0.0,0.0,8.41,0.0,0.0,-0.0,-0.0,-0.0,180.0,64.8,8791.98,0.0,0.0,7.53,36.23
7443,5.36,20.7,0.0,2.22,0.0,0.0,8.33,0.0,0.0,-0.0,-0.0,-0.0,170.66,64.8,8791.98,0.0,0.0,7.53,36.62
7444,5.52,20.36,0.0,2.33,0.0,0.0,7.29,0.0,0.0,-0.0,-0.0,-0.0,161.4,64.8,8791.98,0.0,7.52,0.0,35.5
7445,5.46,19.73,0.0,2.35,0.0,0.0,7.89,0.0,0.0,-0.0,-0.0,-0.0,153.3,64.8,8791.98,0.0,0.0,7.52,35.42
7446,5.3,19.3,0.0,2.38,0.0,0.0,9.16,0.0,2.52,-0.0,-0.0,-0.0,144.53,64.8,8791.98,0.0,7.55,0.0,38.65
7447,5.24,18.69,5.65,2.35,0.0,0.0,9.3,0.0,10.73,-0.0,-0.0,-0.0,134.35,64.8,8786.39,0.0,7.7,0.0,51.96
7448,5.07,16.81,21.94,2.35,0.0,0.0,0.0,0.0,13.82,-0.0,-0.0,-0.0,124.02,64.8,8762.54,7.79,0.0,0.0,59.99
7449,4.8,16.29,36.35,2.39,0.0,0.0,0.0,0.0,2.3,-0.0,-0.0,-0.0,124.02,64.8,8731.83,7.81,0.0,0.0,62.13
7450,4.71,17.82,48.74,2.45,0.0,0.0,0.0,0.0,0.0,-6.92,-0.0,-0.0,124.02,64.8,8726.72,0.0,0.0,7.86,66.81
7451,4.64,18.84,54.26,2.6,0.0,0.0,0.0,0.0,0.0,-9.3,-3.52,-0.0,130.59,64.8,8726.72,0.0,7.87,0.0,67.51
7452,4.63,19.87,52.24,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-5.25,-0.0,139.43,67.96,8726.72,0.0,0.0,7.84,64.9
7453,4.65,20.68,45.01,2.83,0.0,0.0,0.0,0.0,0.0,-9.3,-1.61,-0.0,148.26,72.69,8726.72,0.0,0.0,7.81,62.26
7454,4.63,20.5,31.91,2.76,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-0.0,157.1,74.14,8726.72,7.77,0.0,0.0,58.15
7455,4.55,19.21,15.74,2.73,0.0,0.0,0.0,0.0,12.24,-0.0,-0.0,-0.0,158.67,74.14,8726.72,7.73,0.0,0.0,54.48
7456,4.77,19.72,2.08,2.75,0.0,0.0,2.8,20.08,0.0,-0.0,-0.0,-0.0,158.67,74.14,8699.53,0.0,0.0,7.7,52.19
7457,4.93,20.64,0.0,2.72,0.0,0.0,0.0,0.0,24.67,-0.0,-0.0,-0.0,155.56,53.0,8699.53,0.0,0.0,7.71,52.96
7458,4.99,20.78,0.0,2.71,0.0,0.0,0.0,12.49,15.36,-0.0,-0.0,-0.0,155.56,53.0,8644.69,7.75,0.0,0.0,56.33
7459,5.0,20.67,0.0,3.07,0.0,0.0,0.0,0.0,31.28,-0.0,-0.0,-0.0,155.56,39.86,8610.56,0.0,0.0,7.79,60.03
7460,4.85,20.51,0.0,3.04,0.0,0.0,9.3,0.0,21.54,-0.0,-0.0,-0.0,155.56,39.86,8541.04,0.0,7.78,0.0,59.24
7461,4.5,20.58,0.0,2.84,0.0,0.0,9.3,0.0,15.84,-0.0,-0.0,-0.0,145.22,39.86,8493.17,0.0,7.71,0.0,53.06
7462,4.11,20.91,0.0,2.75,0.0,0.0,0.0,0.0,21.26,-0.0,-0.0,-0.0,134.89,39.86,8457.96,7.67,0.0,0.0,49.03
7463,3.77,20.81,0.0,2.74,0.0,0.0,0.0,0.0,14.96,-0.0,-0.0,-0.0,134.89,39.86,8410.71,0.0,0.0,7.59,42.28
7464,3.43,20.47,0.0,2.74,0.0,0.0,0.0,0.0,16.07,-0.0,-0.0,-0.0,134.89,39.86,8377.47,0.0,7.6,0.0,42.72
